/Objects/Apple_34d5f204,/Objects/Bowl_1,/Objects/Bread_a13c4e42,/Objects/Lettuce_b97186e2,/Objects/Mug_77db6e4d,/Objects/Tomato_7d6fd278,/Objects/drill_textured/default,/Objects/firstaid,/Objects/hammer_textured/default,/Objects/waterbottle,timestamp
0.2194527583135044,2.0,2.0,0.3093880431518832,0.4704217534852602,0.3922752903291215,2.0,2.0,2.0,0.27153167078600365,800.286
0.20630776683859078,2.0,2.0,0.2963292794443404,0.46466696116876227,0.3810824668423108,2.0,2.0,2.0,0.25948575834603804,800.523
0.20008650609990136,2.0,2.0,0.28176542903899443,0.478916401184644,0.39036126992675524,2.0,2.0,2.0,0.25803299861470447,800.606
0.19364775193113115,2.0,2.0,0.26678944256000386,0.4905719251632138,0.397462592898088,2.0,2.0,2.0,0.2555701612814532,800.784
0.19120876177835902,2.0,2.0,0.27411310975340003,0.4726522630304418,0.3810054262631646,2.0,2.0,2.0,0.24938629571858026,801.065
0.16832497470164084,2.0,2.0,0.2817137763070685,0.3912075980989154,0.2953617169712517,2.0,2.0,2.0,0.2069827475892588,801.289
0.153366583148737,2.0,2.0,0.22398035357365875,0.47476571208454227,0.36782514785584747,2.0,2.0,2.0,0.2195559026941503,801.763
0.14694063035080465,2.0,2.0,0.20500552170302433,0.48619846090925983,0.3749744013547102,2.0,2.0,2.0,0.21670685317217087,801.959
0.14208789861661922,2.0,2.0,0.2057148350634641,0.47787644537316004,0.36564790912354517,2.0,2.0,2.0,0.21113044381355758,802.045
0.13450297612924686,2.0,2.0,0.1648064052078027,0.5010219391647315,0.3829847168257111,2.0,2.0,2.0,0.20764202249956018,802.354
0.3652607354263881,2.0,2.0,0.20342921381734094,0.6798912841563,0.5916908066649796,2.0,2.0,2.0,0.3502379872288823,802.819
0.48963541558762036,2.0,2.0,0.3296202688650957,0.7770574749927468,0.7238913048612748,2.0,2.0,2.0,0.46017096415835085,802.997
0.409219218953669,2.0,2.0,0.2573105944946256,0.6845264969538922,0.6155493281357131,2.0,2.0,2.0,0.37655900265356124,803.107
0.3068378942756966,2.0,2.0,0.16992234305687293,0.5787594476775587,0.4850126686291369,2.0,2.0,2.0,0.27429302562826435,803.197
0.1702462158497906,2.0,2.0,0.11425525381234518,0.4380542137985356,0.3083713661336617,2.0,2.0,2.0,0.1368748295215208,803.343
0.12703850161992175,2.0,2.0,0.12494617384083755,0.3954367715936378,0.2527059285604413,2.0,2.0,2.0,0.09285191634233518,803.555
0.15089697907508592,2.0,2.0,0.147272860112761,0.3961676574466925,0.26169120109925814,2.0,2.0,2.0,0.11342180933770188,803.8
0.11190751557678502,2.0,2.0,0.2527169641883608,0.24917256467147425,0.08112465405243119,2.0,2.0,2.0,0.08909294053949311,804.171
0.08696856235471943,2.0,2.0,0.2608043136852323,0.245386124149664,0.06871281830297524,2.0,2.0,2.0,0.09417245046664967,804.262
0.10082102273447562,2.0,2.0,0.2682159340149531,0.27627145777360745,0.1376067490490537,2.0,2.0,2.0,0.12454301741284202,804.344
0.24689334355544165,2.0,2.0,0.32040213597348666,0.45822921231696256,0.3842521899509266,2.0,2.0,2.0,0.2727057224709155,804.595
0.2281148008750204,2.0,2.0,0.28451971862111997,0.4754664432059224,0.38785864736680825,2.0,2.0,2.0,0.2578765690546723,804.676
0.2373079827281261,2.0,2.0,0.26063051655219993,0.5119690434371459,0.4191437691349334,2.0,2.0,2.0,0.2650912152602301,804.976
0.2392512120537382,2.0,2.0,0.25752312132348165,0.5173478212769831,0.423614316733652,2.0,2.0,2.0,0.2666471040958123,805.064
0.26703571922260283,2.0,2.0,0.2644161683108428,0.5524790417045188,0.4627289774513469,2.0,2.0,2.0,0.29213600998583755,805.226
0.28018362058835583,2.0,2.0,0.268347577903381,0.5687310187080061,0.4809117766244528,2.0,2.0,2.0,0.30414049918945646,805.302
0.31622845204825667,2.0,2.0,0.3017812878762273,0.5985474363935586,0.5211051849680338,2.0,2.0,2.0,0.3391116146601048,805.55
0.31678442470610724,2.0,2.0,0.30144733127955,0.5995977263402653,0.5222655656724358,2.0,2.0,2.0,0.33954665114947497,805.641
0.2513281137017433,2.0,2.0,0.27614593017321026,0.5199363143776293,0.4315198090732566,2.0,2.0,2.0,0.2790208134580139,805.969
0.3610081658379675,2.0,2.0,0.36585043816482293,0.6177174879511788,0.5598616424691911,2.0,2.0,2.0,0.38422124824344134,806.21
0.3835000438361178,2.0,2.0,0.38227613690653234,0.6411280269788975,0.5882424253377246,2.0,2.0,2.0,0.4055502469767127,806.297
0.36641556117942414,2.0,2.0,0.37366265663644976,0.6195262965524254,0.5648796206561442,2.0,2.0,2.0,0.38953444883215854,806.46
0.35124736883824775,2.0,2.0,0.3705863120624772,0.5957780837266093,0.5410823077777404,2.0,2.0,2.0,0.3755229889405547,806.578
0.31709449831256636,2.0,2.0,0.367366726867737,0.6039058350815806,0.5478211759131408,2.0,2.0,2.0,0.37777429253348604,806.809
0.31855266495247536,2.0,2.0,0.36407201518421617,0.6122796510855079,0.5547484058469973,2.0,2.0,2.0,0.3802718731979736,806.892
0.37774447006675377,2.0,2.0,0.37150770233698976,0.6255104228351565,0.5700000608432707,2.0,2.0,2.0,0.39143797759884336,807.079
0.36614691706876795,2.0,2.0,0.3634403956893346,0.6133478744336863,0.5552828340247519,2.0,2.0,2.0,0.3805676751980624,807.185
0.4032965876278959,2.0,2.0,0.40750709282264014,0.6362911909900565,0.5926536541686284,2.0,2.0,2.0,0.41738716984352786,807.555
0.3989872653407834,2.0,2.0,0.4107559432093977,0.6254625483483595,0.5835793944264585,2.0,2.0,2.0,0.41395581511585927,807.635
0.3908971461949265,2.0,2.0,0.4037566805286329,0.6180787511328203,0.5740319228762236,2.0,2.0,2.0,0.4062138021995263,807.727
0.3831086795517364,2.0,2.0,0.39855907027021165,0.6094690415825381,0.5639009658835903,2.0,2.0,2.0,0.3989187436401663,807.992
0.3845430234106184,2.0,2.0,0.3985555285384357,0.6121095671864911,0.5663095460776887,2.0,2.0,2.0,0.4001787666036791,808.076
0.3936554717130962,2.0,2.0,0.4121692872170198,0.6190383273654805,0.5778857911213592,2.0,2.0,2.0,0.4116584146135621,808.483
0.38661793866750677,2.0,2.0,0.40491304299464476,0.6139445479019673,0.5703384528836482,2.0,2.0,2.0,0.40482341312685854,808.562
0.4190550672172165,2.0,2.0,0.3803985952962961,0.6901202224874947,0.6354974861492354,2.0,2.0,2.0,0.43034964207346177,808.759
0.4813843169297127,2.0,2.0,0.3930734595406491,0.775753473541339,0.7233860961841868,2.0,2.0,2.0,0.4832320638639354,809.061
0.4980596043539975,2.0,2.0,0.4042925663042122,0.7936681033309829,0.7439076063674939,2.0,2.0,2.0,0.4983640580802528,809.247
0.49060546140877487,2.0,2.0,0.39711199938670044,0.7867575645360106,0.7351705047743595,2.0,2.0,2.0,0.49122590196337984,809.407
0.4935711483050074,2.0,2.0,0.40028904779653846,0.7893741880663541,0.7385106344594513,2.0,2.0,2.0,0.4941382178316185,809.513
0.5012141545205618,2.0,2.0,0.40385178656705306,0.7983482700050539,0.7481681905868757,2.0,2.0,2.0,0.5007679633084453,809.697
0.5457780856090906,2.0,2.0,0.4360562405427646,0.8446154799501837,0.8023988393194162,2.0,2.0,2.0,0.5411382343348304,809.831
0.5690506231365771,2.0,2.0,0.4547966964446304,0.8678579159850618,0.830027140652548,2.0,2.0,2.0,0.5624993843264693,809.923
0.5492226030519649,2.0,2.0,0.44051933813841904,0.847480238074094,0.8059125707867246,2.0,2.0,2.0,0.544751246519533,810.302
0.543021868098029,2.0,2.0,0.43447264485257353,0.8416901522775022,0.7987461677520343,2.0,2.0,2.0,0.5388074426665405,810.388
0.5381732755871483,2.0,2.0,0.4306139418198568,0.836787898321448,0.793007625538098,2.0,2.0,2.0,0.5343426249510236,810.632
0.5378377574406021,2.0,2.0,0.4328067451843842,0.8353859184100301,0.7921734015558425,2.0,2.0,2.0,0.5345480469787983,810.924
0.5445303234495068,2.0,2.0,0.4424565422749863,0.8402049104876154,0.799318978830176,2.0,2.0,2.0,0.5416076123928352,811.01
0.5623042876772825,2.0,2.0,0.46702900210103365,0.8531753755803884,0.8183128399666227,2.0,2.0,2.0,0.5600850453076803,811.097
0.5534442042686567,2.0,2.0,0.45889993195767187,0.8447140372790269,0.807839237314135,2.0,2.0,2.0,0.551708808868376,811.454
0.5543593582045004,2.0,2.0,0.4550810022992009,0.8478930662432775,0.8100447173048752,2.0,2.0,2.0,0.5516564072588671,811.547
0.5539729526808695,2.0,2.0,0.453511120024902,0.8480863422817434,0.8098860343026995,2.0,2.0,2.0,0.5510443352486155,811.629
0.5406577860871151,2.0,2.0,0.4452803086975943,0.8334234924696735,0.7932752650843979,2.0,2.0,2.0,0.5392335888879318,811.712
0.5015314403926335,2.0,2.0,0.42040123650494843,0.7903241278225399,0.7440822527779871,2.0,2.0,2.0,0.5041060132487636,811.837
0.5133858816359995,2.0,2.0,0.4321733690256605,0.8010944525292852,0.757770534012944,2.0,2.0,2.0,0.5155428631859857,811.972
0.5836896549890498,2.0,2.0,0.47895708940591386,0.8774581008265788,0.8448742256324062,2.0,2.0,2.0,0.5788183118003974,812.319
0.6549616526424685,2.0,2.0,0.5337770495872791,0.9493084652936721,0.9300727241874396,2.0,2.0,2.0,0.6431507320913988,812.4
0.7068546571552276,2.0,2.0,0.5782456415942555,0.9984122003821374,0.9905760318669841,2.0,2.0,2.0,0.6903210687081394,812.5
0.7424885133844791,2.0,2.0,0.6135615574732507,1.0298563989815943,1.0325354659804544,2.0,2.0,2.0,0.7236505256767728,812.839
0.7335101920349109,2.0,2.0,0.6045558467905919,1.0217660144070648,1.0222975404338734,2.0,2.0,2.0,0.7151172819629361,812.928
0.7030230792292239,2.0,2.0,0.57432134467843,0.9942276685842724,0.9873205458865025,2.0,2.0,2.0,0.6862706655958897,813.023
0.6465361351914439,2.0,2.0,0.5211247262812901,0.942228213700239,0.9218637814118095,2.0,2.0,2.0,0.6335770513012163,813.144
0.44801164637204544,2.0,2.0,0.3718027864218322,0.7394220639488469,0.6809732711253137,2.0,2.0,2.0,0.4531565193643726,813.33
0.4454436445638156,2.0,2.0,0.376336279064724,0.7330746340529798,0.676017344758022,2.0,2.0,2.0,0.4517740296843891,813.435
0.40964404516177666,2.0,2.0,0.36756076494265144,0.6846545711757961,0.6254844394377075,2.0,2.0,2.0,0.4209287244022321,813.553
0.3423407804140967,2.0,2.0,0.3752770863531095,0.5656464552662541,0.5120883404027722,2.0,2.0,2.0,0.36317622296082047,813.746
0.34895984311276035,2.0,2.0,0.4510863318416328,0.467925245032915,0.45731236466771313,2.0,2.0,2.0,0.37127027127147205,813.977
0.4306563297640879,2.0,2.0,0.573430690037699,0.4041485556634763,0.48293726023176453,2.0,2.0,2.0,0.44508193037154525,814.191
0.4411841150317403,2.0,2.0,0.5893532272010187,0.3924928557450763,0.4860836499688169,2.0,2.0,2.0,0.45486635916023116,814.274
0.436860201347807,2.0,2.0,0.5831490290021898,0.3973758816233035,0.48500345959151864,2.0,2.0,2.0,0.4511082803263425,814.372
0.4363330052011711,2.0,2.0,0.5810169616292457,0.4000924813905426,0.4854194037252543,2.0,2.0,2.0,0.4500903712006846,814.462
0.4315848521848452,2.0,2.0,0.5763144932908382,0.40020783168120905,0.482409320812719,2.0,2.0,2.0,0.446319965316117,814.635
0.4232091845721495,2.0,2.0,0.5617501567856896,0.41698686150653846,0.4843660640399425,2.0,2.0,2.0,0.4392637021321833,814.806
0.40842032325856964,2.0,2.0,0.542364284363679,0.4229718589016613,0.4759940999790978,2.0,2.0,2.0,0.4256895721234062,814.925
0.3892654297944176,2.0,2.0,0.514496430598082,0.4365776625013565,0.4689577414315822,2.0,2.0,2.0,0.4081021228919935,815.106
0.38573341767120395,2.0,2.0,0.5043219792189009,0.4512692846686253,0.47456759065489557,2.0,2.0,2.0,0.40510449663968356,815.228
0.37135509865738037,2.0,2.0,0.48731090841723995,0.4492147748994439,0.46283326860973645,2.0,2.0,2.0,0.39143305019356706,815.325
0.36426609397580945,2.0,2.0,0.4786516979572695,0.44877392089182655,0.4574509747069726,2.0,2.0,2.0,0.3846782718192798,815.409
0.35185502810635955,2.0,2.0,0.4636615923081862,0.4475271385269622,0.4477594605538263,2.0,2.0,2.0,0.3728467241319966,815.524
0.3542434602337156,2.0,2.0,0.4625316855209884,0.456301961485619,0.4545523781295165,2.0,2.0,2.0,0.3752348261564249,815.694
0.3558642318675876,2.0,2.0,0.46068635309706835,0.46430311620490394,0.4603947270430705,2.0,2.0,2.0,0.37684637864185766,815.884
0.3596143759667226,2.0,2.0,0.462068572905083,0.471180621894865,0.4672147077811749,2.0,2.0,2.0,0.3804479590906795,815.965
0.3659578713183254,2.0,2.0,0.4624086554665778,0.48647910609257,0.48072104502080254,2.0,2.0,2.0,0.3865412113665604,816.06
0.37828561265140803,2.0,2.0,0.4674273048385972,0.5074510269705298,0.5016320529255401,2.0,2.0,2.0,0.39832419081132864,816.211
0.38276254329689735,2.0,2.0,0.4689888164556958,0.5154371336745794,0.5093869820098815,2.0,2.0,2.0,0.4025891630725454,816.3
0.38116895697601527,2.0,2.0,0.4655383972246085,0.5175988891525702,0.5095520243442494,2.0,2.0,2.0,0.40102310876469804,816.486
0.35904437416432544,2.0,2.0,0.4515717524676072,0.48952965517174396,0.4761038496384059,2.0,2.0,2.0,0.3801992179936724,816.826
0.26644762348330253,2.0,2.0,0.37976455673240084,0.4032501006728952,0.3576023427940855,2.0,2.0,2.0,0.29120725047555956,816.991
0.24499099879211658,2.0,2.0,0.36175816598369903,0.3885587248780745,0.3326790796337488,2.0,2.0,2.0,0.27056255581757804,817.082
0.23037037079909173,2.0,2.0,0.348814464633803,0.3805749824919637,0.31694615971603474,2.0,2.0,2.0,0.25650287324774523,817.167
0.21791456153593655,2.0,2.0,0.33655693809253134,0.3765237435909681,0.3054078581832405,2.0,2.0,2.0,0.24455271076967228,817.27
0.2164046666723241,2.0,2.0,0.3296690899861079,0.38550639937905207,0.31064918237065015,2.0,2.0,2.0,0.24319016657493506,817.449
0.21574485463180532,2.0,2.0,0.32749056527408615,0.3878580627160015,0.31176784556460635,2.0,2.0,2.0,0.2425682568302773,817.537
0.21454764147181907,2.0,2.0,0.31779764065989957,0.4009259408075027,0.3201776739664159,2.0,2.0,2.0,0.24137013326191226,817.711
0.20501190788760007,2.0,2.0,0.29900305990059156,0.41067649731846206,0.3211594195981803,2.0,2.0,2.0,0.2318817077124369,817.912
0.21070116366154137,2.0,2.0,0.2871136084238983,0.43472309143390536,0.341745651713833,2.0,2.0,2.0,0.2365192464395719,818.251
0.2160160552004857,2.0,2.0,0.2908610936394718,0.43892269400674333,0.3478387223831097,2.0,2.0,2.0,0.24161143004540245,818.336
0.23399577486610423,2.0,2.0,0.29861980689529904,0.45924486585135443,0.37253174475890505,2.0,2.0,2.0,0.2584753417231241,818.677
0.23404435214021846,2.0,2.0,0.2968388142222583,0.46127730315692944,0.37392394673450224,2.0,2.0,2.0,0.2583889369396046,818.764
0.23669640433662054,2.0,2.0,0.2962310647626593,0.46618219542914824,0.37893835697269956,2.0,2.0,2.0,0.2607230019588467,818.894
0.23764386036574692,2.0,2.0,0.29270011937513724,0.47137088812363276,0.3830877542592024,2.0,2.0,2.0,0.2612838913138978,819.0
0.23060658514279073,2.0,2.0,0.2825447572399445,0.470595406543186,0.37855132155401255,2.0,2.0,2.0,0.2540996326493032,819.297
0.22989367673370134,2.0,2.0,0.27672034014308305,0.4750784800680901,0.381226694790247,2.0,2.0,2.0,0.25293498406071874,819.379
0.2319336477685796,2.0,2.0,0.27010998671031894,0.4840570968125293,0.3886210001156957,2.0,2.0,2.0,0.254094590505546,819.484
0.23384581096800483,2.0,2.0,0.26753541666820163,0.4890470539504133,0.39318172950011104,2.0,2.0,2.0,0.25551057116184717,819.69
0.23322801989383418,2.0,2.0,0.26889191712215577,0.48699737902771817,0.3914368519013174,2.0,2.0,2.0,0.2551017053899002,819.766
0.2372768468739724,2.0,2.0,0.2725907997180575,0.48974635407970873,0.3956761480897983,2.0,2.0,2.0,0.25904341161544103,819.862
0.25686542897874737,2.0,2.0,0.2890673034118046,0.5046353992516012,0.4172982896620876,2.0,2.0,2.0,0.2779567532142998,820.018
0.2788158119119875,2.0,2.0,0.31044661737752643,0.5193403187473367,0.4402698677778519,2.0,2.0,2.0,0.2993721571153264,820.143
0.28672775407484574,2.0,2.0,0.3167424196104295,0.5261202724250357,0.4494700910887332,2.0,2.0,2.0,0.30693966179494775,820.267
0.2980457366524425,2.0,2.0,0.32723747253812596,0.5345412279448967,0.46185610703436725,2.0,2.0,2.0,0.3178979017218656,820.42
0.2929542293209781,2.0,2.0,0.3241582141144874,0.5291645244060159,0.4553021090322554,2.0,2.0,2.0,0.3131077748104377,820.604
0.2874241959356224,2.0,2.0,0.3218156823572957,0.5223776433973973,0.4476407434384795,2.0,2.0,2.0,0.3079849024212266,820.779
0.285269113600811,2.0,2.0,0.3219302595297426,0.5187183860184715,0.4440817548767083,2.0,2.0,2.0,0.3060642457240439,820.983
0.2891908049692447,2.0,2.0,0.3278167414836313,0.519290807789039,0.4470268065042615,2.0,2.0,2.0,0.3100354044022132,821.239
0.2938871654594459,2.0,2.0,0.3327778855287214,0.5220776526227671,0.4518631931962377,2.0,2.0,2.0,0.31461372774265717,821.478
0.2948632313982789,2.0,2.0,0.33457710732909135,0.5218529582184341,0.4524351995107769,2.0,2.0,2.0,0.31562194349316736,821.729
0.29067815823477133,2.0,2.0,0.33181173499643146,0.517645402465783,0.4471685999468442,2.0,2.0,2.0,0.3116655681834838,821.849
0.3657613545291968,2.0,2.0,0.3955687435604553,0.5816900819149576,0.5348691345702333,2.0,2.0,2.0,0.3836127481722736,821.979
0.5603222600351009,2.0,2.0,0.572895379932131,0.7559084251317338,0.7638695039287148,2.0,2.0,2.0,0.5699256549288307,822.112
0.5981413037183407,2.0,2.0,0.6247042471427735,0.7702003539966092,0.7974472054774756,2.0,2.0,2.0,0.6073887358008738,822.31
0.5910540433262899,2.0,2.0,0.625381084712014,0.7537523188522793,0.7837848305707978,2.0,2.0,2.0,0.6010978142228377,822.564
0.5836536913788722,2.0,2.0,0.6174337865146045,0.7483475115838881,0.77581092669377,2.0,2.0,2.0,0.5939485809469891,822.651
0.5809919874408066,2.0,2.0,0.6149618140131069,0.7458798443318156,0.772621344052935,2.0,2.0,2.0,0.5914098317279657,822.731
0.584669469406842,2.0,2.0,0.6154387201752505,0.7532989555773008,0.7791246692486012,2.0,2.0,2.0,0.5947356294576164,822.939
0.592192185310134,2.0,2.0,0.6218280918604117,0.7611071721697641,0.7885089716894735,2.0,2.0,2.0,0.6018823505798476,823.171
0.5885104027170958,2.0,2.0,0.6193477857710519,0.7564113993415796,0.7834811461585695,2.0,2.0,2.0,0.598417333747124,823.271
0.3993985652272506,2.0,2.0,0.426611471519482,0.6094689065984474,0.5741237332733341,2.0,2.0,2.0,0.4158280352708642,823.72
0.40065066842341407,2.0,2.0,0.4267574018822646,0.6116440721928886,0.5762275459618738,2.0,2.0,2.0,0.41695529206743126,823.808
0.3641337402225475,2.0,2.0,0.4145673230383923,0.5560802790123952,0.5193734397227825,2.0,2.0,2.0,0.3834161189213773,823.97
0.35458111726699054,2.0,2.0,0.40080536174620723,0.5546647235594068,0.512231598528471,2.0,2.0,2.0,0.37389142188064134,824.163
0.3652018795487688,2.0,2.0,0.4082351800407078,0.5659755572138386,0.5260381991363617,2.0,2.0,2.0,0.38393512868780316,824.288
0.3901551746505445,2.0,2.0,0.4379726985677308,0.5778714277026586,0.549584784259285,2.0,2.0,2.0,0.40836902390670016,824.455
0.39603714156807124,2.0,2.0,0.4440747278938063,0.5818471503406273,0.5557742253053686,2.0,2.0,2.0,0.41406772473419,824.607
0.39800258657299187,2.0,2.0,0.4464892514357675,0.5826974019806761,0.5574966971536965,2.0,2.0,2.0,0.4160052673194674,824.684
0.40077608208522386,2.0,2.0,0.4511941070038981,0.5821831772779013,0.558975301130858,2.0,2.0,2.0,0.4187960031327852,824.988
0.42446681396751534,2.0,2.0,0.47321582312288324,0.6017993456034332,0.5862786775265963,2.0,2.0,2.0,0.4415395824449732,825.077
0.4412080554719334,2.0,2.0,0.4844775719729142,0.6217021842678736,0.6088783556712448,2.0,2.0,2.0,0.4573548156662907,825.27
0.4362378054374914,2.0,2.0,0.4801254314921125,0.617115586065757,0.602915324941561,2.0,2.0,2.0,0.4526022558567088,825.353
0.43254347698029977,2.0,2.0,0.47944231708762436,0.6103169790957051,0.596559140123313,2.0,2.0,2.0,0.44923141598423394,825.631
0.43051562553044886,2.0,2.0,0.48224922086342287,0.6021920161872031,0.5906159010504823,2.0,2.0,2.0,0.4475534637022673,825.779
0.4399620936488789,2.0,2.0,0.49309412800093716,0.6072546679389139,0.599959290348956,2.0,2.0,2.0,0.456730852616122,825.877
0.4471498607770577,2.0,2.0,0.5015231564488238,0.610849631871593,0.6070047446566986,2.0,2.0,2.0,0.46369884623228147,825.961
0.4729214847941364,2.0,2.0,0.5271570599889858,0.6305466872184798,0.6358104965137926,2.0,2.0,2.0,0.4884808319647971,826.084
0.49899403444774737,2.0,2.0,0.5553720012883075,0.6474097436198712,0.6632112394205765,2.0,2.0,2.0,0.5136447009922641,826.236
0.49729611279026836,2.0,2.0,0.5529040553209205,0.6472631765405845,0.6619150005510017,2.0,2.0,2.0,0.5119874712882996,826.392
0.5328781153064762,2.0,2.0,0.5896482444677074,0.6733856077934299,0.700583013595509,2.0,2.0,2.0,0.5462921538309864,826.591
0.5645475098585298,2.0,2.0,0.622669043280316,0.6965667615128803,0.73460512946645,2.0,2.0,2.0,0.5768470728978206,826.738
0.5826685923593192,2.0,2.0,0.6310956192113769,0.7264557099388819,0.7632715558386443,2.0,2.0,2.0,0.5937869620845045,826.821
0.5330202453143688,2.0,2.0,0.5745643880681675,0.6962008663557794,0.7126265956099673,2.0,2.0,2.0,0.5456821805192488,827.061
0.515230074037561,2.0,2.0,0.49256757054816325,0.7544734217604216,0.7321773101390648,2.0,2.0,2.0,0.5229031919846263,827.229
0.8299782579376643,2.0,2.0,0.7058660731130487,1.1038498130089476,1.128699801821263,2.0,2.0,2.0,0.8063235202439649,827.514
0.8537905614163439,2.0,2.0,0.7224896077583528,1.1255769715645068,1.1559497544427506,2.0,2.0,2.0,0.8260140709275953,827.716
0.9078275791351278,2.0,2.0,0.7787519747974698,1.1721541148103207,1.2172188411030436,2.0,2.0,2.0,0.8775393932095615,827.844
1.245806473972276,2.0,2.0,1.141243453176925,1.4436793698456956,1.58900221675013,2.0,2.0,2.0,1.199316515147958,828.233
1.3175690728390677,2.0,2.0,1.2224670211383377,1.4952076691562926,1.6650854916166271,2.0,2.0,2.0,1.2679557533463464,828.313
1.3466330293463382,2.0,2.0,1.2558756904267296,1.5144093722830967,1.6948919184971778,2.0,2.0,2.0,1.2954213252731577,828.409
1.2752008346164376,2.0,2.0,1.173914050176464,1.4638964448104956,1.6194421593433581,2.0,2.0,2.0,1.226744645641592,828.564
0.86247359717048,2.0,2.0,0.7319589012528914,1.133484022947923,1.1654827265885679,2.0,2.0,2.0,0.8346716381796818,828.859
0.75830092524087,2.0,2.0,0.6293896275209553,1.040615134512425,1.0471481426768448,2.0,2.0,2.0,0.7367167679089377,828.982
0.728463436473695,2.0,2.0,0.6059316941456183,1.0110872621300657,1.0137868941921473,2.0,2.0,2.0,0.7098419243967963,829.157
0.6749336904720614,2.0,2.0,0.5561966085774848,0.9606687553174645,0.9523930841357439,2.0,2.0,2.0,0.6595589512992446,829.319
0.6134011270863234,2.0,2.0,0.5037561492108742,0.9019771789251254,0.8768615920374238,2.0,2.0,2.0,0.603512012742174,829.482
0.6341632633477117,2.0,2.0,0.5264301069558754,0.9248008553006889,0.9047737747086484,2.0,2.0,2.0,0.6263273348054551,829.595
0.47365545336513337,2.0,2.0,0.46853342237831463,0.7026867070121797,0.6762559871970146,2.0,2.0,2.0,0.48461048394757567,829.988
0.6442772493310092,2.0,0.7584912225935334,0.7039209703040733,0.7919693906203542,0.7932123478309334,2.0,2.0,2.0,0.5788868470954704,830.065
0.6455461220079055,2.0,0.7477780734019814,0.6951928305803683,0.7981935987304166,0.8002718529848344,2.0,2.0,2.0,0.5783366106570785,830.198
0.6132458530874147,2.0,0.6983332241518798,0.6472027411089232,0.7789222497900872,0.7791517533379935,2.0,2.0,2.0,0.5466017888244135,830.39
0.5857734372694685,2.0,0.6570318322991089,0.606953106922007,0.7615834857255579,0.7602961145589614,2.0,2.0,2.0,0.5196981873915567,830.649
0.6146075642547287,2.0,0.6809007325160625,0.6330265345813108,0.7867416420746923,0.7882440510021466,2.0,2.0,2.0,0.5453657429234994,830.871
0.615808882548579,2.0,0.693920231405459,0.6440765344267815,0.7836480032552959,0.7844521562551,2.0,2.0,2.0,0.5480560274687077,831.362
0.6207328742106751,2.0,0.6944964338955012,0.6456117545646166,0.7892214971747984,0.7907159688784351,2.0,2.0,2.0,0.551981087314741,831.437
0.6339347710434319,2.0,0.706572251192793,0.6584745514837571,0.8003853592069778,0.8031052024534108,2.0,2.0,2.0,0.5638435828551633,831.646
0.6353244221614858,2.0,0.7048321919229065,0.657339508101365,0.8025970695847066,0.8056640204911685,2.0,2.0,2.0,0.5646774592703644,831.729
0.6431215092730248,2.0,0.7153585400305952,0.6677294704918867,0.808000783099003,0.8115865456828953,2.0,2.0,2.0,0.5721415199710396,831.894
0.6407339826923635,2.0,0.7117305367475,0.6642123123712783,0.8065007345583239,0.8099445911272661,2.0,2.0,2.0,0.5698136173275345,831.968
0.6378587490257661,2.0,0.7097491422263749,0.6619486034397742,0.8038897645067942,0.8069683039981023,2.0,2.0,2.0,0.5673540589069511,832.21
0.6398588988661131,2.0,0.7102646519775624,0.6628075015632625,0.8060648554433949,0.8093990267348596,2.0,2.0,2.0,0.5689963367817373,832.287
0.6351270934712437,2.0,0.7080664156189473,0.6599626113596673,0.8013159486609368,0.8040582405804106,2.0,2.0,2.0,0.5650298193309408,832.417
0.6382787125804278,2.0,0.7112924744436668,0.6633135595916315,0.803872508986043,0.8068773104473981,2.0,2.0,2.0,0.5679172422825525,832.491
0.6457155920952935,2.0,0.7189178341454076,0.671225334795092,0.809858939631176,0.8135307616595437,2.0,2.0,2.0,0.5747079419678082,832.63
0.6486645878303601,2.0,0.7242073234239741,0.6762305931074822,0.8113621165546914,0.8152076237644742,2.0,2.0,2.0,0.5776752490306386,832.779
0.6546259701029847,2.0,0.7321040839754658,0.6840434805035805,0.8154805157993275,0.8197731342162422,2.0,2.0,2.0,0.583337556434605,832.915
0.6576195219002838,2.0,0.7354358061238633,0.6874464623839738,0.8178161263200465,0.8223359343508075,2.0,2.0,2.0,0.586108550167066,833.113
0.6606771779684755,2.0,0.7374388115180923,0.689765317308669,0.820733302198727,0.8255626926498852,2.0,2.0,2.0,0.5887565271620466,833.295
0.6585632871767307,2.0,0.7343723378776963,0.6867791243963104,0.8193589336057353,0.8240568484529547,2.0,2.0,2.0,0.5866989460549514,833.372
0.6685013830517087,2.0,0.7439934337352064,0.6968690664821048,0.8276348854024059,0.8332109062070472,2.0,2.0,2.0,0.5957219467953359,833.672
0.6692510581347546,2.0,0.7456446383854801,0.6983919519611779,0.8279332213701015,0.8335005698134141,2.0,2.0,2.0,0.5965418542892298,833.752
0.6743680442996678,2.0,0.7509130593552168,0.7038500267409814,0.8320401954600468,0.8380791072585542,2.0,2.0,2.0,0.6011869938292939,833.859
0.6790573231204897,2.0,0.7560618946347355,0.7091069312415846,0.8357188954856877,0.8421399921962099,2.0,2.0,2.0,0.605528481582527,833.942
0.678235796612704,2.0,0.7570147354433624,0.709712479717194,0.834395822861532,0.8406131776685828,2.0,2.0,2.0,0.6050416759511106,834.063
