/Objects/Apple_34d5f204,/Objects/Bowl_1,/Objects/Bread_a13c4e42,/Objects/Lettuce_b97186e2,/Objects/Mug_77db6e4d,/Objects/Tomato_7d6fd278,/Objects/drill_textured/default,/Objects/firstaid,/Objects/hammer_textured/default,/Objects/waterbottle,timestamp
0.13446847983713017,0.11111189557174694,0.2855098238654997,0.17912450855485296,0.1365651265310206,0.11763064969143056,2.0,0.20110913696930444,2.0,0.1316608182692386,3380.703
0.14755064012117625,0.11765112211781736,0.306282811052479,0.19780062505411367,0.1441527209089064,0.12702246562168273,2.0,0.20694008808227304,2.0,0.14732722674350185,3380.797
0.1725736998267925,0.1332782805929853,0.3405679281219156,0.22947937799893436,0.16152955922220025,0.14714496098849061,2.0,0.2204608152815548,2.0,0.17596262563328346,3380.901
0.16084996371662086,0.13251190134122914,0.3174876517237264,0.21297397591134792,0.1609415028905351,0.13705822016188707,2.0,0.22879178823305213,2.0,0.1658151258195334,3381.014
0.13435078040870296,0.12741323054813503,0.2694667462897059,0.17578847675486498,0.15495407682127493,0.11636774143117601,2.0,0.23772935407634965,2.0,0.13896753394354489,3381.126
0.1350512082190347,0.13883747920746514,0.2613871065261535,0.17130735291874533,0.16699725177089886,0.1198419758254965,2.0,0.25825229863085764,2.0,0.1392989124027365,3381.246
0.1407120765409755,0.1441398646727161,0.2689810299440064,0.17750412848668473,0.17264328396331674,0.1251018772326301,2.0,0.2643505335783872,2.0,0.1450380480390311,3381.386
0.05932491961189934,0.15778577762228174,0.28205084116081225,0.18927383754514593,0.18751730007149847,0.0604235307278852,2.0,0.2819264014709111,2.0,0.06246507181732386,3381.474
0.09341391321068537,0.17278735001257095,0.3310409110856086,0.09941673883164126,0.26810009899384624,0.1722718671470873,2.0,0.31835131521615356,2.0,0.17415407769093993,3381.573
0.06111459771174965,0.17659256000389523,0.28640437674134245,0.19492640320475396,0.20755339282247032,0.06283071277576979,2.0,0.31028697603960864,2.0,0.16713262929210138,3381.686
0.15107201799940917,0.16651170899270729,0.2728078996303549,0.18267735612678393,0.19663201549192444,0.1376346270921165,2.0,0.30001078496410205,2.0,0.15547350169824847,3381.774
0.1658258093420778,0.17821480101044163,0.29259920642983883,0.19937047854711198,2.0,0.1509712627021672,2.0,0.3121977918669182,2.0,0.17068976310966644,3381.88
0.17849887184637103,0.18969075543826075,0.30786647003031997,0.21282252611594754,2.0,0.162863911094554,2.0,0.3246503248018857,2.0,0.18361830391211809,3381.976
0.17759188302186002,0.19135980979850808,0.30438979990048476,0.21044172185151244,2.0,0.16284830347047596,2.0,0.3277925702480141,2.0,0.1824880609211773,3382.088
0.16596302049377332,0.181513624565508,0.28952721497788214,0.19757353153792234,2.0,0.165094596440703,2.0,0.31718026478058536,2.0,0.170484094242203,3382.179
0.16965869668756428,0.184335718283818,0.29364859770227325,0.201412721644746,2.0,0.15569407899070686,2.0,0.31899476174689356,2.0,0.17403398513112167,3382.315
0.17278249787378974,0.1843873724341869,0.2967060617846583,0.20446255761560927,2.0,0.15877935682244837,2.0,0.32111592205965633,2.0,0.17703262295939182,3382.406
0.1679878448522355,0.18144434703639234,0.2889200978856925,0.19839124508218786,2.0,0.15477739430235327,2.0,0.31805353319211904,2.0,0.17197568685563813,3382.517
0.09786532429365269,0.1195960424108038,0.20020744496805465,0.12247241456091928,2.0,0.08943048389756136,2.0,0.24787250152367402,2.0,0.10030715865930673,3382.619
0.03454972273159307,0.06265478580949091,0.1143790544137605,0.05346145442096262,2.0,0.043125989081719274,2.0,0.1750075223320421,2.0,0.03563499294478756,3382.702
0.011060433133645575,0.044290334283574206,0.07436648549070934,0.025534367551255932,2.0,0.018369026047095338,2.0,0.14645470686441286,2.0,0.011468902713730245,3382.811
0.0016363521734726882,0.03521042121085771,0.053325813465700755,0.013817579359825083,2.0,0.006639295213347718,2.0,0.1251287529110473,2.0,0.0017246335838213556,3382.904
0.0010753697954691832,0.02876534382116891,0.04641079106281931,0.014125770732029364,2.0,0.001679953535263956,2.0,0.10183132105966552,2.0,0.0014164212570992873,3382.992
0.006647112402845434,0.025303560535350433,0.05098143398009758,0.02226279549640875,2.0,0.0029081734895265443,2.0,0.08384998093843621,2.0,0.007478968730667668,3383.103
0.014796907741910448,0.017445734475045716,0.06757429738652176,0.036440481709833494,2.0,0.008075256820834098,2.0,0.06011767113855038,2.0,0.015790170257792058,3383.218
0.023350133188000943,0.02345058674715117,0.06922684737819196,0.04390726483252794,2.0,0.01618749335396652,2.0,0.05823417311755574,2.0,0.02460252419975517,3383.321
0.04531382158769426,0.04435978728215384,0.07696287189797568,0.06335688006877327,2.0,0.03842859079845573,2.0,0.06809836163300786,2.0,0.04775641758865534,3383.406
0.06664904488744683,0.06088643342585065,0.09301483704551006,0.08525269983807293,2.0,0.05794066779584495,2.0,0.07461873588676682,2.0,0.07013429228361312,3383.509
0.10939615643210143,0.09210699475228323,0.13208892818126483,0.13127789325221229,2.0,0.09586215645806695,2.0,0.08796787516682103,2.0,0.11507825141333827,3383.613
0.12577313407289414,0.10379274517728754,0.14840308468993446,0.14929703836437358,2.0,0.11016932895696163,2.0,0.09328036769181358,2.0,0.13235844030201072,3383.705
0.1806538116985914,0.14974452384983383,0.19750972808488754,0.2063727621925011,2.0,0.16143234492697967,2.0,0.1231679790919995,2.0,0.189912221017279,3383.79
0.18140135412768466,0.1433833203697059,0.20668681802035127,0.21104188854154038,2.0,0.15864612404373757,2.0,0.11210612650074869,2.0,0.1908312262783871,3383.902
0.18981347823530648,0.15030672870524409,0.21458602197668453,0.21988808681965266,2.0,0.1664641653181127,2.0,0.11649802361537276,2.0,0.19984913206091437,3383.98
0.17261057657049106,0.13179408770999768,0.20352545896354246,0.20407978343396216,2.0,0.1484167260444269,2.0,0.09987997373970137,2.0,0.1819812925159916,3384.082
0.1510702327943263,0.10959076832952686,0.18860558697148977,0.18358303966933398,2.0,0.1263315717939656,2.0,0.08064154521856048,2.0,0.1591749141782196,3384.17
0.11214717827873677,0.06555954076389225,0.16860330083154995,0.14901527408741788,2.0,0.08436496010155359,2.0,0.041529608819029784,2.0,0.11757056973237245,3384.284
0.05903285949953452,0.016328294225974815,0.13344847804854387,0.09781898427354363,2.0,0.032064975364499815,2.0,0.011755764845034489,2.0,0.06161228828325904,3384.367
0.02319763994987656,0.003510532380001763,0.10972038224643454,0.05550046077176485,2.0,0.006164353880220297,2.0,0.03803159310317372,2.0,0.022867548562292783,3384.47
0.03467581802768516,0.034589793864134744,0.12218798069599446,0.05999061688732776,2.0,0.026569529672406555,2.0,0.09666234707937416,2.0,0.0332054910236399,3384.568
0.07600437983179853,0.08882232171511284,0.1671954418102971,0.0969560072934963,2.0,0.07378303287820354,2.0,0.17108148369538578,2.0,0.07368403916668909,3384.672
0.0901668720698825,0.10274938489985264,0.18428777064049506,0.11131229217092387,2.0,0.08808439110651123,2.0,0.18829196147860916,2.0,0.08765446268310761,3384.757
0.12134061205957414,0.1283132050896595,0.22794649088176122,0.146778512987093,2.0,0.11595270989454631,2.0,0.21392643753066354,2.0,0.11915039470374023,3384.87
0.17422760038980245,0.16452505273497453,0.29590207401473234,0.20806481648056574,2.0,0.16137159292575187,2.0,0.24680579152316318,2.0,0.17207495592906952,3384.955
0.21037530859986198,0.18781144615806178,0.3529387159255898,0.25080366597650583,2.0,0.19127262709184534,2.0,0.26336207830780645,2.0,0.2085288451549655,3385.044
0.22669766526014423,0.20236107753688615,0.37298962365096733,0.26804451083965275,2.0,0.20675178545023498,2.0,0.27803081390677775,2.0,0.22454431863248225,3385.131
0.2565158589198969,0.24390646192476184,0.39677712023344547,0.3104090292317966,2.0,0.24127811040962754,2.0,0.32877351947293876,2.0,0.25351680097442686,3385.282
0.25500165927448026,0.2393310098864072,0.3875056705401143,0.3080099205077509,2.0,0.24186849528468102,2.0,0.3352265941476793,2.0,0.2517668458937983,3385.36
0.2503983436631968,0.24298673852108876,0.37644820592140815,0.298415177358372,2.0,0.25920894422134333,2.0,0.3466257499299934,2.0,0.24771379974275942,3385.51
0.25027067644077017,0.2544748482855813,0.37330452972282036,0.29598121955722856,2.0,0.2603722233845729,2.0,0.3544456152904185,2.0,0.24792700415936852,3385.592
0.2516043229107796,0.25937129760377375,0.37183389761843855,0.2952297936588626,2.0,0.24598118643304723,2.0,0.3626867486616009,2.0,0.24954247785926642,3385.718
0.25646032459253953,0.264976297265195,0.3764337715200955,0.2998628005834202,2.0,0.2511399176273934,2.0,0.36960206116942795,2.0,0.2546752918002615,3385.806
0.25217936630898596,0.26224581198569474,0.37034320120076036,0.29462348693164886,2.0,0.24758024046811256,2.0,0.3679342031348368,2.0,0.2505628078529385,3385.918
0.24694482966676934,0.2603993247800991,0.3611917950974822,0.2869576572409175,2.0,0.24401073623520175,2.0,0.3679370798336561,2.0,0.24529329000694255,3386.013
0.24955225622993826,0.2637115120516218,0.3628884547431208,0.28896590246531273,2.0,0.24698358785582553,2.0,0.3716228414199144,2.0,0.2479080440722078,3386.148
0.25148150139439485,0.26381610011536305,0.36629586509601,0.29203036399459337,2.0,0.24803990142754806,2.0,0.37028101658011336,2.0,0.2498516061748005,3386.242
0.24301308594639848,0.2537823187239605,0.3584270802580075,0.2845043710525872,2.0,0.23881415685329432,2.0,0.3583984923974912,2.0,0.2414141668105817,3386.336
0.24182905144190758,0.25157141272191774,0.35814473090172283,0.28404714230785855,2.0,0.23711966258552775,2.0,0.3554402630799012,2.0,0.2402775273999168,3386.436
0.23441084403759327,0.24251263844230364,0.3518637094231072,0.27779417944625695,2.0,0.22887799081298443,2.0,0.34486063123761546,2.0,0.23289926935172434,3386.575
0.22164665949516726,0.22892156437260658,0.33922018321898983,0.26572075850561183,2.0,0.21036033695246636,2.0,0.3302185157621258,2.0,0.22030810447134508,3386.706
0.22354524633702622,0.2243456282262115,0.34090679102192933,0.2673165041998561,2.0,0.2178996978642066,2.0,0.33411513446605556,2.0,0.22242814611979966,3386.811
0.2248577110515121,0.2264327063958924,0.3417585272496215,0.268204435722982,2.0,0.2195800620549505,2.0,0.3371752613062632,2.0,0.22387896782149086,3386.903
0.21369854911908404,0.21896740089508238,0.32748555637637844,0.2543693717582546,2.0,0.20331212254180708,2.0,0.332531277982935,2.0,0.2128286167984097,3387.052
0.2084439065136534,0.2217205704124139,0.3198953320994936,0.2473771492564626,2.0,0.1985966221739428,2.0,0.331188970458986,2.0,0.20761200198308816,3387.151
0.2038944554614982,0.2162674258418621,0.3160125352976879,0.2435507218543601,2.0,0.19383652819110997,2.0,0.3249363556450148,2.0,0.20308585069323482,3387.255
0.19752012720605905,0.21030366152734925,0.3087865830065285,0.2369114961804225,2.0,0.14064495076543748,2.0,0.31881103127377064,2.0,0.19671388366470532,3387.352
0.17893162918035943,0.19274490325519222,0.28783682297049706,0.21760048804747567,2.0,0.12273194413822819,2.0,0.30048286999804763,2.0,0.178158647956423,3387.481
0.18150444867520654,0.19490432299096172,0.2910949577097597,0.22052824681289107,2.0,0.12247650744692162,2.0,0.3026684918837782,2.0,0.18077155809759737,3387.579
0.18365644291460848,0.1963142693143486,0.2938837048554541,0.22310378737266112,2.0,0.12803542488038777,2.0,0.3034955905257467,2.0,0.18289268840931527,3387.715
0.17221716321163483,0.1848502435774031,0.28091947795904115,0.21140026974944237,2.0,0.11805714909679776,2.0,0.29048594273579453,2.0,0.17137595825795637,3387.788
0.14835200275552096,0.16117109494687099,0.25361573676249405,0.18685436760912089,2.0,0.09863888882791882,2.0,0.2637551677731683,2.0,0.14741179350683475,3387.916
0.12997826412209046,0.13122013192251136,0.23884153879520187,0.2057808331416059,0.1912232789647218,0.10915855649380635,2.0,0.22390386188870448,2.0,0.11575832789618856,3388.037
0.11297869873702393,0.1291429380441368,0.20968413941817865,0.14827977838721662,2.0,0.10593016316226411,2.0,0.22895138531180903,2.0,0.11195020881602313,3388.138
0.10958255218639879,0.12585066165943526,0.2055638027259894,0.1446948420765396,2.0,0.10261917972706758,2.0,0.225141276026686,2.0,0.108527846843543,3388.212
0.11062500838207456,0.12534908231223607,0.208072025194326,0.14676840194021146,2.0,0.10329348847117037,2.0,0.2235609096566492,2.0,0.1095959597653875,3388.338
0.1216768942836931,0.13830851847107783,0.21916091182841202,0.1567927476984502,2.0,0.11462011208287592,2.0,0.23958496487492453,2.0,0.12058260407642873,3388.46
0.1322831188149064,0.15197818069443703,0.22866042420934218,0.1531827196417591,2.0,0.12572667835585993,2.0,0.2570910505727234,2.0,0.13111768551473868,3388.563
0.12531268739048962,0.15015903377998208,0.2163428165487793,0.14364448869450563,2.0,0.11044967318045595,2.0,0.25844072257664374,2.0,0.1240797893595037,3388.669
0.12414576583958892,0.149148751936915,0.2154204807740926,0.14259257243893364,2.0,0.10880524016257342,2.0,0.2579617328427888,2.0,0.12301755031699901,3388.761
0.12348624033081701,0.14751889837235255,0.21595819274348627,0.14256641545725168,2.0,0.1072567371198796,2.0,0.2559570918237317,2.0,0.12246419807268594,3388.85
0.12065891866735656,0.1438552352288891,0.21385978256954552,0.14026254413607853,2.0,0.1043784966355289,2.0,0.2516868494058363,2.0,0.11973604466729615,3388.959
0.042240421615226675,0.14200620829497979,0.21415328035672787,0.13991323140275658,2.0,0.04592827275809108,2.0,0.2497824552219685,2.0,0.11885993724616872,3389.072
0.0425644059353707,0.13575531571174815,0.2092050917791639,0.13498821210516776,2.0,0.04202993923631326,2.0,0.24274788889618193,2.0,0.11351199043491322,3389.181
0.04311325241298136,0.13152368859675057,0.20312963258083272,0.12968734715901498,2.0,0.044515489491190996,2.0,0.23868711287573263,2.0,0.10858506885545538,3389.282
0.04406290603007712,0.1387624144594426,0.19147778342286625,0.12854211339036825,0.20803972721497266,0.05006904929771128,2.0,0.2606525948853373,2.0,0.11007975970141382,3389.403
0.04304128594130319,0.1380431104338944,0.19428201806827683,0.046979243092257095,2.0,0.11341830785406637,2.0,0.2514463802935373,2.0,0.10689587673854783,3389.522
0.11159732747745343,0.13548528397839033,0.20652553708610055,0.05675600289472271,2.0,0.11416160950275123,2.0,0.24511200987478377,2.0,0.11111221354051071,3389.598
0.12233586626963533,0.13708464610534465,0.22752889159259704,0.07051555500113627,2.0,0.12039974599328729,2.0,0.24183010865551136,2.0,0.12221279122984408,3389.678
0.1585739386041637,0.1362043041129145,0.299306005173117,0.11836850194956083,2.0,0.13851954527397237,2.0,0.2162654286334672,2.0,0.1599566137513111,3389.813
0.19171149782609032,0.13766876945878526,0.3578559163031566,0.16873579169661612,2.0,0.15640622689264272,2.0,0.19290641644915774,2.0,0.19484301752392263,3389.936
0.19255627967161482,0.13321691522469203,0.3608676775655556,0.17454028713492065,2.0,0.15536865014841184,2.0,0.18601409404556812,2.0,0.1961200008032984,3390.027
0.18505170132939408,0.12929099904817065,0.35006253611269467,0.1697888248521412,2.0,0.14956982307224154,2.0,0.1846826942406865,2.0,0.188639934987054,3390.106
0.17247136948275987,0.12385879199641692,0.3313518198962129,0.15751095765412115,2.0,0.14038007324257507,2.0,0.18489719045473318,2.0,0.17610171846095846,3390.201
0.1691061151940647,0.12462368159919834,0.3251234245005208,0.15604454720462158,2.0,0.13895435052276384,2.0,0.1897639580607029,2.0,0.17288077808897984,3390.338
0.169992419550541,0.12686904914911235,0.325628814517712,0.15730384754219406,2.0,0.14046055530228885,2.0,0.1939055922725189,2.0,0.17380659249570063,3390.43
0.16517254623955235,0.12910879526044017,0.316491041723883,0.21577889777884485,2.0,0.139034583299264,2.0,0.2024175689132025,2.0,0.16801720274072351,3390.525
0.15852981364507202,0.12894318305489527,0.30496783380969994,0.20582770673647177,2.0,0.1241992193930459,2.0,0.20711304117928508,2.0,0.16047221685747037,3390.604
0.13017388663291574,0.12372727843582476,0.2567203518521891,0.16498595971722319,2.0,0.1048821810283973,2.0,0.21741962359408962,2.0,0.12920456309613637,3390.734
0.12473069262034508,0.12841980531226116,0.24198850507601943,0.153663311030392,2.0,0.09993340834460251,2.0,0.23130476699943858,2.0,0.12321873993209298,3390.837
0.11030012919258558,0.1344933586822471,0.2065776461408222,0.12805435098626716,2.0,0.09285007815282975,2.0,0.2513510431221917,2.0,0.1091747964437122,3390.947
0.10144082980754376,0.14146400795927094,0.1802596019218048,0.11062341508754225,2.0,0.08914626283934868,2.0,0.2696302251932601,2.0,0.10263725577968075,3391.092
0.09838373302077508,0.13465798585355104,0.18072858375444312,0.10916683577892805,2.0,0.08497315347053969,2.0,0.2598867136813173,2.0,0.09951302982695676,3391.178
0.09864986404966392,0.12612927155234277,0.19077938802886396,0.11359794501406895,2.0,0.08235106487844324,2.0,0.24530105822738146,2.0,0.09910468771167957,3391.287
0.09706327718232366,0.12205607919755435,0.1925408604964014,0.11327355286607876,2.0,0.07985692196776828,2.0,0.24002155227656752,2.0,0.0975910679114429,3391.404
0.08771447578119718,0.1121199944134974,0.1834740238912983,0.10408621649874561,2.0,0.07086747753706268,2.0,0.22934470324499256,2.0,0.0884450528005657,3391.51
0.0872865539464085,0.11116590242235991,0.18446680639673674,0.10397978828531484,2.0,0.07013505350871474,2.0,0.22865400590892337,2.0,0.08812366273279892,3391.584
0.08694280001735377,0.1052551285808776,0.15788691214183193,0.10626166363075518,0.17602047977664792,0.06833860371515887,2.0,0.22693871112587094,2.0,0.0868284010979099,3391.706
0.08382249719316348,0.09694673598582415,0.19232554731680007,0.10555294101919332,2.0,0.06425737840192458,2.0,0.20575927738925592,2.0,0.08271707767527059,3391.782
0.08368588374385355,0.09333583290073011,0.19605748467832174,0.10721125064926984,2.0,0.06328230302711635,2.0,0.19951767209759075,2.0,0.081933647055495,3391.882
0.0823614703872837,0.08973686272686321,0.19705403786663034,0.10713061855825634,2.0,0.0615223274719896,2.0,0.19406352249740333,2.0,0.08017906176835832,3391.974
0.08543668901845725,0.08890185209371959,0.20452269548478064,0.1122378926700155,2.0,0.06340035737683358,2.0,0.19038471796561296,2.0,0.08262590367258149,3392.055
0.09269926179247467,0.08683722938801286,0.22169387388119988,0.12414319911124994,2.0,0.06787749619200745,2.0,0.18113466311434967,2.0,0.08845676904177324,3392.153
0.09808095868868716,0.08391925417816148,0.23488148913965756,0.13340287180224342,2.0,0.07121314521069877,2.0,0.1708342715510145,2.0,0.09263763639137867,3392.284
0.12723421020373082,0.08355051548622994,0.28998283469576813,0.17576042698305405,2.0,0.09293756713385315,2.0,0.143806892745601,2.0,0.11757366290581073,3392.385
0.17607363366205875,0.09664917571289866,0.3654225699923518,0.23965131427192554,2.0,0.13359243316701552,2.0,0.12124558913611783,2.0,0.16200563996033934,3392.498
0.1791584445644141,0.09895619855366122,0.36913217572758983,0.24314336955193527,2.0,0.13624149011291697,2.0,0.1200915989844088,2.0,0.16523341507194733,3392.601
0.16154348475589042,0.0929101175510203,0.3428858784081428,0.2207421061493029,2.0,0.12112517765840558,2.0,0.1286543611658103,2.0,0.14917427604778288,3392.706
0.13096200067831265,0.0876552899823263,0.29255354305791814,0.1793944746315156,2.0,0.09625757261027246,2.0,0.1481861142366051,2.0,0.12192128663083601,3392.793
0.10600359790506964,0.08490238556134566,0.24735223919900473,0.14440127574617334,2.0,0.07722194678774574,2.0,0.1648077593917282,2.0,0.09987136001728769,3392.914
0.08819161571525302,0.09154466731247313,0.20538649754956184,0.11492710807688522,2.0,0.06614857829045295,2.0,0.19344319047338965,2.0,0.08565103880999592,3393.049
0.1019224243604494,0.09663682355211689,0.19802333110631487,0.1174494705954805,0.16894611517192304,0.09622203439835897,2.0,0.2159952371097763,2.0,0.09110962658488353,3393.164
0.09788314623647054,0.10377388180192382,0.21394111282711115,0.1416687134702077,2.0,0.0756127594580216,2.0,0.2090627162993942,2.0,0.09561720790209205,3393.261
0.15176255347929013,0.16243281811674304,0.2728925456352349,0.19396002416895464,2.0,0.12621154981287475,2.0,0.27985953361643934,2.0,0.1509234676155411,3393.383
0.19962247828277435,0.21451881163711595,0.3228187042659493,0.23961421786386883,2.0,0.17200697444629542,2.0,0.3407022188691955,2.0,0.20009408413127916,3393.454
0.19098600459489656,0.2105307522033455,0.3080728428361996,0.22675729541730782,2.0,0.16523896639843438,2.0,0.33918603729541996,2.0,0.19197262874194032,3393.584
0.1826940030328893,0.20480872584242527,0.2964409120960422,0.21657657020055987,2.0,0.15806838137340595,2.0,0.33487883730764745,2.0,0.18404713640138348,3393.679
0.18434929777015574,0.20851182730334172,0.29643911808713863,0.2168913234868357,2.0,0.15992761097865948,2.0,0.34056579469917936,2.0,0.18611720793171227,3393.782
0.17318447766918832,0.20177701184255037,0.27980518658427056,0.18977692457151463,2.0,0.15067174755591128,2.0,0.3365995187719777,2.0,0.17570247845673503,3393.886
0.16478282517413312,0.19181400504848034,0.27206392864133633,0.18200308622086436,2.0,0.14236528325810982,2.0,0.3246115394536997,2.0,0.1669608540038271,3393.997
0.1633718456271076,0.1858583377378139,0.27513886904596696,0.18268222957261548,2.0,0.1397063079345816,2.0,0.31485790566067806,2.0,0.16473126818711326,3394.077
0.16050434641158073,0.18274742603394933,0.27231569281125667,0.17993942886438186,2.0,0.1370853592363257,2.0,0.3113861294851642,2.0,0.16181392778162818,3394.208
0.1574377669091861,0.18103636753034114,0.2678731910771852,0.17635355698348554,2.0,0.1343209400937072,2.0,0.31001897436868553,2.0,0.15890277828858967,3394.289
0.14695779190833336,0.16984400913204456,0.25675081953841483,0.16604248705835567,0.2522472886217735,0.12450973401127097,2.0,0.30662562410225036,2.0,0.1482158401696505,3394.423
0.14758799091197605,0.16899792169593641,0.2603315136340413,0.16735354396203272,2.0,0.12473450621089799,2.0,0.29512290727990675,2.0,0.14858224066135095,3394.501
0.14861329375258792,0.16552794109736824,0.26571657879980337,0.1704232692751787,2.0,0.12460783671916942,2.0,0.2879099560349986,2.0,0.14881707135323075,3394.609
0.16134723306861698,0.16989385567497362,0.28778567885255446,0.18709435198429547,2.0,0.13454095927516307,2.0,0.2863163213372065,2.0,0.16019832524901978,3394.71
0.22630039352359166,0.22495626340738806,0.3695631459251202,0.25757066099080117,2.0,0.1931535434080558,2.0,0.33929008847914643,2.0,0.22434383014969117,3394.827
0.29818746132167806,0.2849705977836259,0.4566677445359655,0.33502286777449974,2.0,0.2591404029835016,2.0,0.3928550325392862,2.0,0.29493049223598233,3394.932
0.29053143789863245,0.27975758552707075,0.44504961792545594,0.3258043939828096,2.0,0.25276587407670525,2.0,0.38829052343214754,2.0,0.2872464995272179,3395.048
0.27276758443895865,0.2677631432839094,0.42042611252783135,0.3050287065708589,2.0,0.23742047906743535,2.0,0.37949238646014594,2.0,0.26994953351236983,3395.161
0.2661634291434486,0.2636876463394431,0.41064311709283596,0.29706846456698777,2.0,0.23187737366215366,2.0,0.37679646444146164,2.0,0.26349449738741093,3395.265
0.2604474358835799,0.25920383640963374,0.4030312763698142,0.29063703790366435,2.0,0.22682761681343966,2.0,0.3727122378081855,2.0,0.25781200955172623,3395.353
0.25298566932260347,0.25299405400274877,0.39280597486914426,0.28224503586638305,2.0,0.22029887663753722,2.0,0.36625855298204724,2.0,0.25025008806937754,3395.452
0.25294518700522217,0.25270807984538624,0.3927417506308789,0.28223565339821877,2.0,0.22027502625011108,2.0,0.36555176970691705,2.0,0.25010795695825927,3395.537
0.25872677328034444,0.2590047311780559,0.39777891757632233,0.2875871420802071,2.0,0.22613492700586135,2.0,0.37205485377300596,2.0,0.2558343458750457,3395.633
0.2843599237855402,0.2901959076316645,0.42007253202076467,0.31066892354155495,2.0,0.25222030563264963,2.0,0.4090640633128444,2.0,0.2823287343100639,3395.732
0.27669624054841147,0.2941495424038971,0.40029078528956397,0.29746874173498405,2.0,0.24803127147728032,2.0,0.4217351008729233,2.0,0.2761960235450709,3395.836
0.2596788680527924,0.28216094768826994,0.37699391202680677,0.2779806388896999,2.0,0.23310787598024252,2.0,0.41269214240300767,2.0,0.2597751424176614,3395.923
0.23134925792218186,0.2572554147455782,0.33979914239321485,0.24640913612533455,2.0,0.2077769419779678,2.0,0.3947583512530102,2.0,0.23240808859331386,3396.017
0.19318364166716517,0.22334894958642904,0.29381224765099534,0.20602084923714392,2.0,0.1725942833492755,2.0,0.3608511998707753,2.0,0.19470411479446614,3396.118
0.10077990690341398,0.12317371255382892,0.19449670262495777,0.11598400311973323,2.0,0.08408585975345317,2.0,0.24244280661657858,2.0,0.10037700665149596,3396.259
0.09103935527866513,0.10605972774254024,0.1904363774477812,0.10953773458035099,2.0,0.07312030569301053,2.0,0.21767094026038403,2.0,0.0894363445041001,3396.337
0.08659452459290296,0.10145050385701304,0.1871200275291811,0.10569025703655832,2.0,0.06871895002105344,2.0,0.2136585252202834,2.0,0.08524760125818687,3396.452
0.07848264242115599,0.10012130444184975,0.17179992672747868,0.0946329891752492,2.0,0.06281556460255089,2.0,0.21733984917354654,2.0,0.07836494406756356,3396.562
0.07801532879550233,0.10018926112198934,0.17190099152513783,0.09429530926601526,2.0,0.062267766239494815,2.0,0.21876080934231612,2.0,0.07818306604799952,3396.666
0.07824106756801719,0.09770846287100088,0.1751629608339772,0.09588203675139473,2.0,0.06171713165316872,2.0,0.21434356950730116,2.0,0.07802101987977106,3396.758
0.07416871496647415,0.08990132257099326,0.17403550679715096,0.09350103663275489,2.0,0.057092483528504046,2.0,0.2026846413032084,2.0,0.07331360660338737,3396.877
0.07406654805400548,0.09183209191408559,0.172117509861204,0.09250334860724774,2.0,0.057479918004292974,2.0,0.2064522004879482,2.0,0.07353467776975231,3396.987
0.07498853310607945,0.0927374942531235,0.17306189550709972,0.09341166718266347,2.0,0.05832719219202276,2.0,0.20739183850561105,2.0,0.07447051802023108,3397.104
0.06747737416971045,0.08635479065114893,0.16216002507811922,0.08500320813358964,2.0,0.051987850355723175,2.0,0.19982978884922153,2.0,0.06699209314050103,3397.184
0.0937021692066432,0.11651982126619076,0.1902740564254205,0.11009757833243583,2.0,0.07660016295236005,2.0,0.2388317891015499,2.0,0.09422636865958034,3397.31
0.10044656705902966,0.12520153179906024,0.19616788305357769,0.11605713443778332,2.0,0.0833315374957464,2.0,0.250080845540926,2.0,0.10137675598051787,3397.389
0.09779229139824641,0.12384158167555404,0.19164409589813203,0.11254750980048533,2.0,0.08124781445305607,2.0,0.24923494524826983,2.0,0.09892175095918587,3397.473
0.08461835573620125,0.10975549264381546,0.176222393257916,0.09929754676569236,2.0,0.06911765203636056,2.0,0.23145833418995954,2.0,0.08541194985612521,3397.582
0.07604739614726885,0.09713525399992362,0.16935039344278968,0.09219569199159328,2.0,0.060431675831764786,2.0,0.21334444798484364,2.0,0.07601608455490416,3397.711
0.08788541926361204,0.10857951850529812,0.18438102497277475,0.10457369127954041,2.0,0.07098370815609434,2.0,0.22709073321021989,2.0,0.0879531878133265,3397.785
0.09739093037555402,0.11963758974741756,0.19426932910671013,0.11357692598860847,2.0,0.08004608548829217,2.0,0.2412422774838301,2.0,0.0977891456074903,3397.878
0.09464301028384026,0.1098047311577588,0.16376099066740657,0.0982842739810621,0.173454665445262,0.09416207799181797,2.0,0.23971385124818556,2.0,0.08483597257877251,3397.995
0.08347951703921319,0.10755408921445919,0.17520474164086386,0.09835391629391488,2.0,0.06801194207739658,2.0,0.22753785760132683,2.0,0.08387099727467118,3398.097
0.08915820639388217,0.10688548750704097,0.18843656113698448,0.10716310452039224,2.0,0.07154161659793412,2.0,0.22281486139238516,2.0,0.08854894595767737,3398.195
0.09218725886731083,0.10601461839958837,0.19572873900378485,0.11203451367041528,2.0,0.07335850204257721,2.0,0.21913154858988515,2.0,0.09095260810084571,3398.305
0.1006439679862563,0.11368811047127048,0.20698008129223178,0.1210748518478616,2.0,0.08088201018265118,2.0,0.22775869755286693,2.0,0.09935078671048814,3398.407
0.11220714642311946,0.11025099146351347,0.23401901872008435,0.139618933008414,2.0,0.08803715227558107,2.0,0.21276131581432012,2.0,0.10862275298496749,3398.553
