/Objects/Apple_34d5f204,/Objects/Bowl_1,/Objects/Bread_a13c4e42,/Objects/Lettuce_b97186e2,/Objects/Mug_77db6e4d,/Objects/Tomato_7d6fd278,/Objects/drill_textured/default,/Objects/firstaid,/Objects/hammer_textured/default,/Objects/waterbottle,timestamp
0.4274688863379283,2.0,0.5049045646020085,0.2084657703675351,2.0,0.49345605210002585,2.0,2.0,2.0,2.0,811.057
0.42198675069575736,2.0,0.4970979427234417,0.20291442456689418,2.0,0.490137418145009,2.0,2.0,2.0,2.0,811.145
0.4189085135322292,2.0,0.49327481693519215,0.1999304928079792,2.0,0.4880319895512851,2.0,2.0,2.0,2.0,811.233
0.4157268456148157,2.0,0.49512521717439684,0.19805203331392915,2.0,0.48334282379040605,2.0,2.0,2.0,2.0,811.446
0.4105722669600663,2.0,0.4916716727715274,0.19366085616690656,2.0,0.4785606718004548,2.0,2.0,2.0,2.0,811.57
0.41112627932827667,2.0,0.4906711802378128,0.19384502516290567,2.0,0.4796779313012272,2.0,2.0,2.0,2.0,811.657
0.40430842803812506,2.0,0.48340221332332467,0.18740695136310156,2.0,0.4745392677292331,2.0,2.0,2.0,2.0,811.792
0.3987946800823841,2.0,0.47654473402549724,0.18205367381720966,2.0,0.4708396543578918,2.0,2.0,2.0,2.0,812.016
0.39996726261004806,2.0,0.47669045367308793,0.18297901900914895,2.0,0.47220868764443846,2.0,2.0,2.0,2.0,812.215
0.39705756289066796,2.0,0.47489869207178603,0.18050501546285994,2.0,0.4694707864329547,2.0,2.0,2.0,2.0,812.481
0.4019575970067844,2.0,0.4791865896070582,0.18493795523692091,2.0,0.4735500896469919,2.0,2.0,2.0,2.0,812.573
0.398764966026929,2.0,0.4812908158083037,0.18317356746882488,2.0,0.46881023445368386,2.0,2.0,2.0,2.0,812.79
0.40143935771197964,2.0,0.4746178056103228,0.1837130182439203,2.0,0.47489475646989165,2.0,2.0,2.0,2.0,813.121
0.40048995956813854,2.0,0.4696959328774121,0.18208799897523067,2.0,0.47579101314966094,2.0,2.0,2.0,2.0,813.211
0.44266261831841447,2.0,0.4709791752064054,0.2159213634248249,2.0,0.5252080121757515,2.0,2.0,2.0,2.0,813.411
0.43091817054513487,2.0,0.47387336424279874,0.20631242442063924,2.0,0.5102725761434744,2.0,2.0,2.0,2.0,813.573
0.41571224055215433,2.0,0.4725231314677353,0.19395912197027063,2.0,0.4927237448796655,2.0,2.0,2.0,2.0,813.701
0.415635680580402,2.0,0.4811423812138902,0.19517723149509383,2.0,0.48916051595016924,2.0,2.0,2.0,2.0,813.872
0.39616000180877775,2.0,0.48395267057810587,0.18162545795509735,2.0,0.46437078538878673,2.0,2.0,2.0,2.0,814.357
0.39080015145397534,2.0,0.48980366738061143,0.17964116085812976,2.0,0.4551315053264727,2.0,2.0,2.0,2.0,814.492
0.4234153708871737,2.0,0.5265565723195146,0.21163628969017903,2.0,0.47839157793576076,2.0,2.0,2.0,2.0,814.711
0.4232894508654735,2.0,0.5285549519908267,0.21220004818186283,2.0,0.47724116757814494,2.0,2.0,2.0,2.0,814.795
0.414291074279274,2.0,0.5212521103011635,0.20428598397752518,2.0,0.4693939403371237,2.0,2.0,2.0,2.0,814.875
0.4109660500813735,2.0,0.5156978057145363,0.20042871168554818,2.0,0.4679171034634469,2.0,2.0,2.0,2.0,815.001
0.4060378433820147,2.0,0.5147580789022171,0.19718391077847008,2.0,0.4621703203980122,2.0,2.0,2.0,2.0,815.22
0.4151545978969384,2.0,0.5382708333939383,0.21125314531262995,2.0,0.46179541155298465,2.0,2.0,2.0,2.0,815.598
0.41469181975480973,2.0,0.5423685169303243,0.21277712583369848,2.0,0.45900258087038487,2.0,2.0,2.0,2.0,815.694
0.40680771957023504,2.0,0.5485363778868797,0.2119300777825827,2.0,0.44517325835648075,2.0,2.0,2.0,2.0,815.805
0.40206373464606926,2.0,0.5299300716570019,0.20108664104227977,2.0,0.4493336861902592,2.0,2.0,2.0,2.0,816.17
0.40528749592884794,2.0,0.5338689847829833,0.2045526631738784,2.0,0.45146154932295957,2.0,2.0,2.0,2.0,816.26
0.39262896418274174,2.0,0.5168027622105339,0.19078327823735275,2.0,0.44424673545709326,2.0,2.0,2.0,2.0,816.666
0.3961495283887221,2.0,0.5229942811427283,0.19530830436532412,2.0,0.44553646904739796,2.0,2.0,2.0,2.0,816.764
0.3839514064638204,2.0,0.5778828231106004,0.2230920388011473,2.0,0.39435706595134196,2.0,2.0,2.0,2.0,816.899
0.3728637077654451,2.0,0.5811255970779747,0.22412581114271957,2.0,0.37532593073449216,2.0,2.0,2.0,2.0,816.985
0.3756903067371663,2.0,0.5623422360089345,0.20997752475524425,2.0,0.39364128257664877,2.0,2.0,2.0,2.0,817.217
0.42375767119658453,2.0,0.5853741940811622,0.2386468748067867,2.0,0.44608077002019697,2.0,2.0,2.0,2.0,817.449
0.3962300520525039,2.0,0.5296223088545913,0.19770662810607317,2.0,0.44184890107197883,2.0,2.0,2.0,2.0,817.865
0.3888106788329328,2.0,0.535204258548685,0.1968851623194147,2.0,0.42886434804546514,2.0,2.0,2.0,2.0,817.945
0.4038893268016934,2.0,0.55221323669853,0.21209012989000078,2.0,0.4390028021153253,2.0,2.0,2.0,2.0,818.042
0.4328442058326109,2.0,0.5652105263873242,0.23148701429784918,2.0,0.47031942375115326,2.0,2.0,2.0,2.0,818.393
0.4361841141421617,2.0,0.5591747150082819,0.2306617260092473,2.0,0.4781192638997258,2.0,2.0,2.0,2.0,818.488
0.4145752228105815,2.0,0.5255838644035045,0.20583810300359112,2.0,0.4676266534780354,2.0,2.0,2.0,2.0,818.73
0.4145459274632496,2.0,0.5250093117306914,0.20555430788688572,2.0,0.4678427543720609,2.0,2.0,2.0,2.0,818.823
0.4080241015391131,2.0,0.5198370639408739,0.19982933767023894,2.0,0.46209930324861387,2.0,2.0,2.0,2.0,818.935
0.4049472432686756,2.0,0.5232866171410315,0.19921117789183979,2.0,0.45632798239530703,2.0,2.0,2.0,2.0,819.13
0.40157536769895624,2.0,0.534287381951998,0.20202169124074615,2.0,0.446047607494212,2.0,2.0,2.0,2.0,819.218
0.3932573047071389,2.0,0.535068525312631,0.19852121026412806,2.0,0.4346793504106474,2.0,2.0,2.0,2.0,819.418
0.3858046595499487,2.0,0.5267544981502918,0.19106007935141708,2.0,0.42962095586186044,2.0,2.0,2.0,2.0,819.594
0.39817821526806496,2.0,0.5292876706834431,0.19826112043651664,2.0,0.44443733485326103,2.0,2.0,2.0,2.0,819.769
0.4079462878421256,2.0,0.5312390232851641,0.20421518124962482,2.0,0.45611018159542815,2.0,2.0,2.0,2.0,820.097
0.4104071831044956,2.0,0.5370954767165957,0.2080074810347961,2.0,0.45619977308631854,2.0,2.0,2.0,2.0,820.188
0.39412466611016733,2.0,0.5261723753957981,0.19492027927875966,2.0,0.4409055698739424,2.0,2.0,2.0,2.0,820.368
0.4184873821468158,2.0,0.5510763327165268,0.21834236259450018,2.0,0.45921682219911436,2.0,2.0,2.0,2.0,820.505
0.40297608823834075,2.0,0.5346884378949754,0.20329071075540964,2.0,0.4478461567977002,2.0,2.0,2.0,2.0,820.7
0.3906032343750219,2.0,0.5189583859229892,0.190129748310197,2.0,0.4403153331984267,2.0,2.0,2.0,2.0,820.851
0.39839884067590514,2.0,0.5624676671923577,0.2161814283845105,2.0,0.4253471409921686,2.0,2.0,2.0,2.0,821.129
0.3947868993425472,2.0,0.5472498110802722,0.2061490717129321,2.0,0.4298662513437787,2.0,2.0,2.0,2.0,821.251
0.3862334021603701,2.0,0.5304305719048189,0.19378055904878816,2.0,0.42838557795040705,2.0,2.0,2.0,2.0,821.535
0.3841899151580823,2.0,0.5294667605177865,0.192397337829279,2.0,0.42624419162610017,2.0,2.0,2.0,2.0,821.62
0.3841899151580823,2.0,0.5294667605177865,0.192397337829279,2.0,0.42624419162610017,2.0,2.0,2.0,2.0,821.723
0.3841899151580823,2.0,0.5294667605177865,0.192397337829279,2.0,0.42624419162610017,2.0,2.0,2.0,2.0,822.15
0.3841899151580823,2.0,0.5294667605177865,0.192397337829279,2.0,0.42624419162610017,2.0,2.0,2.0,2.0,822.229
0.3841899151580823,2.0,0.5294667605177865,0.192397337829279,2.0,0.42624419162610017,2.0,2.0,2.0,2.0,822.355
0.3841899151580823,2.0,0.5294667605177865,0.192397337829279,2.0,0.42624419162610017,2.0,2.0,2.0,2.0,822.717
0.3841899151580823,2.0,0.5294667605177865,0.192397337829279,2.0,0.42624419162610017,2.0,2.0,2.0,2.0,822.902
0.5313242771753455,2.0,0.6961338027342865,0.34240274734785137,2.0,0.529385375556873,2.0,2.0,2.0,2.0,823.135
0.8529896102029868,2.0,0.969996888574455,0.621407754020902,2.0,0.8331617671996998,2.0,2.0,2.0,2.0,823.37
0.8646195805073318,2.0,0.9807241893431631,0.6320649947072619,2.0,0.8438260241250093,2.0,2.0,2.0,2.0,823.465
0.8989212581637887,2.0,1.0216181479888014,0.6684633403062792,2.0,0.8695697788574712,2.0,2.0,2.0,2.0,823.546
0.8386852494918631,2.0,0.9687793349946991,0.6143695771324075,2.0,0.8123602012933088,2.0,2.0,2.0,2.0,823.722
0.9492104690620449,2.0,1.0628053453924637,0.7123473704194716,2.0,0.91930583256941,2.0,2.0,2.0,2.0,823.875
0.8910254889135144,2.0,1.0116230571896059,0.6595942410883437,2.0,0.8635850811374559,2.0,2.0,2.0,2.0,824.06
0.7083268441499313,2.0,0.7120535994700318,0.46299980467137103,2.0,0.7027983551088061,2.0,2.0,2.0,0.483765534054056,824.183
0.3626115077878938,2.0,2.0,0.5742429650936123,2.0,0.6138285069532189,2.0,2.0,2.0,0.3680222122257849,824.295
0.3742826803368542,0.5657371842570135,2.0,0.5713217014069017,2.0,0.5876391912836656,2.0,2.0,2.0,0.5471363976907568,824.471
0.34348912725741215,0.5430481289587684,2.0,0.5412414913748405,2.0,0.5638865777516959,2.0,2.0,2.0,0.5177274833962594,824.568
0.2915851116644849,0.47834770991302866,2.0,0.49365600946930266,2.0,0.4976730625763481,2.0,2.0,2.0,0.4612266284508947,824.801
0.2604308104568291,0.44706281961240424,2.0,0.46316317120831785,2.0,0.4553563032129908,2.0,2.0,2.0,0.4284740659408064,824.971
0.253434535869135,0.44468365632288065,2.0,0.45589682046000113,2.0,0.4292876802542628,2.0,2.0,2.0,0.4229977013868929,825.055
0.23496641599618753,0.45097032524191166,2.0,0.43222716335276595,2.0,0.4265404794056134,2.0,2.0,2.0,0.41080034797394127,825.207
0.22783705172939708,0.44640015385790394,2.0,0.42516500832429605,2.0,0.4199727839702843,2.0,2.0,2.0,0.40384508392951823,825.312
0.22822937163562718,0.42067787473393886,2.0,0.4294820409782645,2.0,0.4022233277310889,2.0,2.0,2.0,0.39737965665153563,825.487
0.2356644527350036,0.3916171055054631,2.0,0.4398266234070844,2.0,0.38503897319993535,2.0,2.0,2.0,0.394579988605103,825.678
0.23848688711265226,0.3798575728573435,2.0,0.44324625919796573,2.0,0.37786678967281856,2.0,2.0,2.0,0.39299162157956213,825.766
0.2364356893545896,0.3550207708678367,2.0,0.44153224218816944,2.0,0.3585848563466487,2.0,2.0,2.0,0.38289196857558344,825.997
0.23832110418569338,0.32034419400617475,2.0,0.44646199341140785,0.319329175418826,0.3339225446317108,2.0,2.0,2.0,0.3717240640506508,826.196
0.23307817313354662,0.3153118790022485,2.0,0.4410174913398595,0.31313370101564847,0.327126228037885,2.0,2.0,2.0,0.36545941453595804,826.286
0.23067012189488936,0.3135222069635461,2.0,0.43853056098273036,0.3105992203773075,0.3243228156719648,2.0,2.0,2.0,0.3627743527243068,826.371
0.22701871270886748,0.3063090452702515,2.0,0.4344927865999643,0.30401426681331123,0.31661306036634934,2.0,2.0,2.0,0.35688860125033045,826.573
0.22892674078915565,0.3068551228376982,2.0,0.436428363987375,0.30559020204314474,0.3181277691285683,2.0,2.0,2.0,0.35873513470878043,826.713
0.22368069003621557,0.30910961311458257,2.0,0.43137272733418774,0.3039570984220257,0.31704692204582813,2.0,2.0,2.0,0.3554451547380045,826.901
0.22074243500617152,0.3182287723534302,2.0,0.4289048621424994,0.3078579876069805,0.32256304312942136,2.0,2.0,2.0,0.35674440635654003,826.988
0.22065798040181597,0.32201967309030527,2.0,0.4289709117748524,0.3101406183057225,0.32549552023764083,2.0,2.0,2.0,0.358191431718386,827.074
0.21892427242058785,0.324841910571498,2.0,0.42734034370471213,0.3109027640337754,0.3267898710389995,2.0,2.0,2.0,0.3579323790529802,827.223
0.21591781835088605,0.3237756779298507,2.0,0.4243040295467071,0.3085111032606512,0.3243141314215393,2.0,2.0,2.0,0.355076310173823,827.327
0.23699372351615242,0.3037133020039958,2.0,0.44425995349022984,0.30889190750059703,0.32042386813409995,2.0,2.0,2.0,0.36430434821439617,827.515
0.2438563903702237,0.29553001018397745,2.0,0.4503574342674413,0.30765442188901265,0.31741047727866184,2.0,2.0,2.0,0.36626434549917847,827.61
0.23774885894861653,0.2955825436913252,2.0,0.4442382485190249,0.3035073828489994,0.3132250899646417,2.0,2.0,2.0,0.36094112965656,827.7
0.21334117821009355,0.23885203358215074,2.0,0.4115669936144666,0.24670480122897853,0.2462997408375731,2.0,2.0,2.0,0.3111745087911729,827.915
0.12606536948468205,0.2621095990456898,2.0,0.3072519467863649,0.16698579830117188,0.1834696245594198,2.0,2.0,2.0,0.20888641324754925,828.189
0.16575237949462435,0.2314470317310301,2.0,0.3433376522903527,0.17068809585914912,0.17351658707072568,2.0,2.0,2.0,0.231417128538239,828.436
0.15538883706864856,0.24083096252143557,2.0,0.33125278999150015,0.1648028239681332,0.17233461419100457,2.0,2.0,2.0,0.22136198756278555,828.61
0.16072304614486102,0.23276213057671627,2.0,0.3337178415368879,0.15990998663854541,0.1646114617562933,2.0,2.0,2.0,0.21980841122396141,828.71
0.15931345360024157,0.2317083127022289,2.0,0.33018545481323913,0.15494453296937083,0.15997361853277847,2.0,2.0,2.0,0.21488222688433906,828.883
0.1531553158856189,0.23851134109530003,2.0,0.32500989171486533,0.1556527298152606,0.16370457990967957,2.0,2.0,2.0,0.2123784277333066,829.054
0.1583566445893577,0.2403351311906973,2.0,0.33682172623490814,0.17100293603907143,0.17737873846174607,2.0,2.0,2.0,0.22810222011656472,829.496
0.14551364406180392,0.2558870020594537,2.0,0.32687560127693827,0.17448100211021145,0.18706076343231154,2.0,2.0,2.0,0.22481508153838187,829.602
0.14233593396487149,0.2592668145108733,2.0,0.3241328550891873,0.17468571369696437,0.18886908721224935,2.0,2.0,2.0,0.22345134079597004,829.702
0.12892456565241922,0.2658258060387378,2.0,0.3101092845832728,0.17505313275472062,0.1927280501176243,2.0,2.0,2.0,0.21760406318974582,829.995
0.11138191861935164,0.2762883511244484,2.0,0.30369370347123803,0.06835616678108124,0.1969250847378177,2.0,2.0,2.0,0.2087265865446886,830.135
0.10673153069846766,0.2789867123211458,2.0,0.29798111844972985,0.07191058694434055,0.19600679271427057,2.0,2.0,2.0,0.20383727911661567,830.256
0.12652057612674864,0.25472729243464975,2.0,0.3146856623919774,0.052160430785150286,0.17979935521501222,2.0,2.0,2.0,0.20712891257248892,830.622
0.12176780087022389,0.25779668776254105,2.0,0.3088966157588938,0.05651596125403248,0.1788791747503029,2.0,2.0,2.0,0.20220295201228322,830.805
0.12692940371738665,0.24907486422613384,2.0,0.3110832407306108,0.051686583548968504,0.16966608519734813,2.0,2.0,2.0,0.19881150098159212,830.98
0.15224298559743626,0.21137586972671157,2.0,0.3249821002873572,0.0389039361065002,0.13220848521064651,2.0,2.0,2.0,0.19058017310333616,831.277
0.16622943848915492,0.1940095127578198,2.0,0.3402089996837463,0.028473841940716286,0.12731784332541152,2.0,2.0,2.0,0.20074477531361368,831.365
0.17103393969600747,0.18955072589533875,2.0,0.3565794341297773,0.010272381694250873,0.14808701352816284,2.0,2.0,2.0,0.22349148954502268,831.618
0.16276254106767984,0.20377750793805563,2.0,0.35392302332750025,0.021414510212956664,0.16341577166185844,2.0,2.0,2.0,0.22919187279830638,831.702
0.15587136341800967,0.22175280216021098,2.0,0.3546585834045176,0.04033637090960286,0.1859466374773702,2.0,2.0,2.0,0.24118845301441325,831.789
0.15926634553675756,0.23748907920734924,2.0,0.36528511299767746,0.06078882731003942,0.21276235838458857,2.0,2.0,2.0,0.2617534117367243,831.92
0.18060055995927862,0.24523915292405704,2.0,0.39142212611060834,0.07985801347135854,0.2408263279886557,2.0,2.0,2.0,0.29128662471523353,832.101
0.1749168537012868,0.2792205596020917,2.0,0.3892604168968757,0.10800850873260448,0.2697078333244623,2.0,2.0,2.0,0.3052902920856524,832.379
0.16622004715749764,0.28098630212677744,2.0,0.38035890323609534,0.10737305890592579,0.2658827022141537,2.0,2.0,2.0,0.29863033116188414,832.504
0.16926761878124585,0.2901146522256391,2.0,0.38378163405784266,0.11557927932327065,0.2755901684657555,2.0,2.0,2.0,0.3056995177068906,832.596
0.16660518389128512,0.280317779958112,2.0,0.380693007863198,0.10690591066036072,0.26544088093059,2.0,2.0,2.0,0.29861399662093696,832.801
0.15308387391101286,0.2921834384113534,2.0,0.36701606128649045,0.1134870114506708,0.2673587461287995,2.0,2.0,2.0,0.29229033931747445,832.891
0.14564024025165365,0.2986874536816859,2.0,0.35936445808819534,0.11758081573842767,0.2685457885329633,2.0,2.0,2.0,0.2888117705675359,832.972
0.10952231791202577,0.31885774426382324,2.0,0.3215932115394948,0.1314387979746046,0.26550387342754095,2.0,2.0,2.0,0.2662171382922413,833.234
0.11110186231278972,0.31620774193337164,2.0,0.3233714442070618,0.12944421252135863,0.264070950465034,2.0,2.0,2.0,0.26641170396948,833.323
0.11475003708585649,0.31149324733207073,2.0,0.32732093855329714,0.12580106807704522,0.2619349070956517,2.0,2.0,2.0,0.2674295975421231,833.402
0.10109757649648825,0.31606796488604,2.0,0.3608722546396822,0.14337007026147874,0.2651262595697289,2.0,2.0,2.0,0.40544477311574006,833.481
2.0,0.3077508718589855,2.0,2.0,0.4232373044472696,0.14511243091856849,2.0,2.0,2.0,2.0,833.732
2.0,0.29949911990232314,2.0,2.0,0.4183065572180445,0.13786839785439434,2.0,2.0,2.0,2.0,833.945
2.0,0.29039169752485117,2.0,2.0,0.41735260042622857,0.13119724248284997,2.0,2.0,2.0,2.0,834.028
2.0,0.24713970015754344,2.0,2.0,0.403252869130367,0.0973063560680008,2.0,2.0,2.0,2.0,834.178
2.0,0.16289721957155226,2.0,2.0,0.39152068416621644,0.07254874079197061,2.0,2.0,2.0,2.0,834.428
2.0,0.11483287036353601,2.0,2.0,0.390438706465455,0.09473748230459257,2.0,2.0,2.0,2.0,834.59
2.0,0.10045765607647994,2.0,2.0,0.38738212440525205,0.10133042422539114,2.0,2.0,2.0,2.0,834.861
2.0,0.10460091528073273,2.0,2.0,0.39052528716043683,0.10155791107635155,2.0,2.0,2.0,2.0,834.949
2.0,0.10290032639202305,2.0,2.0,0.3970906827661285,0.10958181996153948,2.0,2.0,2.0,2.0,835.035
2.0,0.10809895401026408,2.0,2.0,0.4166188466071498,0.12881166024577767,2.0,2.0,2.0,2.0,835.261
2.0,0.09746683217012973,2.0,2.0,0.4267940179996493,0.15077377545802917,2.0,2.0,2.0,2.0,835.572
2.0,0.09603935057696798,2.0,2.0,0.4310417836531827,0.15847016567417568,2.0,2.0,2.0,2.0,835.844
2.0,0.09724549719991371,2.0,2.0,0.43154238337262596,0.15813491999606213,2.0,2.0,2.0,2.0,835.932
2.0,0.09510582227507315,2.0,2.0,0.42894244451816077,0.1560739605388798,2.0,2.0,2.0,2.0,836.037
2.0,0.08284324779976336,2.0,2.0,0.42522765047322875,0.1621421973880592,2.0,2.0,2.0,2.0,836.223
2.0,0.08442068269991275,2.0,2.0,0.43549101593500356,0.17931987001819064,2.0,2.0,2.0,2.0,836.386
2.0,0.09648822993865533,2.0,2.0,0.4530810433895029,0.2033180282781256,2.0,2.0,2.0,2.0,836.507
2.0,0.10556887563939069,2.0,2.0,0.46168308412985515,0.20992411437960048,2.0,2.0,2.0,2.0,836.643
2.0,0.10788609714181872,2.0,2.0,0.46215665301739156,0.20615098916322275,2.0,2.0,2.0,2.0,836.874
2.0,0.1105460638729834,2.0,2.0,0.4624225253005922,0.20179355767353385,2.0,2.0,2.0,2.0,837.013
2.0,0.12060475535935904,2.0,2.0,0.4702684650163547,0.20487173295003155,2.0,2.0,2.0,2.0,837.18
2.0,0.1333557689140496,2.0,2.0,0.48413094378535876,0.2192006270711907,2.0,2.0,2.0,2.0,837.336
2.0,0.1388629232310624,2.0,2.0,0.4879826623154586,0.21978591767534972,2.0,2.0,2.0,2.0,837.468
2.0,0.13870945087474454,2.0,2.0,0.48564587675374193,0.21415876112561694,2.0,2.0,2.0,2.0,837.57
2.0,0.13536536873449312,2.0,2.0,0.482360108518182,0.21129003876616695,2.0,2.0,2.0,2.0,837.697
2.0,0.12377586607994079,2.0,2.0,0.4685073568640183,0.1962411740126801,2.0,2.0,2.0,2.0,837.901
2.0,0.11476125287211625,2.0,2.0,0.46196190145226623,0.1941316747681926,2.0,2.0,2.0,2.0,838.129
2.0,0.1044603368588923,2.0,2.0,0.4528243547411399,0.18840616277063396,2.0,2.0,2.0,2.0,838.314
2.0,0.12775184572281723,2.0,2.0,0.4759496963495974,0.20747737640396102,2.0,2.0,2.0,2.0,838.399
2.0,0.11561623127097728,2.0,2.0,0.46727644267739654,0.2056142460708742,2.0,2.0,2.0,2.0,838.489
2.0,0.07884562649282029,2.0,2.0,0.43939855114137377,0.2082669937482085,2.0,2.0,2.0,2.0,838.575
2.0,0.05859168770375062,2.0,2.0,0.398031599400907,0.20598020568535272,2.0,2.0,2.0,0.5882108325917872,838.673
2.0,0.11877799828112068,2.0,2.0,0.4403077676960459,0.27533305079623704,2.0,2.0,2.0,2.0,838.913
2.0,0.13173307255510333,2.0,2.0,0.4375664472345403,0.2880352523225503,2.0,2.0,2.0,2.0,839.009
2.0,0.13958819633475944,2.0,2.0,0.4415657726787581,0.29532123626281953,2.0,2.0,2.0,2.0,839.103
2.0,0.13809864100497415,2.0,2.0,0.4387880314991347,0.2937909714590236,2.0,2.0,2.0,2.0,839.287
2.0,0.14512172750323937,2.0,2.0,0.4260677237661814,0.3003089516237166,2.0,2.0,2.0,2.0,839.458
2.0,0.1447196894052921,2.0,2.0,0.4406674074423206,0.2999227426589989,2.0,2.0,2.0,2.0,839.629
2.0,0.16642383205111552,2.0,2.0,0.4477738369144834,0.31988392657382286,2.0,2.0,2.0,2.0,839.97
2.0,0.16772196322225968,2.0,2.0,0.43729756226694416,0.3199094133433681,2.0,2.0,2.0,2.0,840.477
2.0,0.16709654570333607,2.0,2.0,0.4337050425699642,0.3188764153055414,2.0,2.0,2.0,2.0,840.569
2.0,0.1499295292722953,2.0,2.0,0.4095193143993995,0.30357675368917125,0.3070868180587765,2.0,2.0,0.7570915241288902,840.739
2.0,0.11977033163819864,2.0,2.0,0.426859904502669,0.2765219474681072,2.0,2.0,2.0,2.0,840.958
2.0,0.10155149814922051,2.0,2.0,0.43030445299805603,0.2586701449138178,2.0,2.0,2.0,2.0,841.045
2.0,0.10825501202256113,2.0,2.0,0.46240156085699907,0.24801963315663336,2.0,2.0,2.0,2.0,841.249
2.0,0.11583433641161588,2.0,2.0,0.4721749302105104,0.22227066629454653,2.0,2.0,2.0,2.0,841.462
2.0,0.1268568518121421,2.0,2.0,0.48011022854646573,0.22102437246728288,2.0,2.0,2.0,2.0,841.558
2.0,0.13221613612260177,2.0,2.0,0.4639395187272883,0.2104862687580165,2.0,2.0,2.0,2.0,841.747
2.0,0.14116068988256048,2.0,2.0,0.48509278808388445,0.2095937736349922,2.0,2.0,2.0,2.0,841.915
2.0,0.13535172049590646,2.0,2.0,0.47816520128667594,0.20223008699433836,2.0,2.0,2.0,2.0,842.314
2.0,0.13570024334867134,2.0,2.0,0.47375700314980773,0.1930632087186796,2.0,2.0,2.0,2.0,842.51
2.0,0.14837993787505865,2.0,2.0,0.47190162276907355,0.20684937824116278,2.0,2.0,2.0,2.0,842.78
0.6406000080831223,0.4064346374076177,2.0,0.6365940272602298,0.42645447843285456,0.43614281658669535,0.5616568351045387,0.5555634450633588,2.0,0.512856686720722,842.864
0.6446788530674559,0.4114464396134206,2.0,0.6408372514844289,0.4318364922812478,0.4415915183670937,0.5656125238139602,0.5595631979529669,2.0,0.516622784862093,843.022
0.6509227218871118,0.4016823207246328,2.0,0.6464704434909251,0.427155453309723,0.4417170437312444,0.5508855308318149,0.5518400954713546,2.0,0.5202613615937949,843.208
0.653684344623301,0.4039480360874026,2.0,0.6490603278520414,0.4297471313809416,0.44479709017197827,0.5520041744333456,0.5538063617754351,2.0,0.5225398147247308,843.405
0.629099695643944,0.4046149061552308,2.0,0.6258155393508457,0.42129183667345327,0.42676774197331896,0.565037090462619,0.5543794513188592,2.0,0.5029262362110203,843.516
0.6420868725954958,0.4164814650033644,2.0,0.6382880260984819,0.4345031204649,0.4419421270516002,0.5616954586321323,0.5642821892906043,2.0,0.7121971748013384,843.672
0.6187460772031546,0.3931709037171046,2.0,0.6157758152207695,0.40931788190353946,0.4134801877167014,0.5569181631050375,0.5454279307021682,2.0,0.4931247762745455,843.857
0.6198358782050369,0.39423814024529924,2.0,0.6168246320454986,0.4104948388142485,0.4148097941332142,0.5575911268616666,0.5463174280798048,2.0,0.49411511050882934,843.943
0.6277197734420347,0.3955904560162914,2.0,0.6243120081440603,0.41438450707318847,0.42139376219432056,0.5552911082003235,0.5474963818537157,2.0,0.5006125869691577,844.034
0.6265129624914464,0.3811911186402699,2.0,0.6228711362909284,0.40354970186845385,0.4137928404784026,0.5395733276018365,0.5357450335158752,2.0,0.4979682504472067,844.167
0.6954655459783272,0.37687774296834936,2.0,0.695903305123673,0.42942301496292756,0.4715823252094346,0.4901691987705919,0.5297542332472883,2.0,0.5592990786635849,844.295
0.7454705984534625,0.43583692732066515,2.0,0.7428729965122618,0.48122900575520394,0.5078793696307559,0.46084257610913587,0.5703455015464776,2.0,0.5984510853211695,844.447
0.8999494094154468,0.4609912741383978,2.0,0.8901402843010819,0.5533239930444463,0.6572172271481715,0.4511939399128224,0.5667716219266304,2.0,0.7283520391884448,844.69
0.7187930440771205,0.44476549957511446,2.0,2.0,0.5269996923220235,0.6127689280693108,0.4726820183448062,0.5664037164835429,2.0,0.6868301300422457,844.89
0.6873696170943816,0.4310646280330337,2.0,2.0,0.5074863382318215,0.5833694498770858,0.4769999681690857,0.5607618880252746,2.0,0.6601461301595494,844.98
0.6728598491959538,0.459324305496823,2.0,2.0,0.5200663683372798,0.579488389292243,0.5347664783593288,0.590005257643099,2.0,0.6477790692182163,845.073
0.7367514770042911,0.6214220939691513,2.0,2.0,0.642638795590665,0.6793816495574896,0.7327859189200224,0.7235016093143896,2.0,0.7002944429006268,845.256
0.8554949603622155,0.6503194564127553,2.0,0.842751467236489,0.6629573045235918,0.6958270149289748,0.7709990743593975,0.7459360699680541,2.0,0.7073131466665772,845.35
0.7545185758869459,0.7648694854144458,2.0,0.9077807516454428,0.7676991595607702,0.7156357907696963,0.8419719787575701,0.7711936600378909,2.0,0.7132722026915912,845.472
0.7703799927091889,0.7044811333113797,2.0,2.0,0.7049163857571313,0.7353064464186093,0.8368486289811801,0.78929097622413,2.0,0.7261555791894267,845.606
0.7743211656686682,0.7086941378816707,2.0,2.0,0.7088012849158996,0.739640280148243,0.8431790535379652,0.7924658091960421,2.0,0.7294727734659057,845.744
0.8309797284664989,0.7612364226122087,2.0,2.0,0.7597078686087495,0.7989339925757377,0.8909747887620166,0.8322311320663821,2.0,0.7777528525458214,845.839
0.8074170522951579,0.7026035372357089,2.0,2.0,0.7161014605848425,0.7621156339456053,0.8155445759633343,0.7857278598526609,2.0,0.7595529461057378,845.958
