/Objects/Apple_34d5f204,/Objects/Bowl_1,/Objects/Bread_a13c4e42,/Objects/Lettuce_b97186e2,/Objects/Mug_77db6e4d,/Objects/Tomato_7d6fd278,/Objects/drill_textured/default,/Objects/firstaid,/Objects/hammer_textured/default,/Objects/waterbottle,timestamp
0.37477793805424414,0.5950451352712662,2.0,0.541369333180213,0.5528902935018717,0.5842782032236246,2.0,2.0,2.0,0.6220634424291969,893.986
0.35265625415074336,0.550001768245236,2.0,0.5073568165225941,0.5456842303161614,0.4923884621425314,2.0,2.0,2.0,0.6167980957298277,894.096
0.33299663773916605,0.6817517732958619,2.0,0.49491692650631874,0.51129877759494,0.46534591039505235,2.0,2.0,2.0,0.5184503221891559,894.181
0.5090734437585507,0.6651619720365815,0.5142430440478307,0.4896622810940702,0.43480035716853926,0.4158528520153673,2.0,0.9003973941453387,2.0,0.4271503805425681,894.298
0.44011164924000346,0.5861482394966426,0.6627408005256642,0.649669250721655,0.6248196128371034,0.3979318687058337,2.0,2.0,2.0,0.41309708553915186,894.398
0.45199350164107177,0.533804462424517,0.656808589001475,0.4890165561739229,0.541285906792102,0.3995558147117195,2.0,2.0,2.0,0.4136764954767424,894.502
0.4831031366956869,0.5262291395266462,0.6917169701499315,0.6949297689181226,0.5415836524944959,0.4312558236252884,2.0,2.0,2.0,0.4331613780526137,894.624
0.517755581950394,0.555556702339663,0.7239998599119151,0.5565185519382198,0.5625768147064357,0.47125356036061555,2.0,2.0,2.0,0.46066498727179445,894.747
0.5389291110451482,0.5775683396248552,0.7476793230815422,0.5788808394964304,0.5791382848168494,0.4939167372535066,2.0,2.0,2.0,0.47986905386562845,894.869
0.5482207722607667,0.5919250865611259,0.7612725768831193,0.5903791919955778,0.5881996252783634,0.5033241619332031,2.0,2.0,2.0,0.4896518881330297,894.981
0.5575749134810529,0.5963436017430636,0.7798923673265918,0.605549139636811,0.5897887489281861,0.4981221617191627,2.0,2.0,2.0,0.49930324043217383,895.067
0.567717308810365,0.5991681466228341,0.8015720721821892,0.6232419933979958,0.5912698054361905,0.5145605677935323,2.0,2.0,2.0,0.5115633705209468,895.179
0.5628348066296526,0.579622226899013,0.8107405867162047,0.6283128227797616,0.5753672783862638,0.49987391852422614,2.0,2.0,2.0,0.510164893299576,895.284
0.5245693022985324,0.4989940412357234,0.8036551556859373,0.6139575682473286,0.5139778716779149,0.41854067486125934,2.0,2.0,2.0,0.4834998601359852,895.405
0.5066162386904421,0.5012655926711435,0.7896002256310872,0.5981951969989342,0.510925258135446,0.40043529552128077,2.0,2.0,2.0,0.4725760949994791,895.512
0.49693056385982337,0.4946776765459341,0.7834621968410184,0.5911313570162865,0.5043691920285882,0.3880852691959,2.0,2.0,2.0,0.4662799820615979,895.637
0.5039804567336028,0.49400749605098543,0.7906069409279672,0.5984628331193569,0.5063857744849576,0.3935262659474634,2.0,2.0,2.0,0.4720990813784103,895.751
0.5122837636739089,0.5036568917884928,0.795438007030023,0.6040709310083168,0.5152861140269308,0.4048163065341332,2.0,2.0,2.0,0.47851475583639924,895.874
0.5108818486665803,0.5270718151253873,0.7850143589682529,0.5951985494823966,0.5303067322279156,0.42505933198071805,2.0,2.0,2.0,0.4765003765419631,895.969
0.5149073842970285,0.5405101570613052,0.7828950829480943,0.5944344958050755,0.5404776322316014,0.42464279291549123,2.0,2.0,2.0,0.478844933334323,896.089
0.5120462049541168,0.5379224347050671,0.7901177026043171,0.7798402643070631,0.6155437586857995,0.4328618294125241,2.0,2.0,2.0,0.47480281218813847,896.221
0.4804157301313723,0.5151905482358511,0.7505286852819547,0.5614953943044196,0.5157253358799466,0.3974427721513701,2.0,2.0,2.0,0.4482966511428537,896.316
0.474351734164397,0.5321600949567138,0.7393975331274854,0.5510562587380121,0.5247357275879987,0.39959724578453265,2.0,2.0,2.0,0.44443061450212074,896.412
0.48780534915440493,0.6061060249022354,0.7941005657298543,0.6863763517546361,0.5289323302346541,0.42524060501886635,2.0,2.0,2.0,0.4572470104333794,896.543
0.48320350859153893,0.5665274760676634,0.7424717655214726,0.5548888044179502,0.5474470711154191,0.4092988279050884,2.0,2.0,2.0,0.4560307103437079,896.631
0.4827870602153559,0.5610464970824557,0.7470455256272415,0.5580070246614548,0.5433576536369319,0.40367165463673854,2.0,2.0,2.0,0.4574285190967654,896.765
0.4823289577998295,0.5472846083891458,0.7571887018636283,0.5657851815613968,0.5334114495072428,0.3970574554702072,2.0,2.0,2.0,0.4606578530199569,896.866
0.4711317431848144,0.5801400257652404,0.752831458107086,0.5599595348884931,0.6169720608073397,0.45432224781692765,2.0,2.0,2.0,0.45395679072564954,896.98
0.46884599197279786,0.536965804160756,0.7511832691695831,0.5581519901798234,0.5212988183224135,0.45368673250376984,2.0,2.0,2.0,0.4532371399066144,897.071
0.4479035709538139,0.5002553121743524,0.7886288866635766,0.5423951888512737,0.5040606612942222,0.433233272926618,2.0,2.0,2.0,0.43804889002312125,897.188
0.4378827578040242,0.5152540676642448,0.7284326678828362,0.5339183421379621,0.4969933207180902,0.3597578284886065,2.0,2.0,2.0,0.4303585877136389,897.271
0.43146523010137194,0.5101921567953369,0.7245704986171265,0.5296685637932775,0.49123471108040156,0.35376349589186656,2.0,2.0,2.0,0.4262130713650424,897.395
0.4346278744210089,0.5189638399351587,0.724840048076423,0.5304597003835912,0.49707505302315164,0.34273967257771076,2.0,2.0,2.0,0.42878515626921365,897.51
0.4366106168389825,0.5322790176466483,0.7216122029289156,0.5279626892535042,0.5051956059010543,0.43278673785036426,2.0,2.0,2.0,0.4297574331205502,897.626
0.43815021326874487,0.5465539174091125,0.7162781022163729,0.5239546201714316,0.5139404646049136,0.3620343048093822,2.0,2.0,2.0,0.42976778826729095,897.739
0.43762751667799155,0.5717257875586266,0.7014487557317437,0.5120979563189975,0.5282937069421543,0.39381066206846504,2.0,2.0,2.0,0.426357631308061,897.859
0.4405982104665913,0.6045793541936243,0.6834965562791773,0.49889703834765114,0.548511826761095,0.4203425413340528,2.0,2.0,2.0,0.4242752361844226,897.968
0.44583669411103394,0.6263784417820442,0.6730026856610984,0.4922707636133832,0.5645136941896931,0.43904171936027886,2.0,2.0,2.0,0.42525443423567505,898.074
0.4554807178518413,0.6413154968597017,0.6731019156750979,0.49483738300993985,0.5779690541453258,0.4526975816604354,2.0,2.0,2.0,0.43109531645479515,898.185
0.4598604518886253,0.6691604644481819,0.6502328916492423,0.47985547563359393,0.6013163028049203,0.4708983718441969,2.0,2.0,2.0,0.4299386618398607,898.322
0.44460081567404075,0.6723729495066186,0.6199905678126852,0.4545716103326166,0.6040737816486582,0.46194865104321153,2.0,2.0,2.0,0.4171758928195856,898.411
0.45742895359596675,0.7150571205749962,0.5903493678499546,0.44089943249116914,0.6420996536065494,0.4928398840375532,2.0,2.0,2.0,0.4297250338906935,898.538
0.5694701665721472,0.6776886086026414,0.6102211478036529,0.605016490138341,0.6918161668008256,0.6328508344750482,2.0,2.0,2.0,0.4128277882301728,898.669
0.4217229272793634,0.6428626310260571,0.5991727692111477,0.4286856139105151,0.5990573437367483,0.4155115636216568,2.0,2.0,2.0,0.4054765324771422,898.762
0.4279415239887215,0.6218795867178138,0.6181671076840506,0.4442664895151066,0.5899819008638442,0.4046416856046335,2.0,2.0,2.0,0.4097197273581542,898.873
0.43930356066240794,0.6253391015930228,0.6287910919458561,0.4555782544689461,0.5959725334366109,0.4136933952076236,2.0,2.0,2.0,0.41869911218432515,898.979
0.44034640469463493,0.6197327707282662,0.632132820646345,0.45846592898332134,0.5937159282491005,0.41083365096205454,2.0,2.0,2.0,0.4195684903027771,899.1
0.44094452463981054,0.6190460123144473,0.6321433272198188,0.45892521333330805,0.5945770821262584,0.4102029882309788,2.0,2.0,2.0,0.4207239897609045,899.229
0.43710514664841066,0.6140548485965588,0.6297437921004732,0.4561263657034105,0.5908720230935671,0.4048120642484976,2.0,2.0,2.0,0.41769122742190523,899.344
0.4305710258871628,0.610111054375273,0.623776896624036,0.6034049259240978,0.6336091985215815,0.3979559079720217,2.0,2.0,2.0,0.41289768377397473,899.459
0.4263109454153004,0.606757417288811,0.6204059355893619,0.44618579659357066,0.5839160952203265,0.3933243311501795,2.0,2.0,2.0,0.4094068814346981,899.578
0.4275793694678395,0.6033290157224059,0.6239145104009597,0.44896951242777056,0.5816843697573297,0.3926881484055925,2.0,2.0,2.0,0.4096032039301186,899.681
0.4290812026502338,0.6018165887473186,0.6266235334859681,0.4513023933257857,0.5808637477532774,0.3931833698347945,2.0,2.0,2.0,0.4103234029304795,899.772
0.42987558311327356,0.5956022167267777,0.6307800430216304,0.4544335135867329,0.5768142602704985,0.3909124400296201,2.0,2.0,2.0,0.40987442355437126,899.911
0.42982482493558344,0.5951387568355282,0.6309634378393036,0.45452785634473625,0.5763855863404936,0.39072505746018665,2.0,2.0,2.0,0.4096603411293358,900.003
0.4299230751068442,0.5934737448560707,0.6319848235621205,0.4552488280233129,0.5751601257196384,0.39012800643841483,2.0,2.0,2.0,0.40924293255705235,900.156
0.43268350038006986,0.5955699657527707,0.6342560671816272,0.4576943630703457,0.5770266858865977,0.393297727206457,2.0,2.0,2.0,0.41149111748749806,900.237
0.43768184824770534,0.6013997384689163,0.6373758870581868,0.46143782754343154,0.5818257688741748,0.39993064900359593,2.0,2.0,2.0,0.4156283536623242,900.383
0.4413350154033526,0.6064220282560613,0.6392888144733772,0.4639292308918862,0.5857726520773527,0.40502662870327505,2.0,2.0,2.0,0.418740322578681,900.496
0.4424188628435733,0.6069843820974005,0.6403611751697085,0.4650059169971657,0.5862847772630934,0.406142852502961,2.0,2.0,2.0,0.4194987836712208,900.621
0.4417239585240336,0.6065888841276289,0.639660445785439,0.46428504043107816,0.58578288387106,0.40557809121065175,2.0,2.0,2.0,0.41882946696823664,900.708
0.4379432364770445,0.605923154367074,0.6353250388866005,0.4600627207170102,0.5845458034515011,0.4024519553162048,2.0,2.0,2.0,0.4160404853348334,900.805
0.4352497350988063,0.6054350362201826,0.6322071349256971,0.4570477017955787,0.5837245687636096,0.4001796176063845,2.0,2.0,2.0,0.4141198315836072,900.904
0.4317644882020617,0.602372135279083,0.6294464861851923,0.45403370299291795,0.5810669497279869,0.39603634265558524,2.0,2.0,2.0,0.4113528171345546,901.054
0.4325289427987797,0.6056454950420067,0.6283226641049461,0.4535339366382848,0.5834900610088541,0.3982646163746033,2.0,2.0,2.0,0.4122551912692413,901.172
0.43310880829021614,0.6077506343325442,0.6275649687636343,0.45324937650251673,0.5852027047347017,0.39964099039510986,2.0,2.0,2.0,0.41299114194746045,901.308
0.43431349203137026,0.6201499578967595,0.6278711223605752,0.45387978912180843,0.5866202561192295,0.40138764369171614,2.0,2.0,2.0,0.41399043851438944,901.42
0.43567580967918923,0.6132338926571576,0.6254826311927626,0.45378391109921107,0.5896457603429042,0.40426040079890635,2.0,2.0,2.0,0.415442877924091,901.523
0.4339740377279466,0.612704044709004,0.6232952077974259,0.4517753512218369,0.589124568097444,0.4027293722178684,2.0,2.0,2.0,0.4142372812711334,901.604
0.4308728581595874,0.6111020317289576,0.6200183716315264,0.44854780082548956,0.5875525959455727,0.399675331591808,2.0,2.0,2.0,0.4118962254861005,901.732
0.4237348878709815,0.6074477298556136,0.6123003210392942,0.44103538354092187,0.5841215475774647,0.3925856234578183,2.0,2.0,2.0,0.40665023446533977,901.843
0.41895899748322346,0.6068088112975435,0.6060482243066159,0.43533284362036856,0.5831951604798173,0.3887727871548709,2.0,2.0,2.0,0.40357287031933076,901.969
0.5339831643512017,0.6126390192101453,0.5949012890517233,0.5799036723827427,0.6207481460227801,0.3771497830752917,2.0,2.0,2.0,0.39549734349827165,902.063
0.4057193114585702,0.5582194774868894,0.6195093579564629,0.5779367944320257,0.5538369992683921,0.3739966859671105,2.0,2.0,2.0,0.3939546442913988,902.179
0.40505084628593946,0.5961934738863536,0.5914085846065897,0.42124794792509845,0.5754115841741249,0.37280956846427565,2.0,2.0,2.0,0.39373153551050544,902.288
0.4110829393595331,0.6014628479272159,0.6221830920609729,0.6165010339692619,0.6246206402729023,0.3795266039697265,2.0,2.0,2.0,0.39889089905872044,902.411
0.4176322017193496,0.6288239176871459,0.5869240998397365,0.5515883039241738,0.6315065831268891,0.38900483423093446,2.0,2.0,2.0,0.4046221386437999,902.559
0.42163165184295354,0.6146714213504004,0.6001764875804394,0.43305311855665996,0.5919113608667786,0.3936941081158477,2.0,2.0,2.0,0.4079795861937457,902.644
0.4270255201862293,0.6194353050881346,0.6041862408048948,0.4654248474990215,0.5960364710357012,0.40012879362073644,2.0,2.0,2.0,0.41210440538858345,902.739
0.4218711943377535,0.6135409687715954,0.6014162104850945,0.462204212956104,0.5908606834205118,0.3935268968302234,2.0,2.0,2.0,0.40766460318940956,902.85
0.42476445053199813,0.6144061735494184,0.6049884586637502,0.4657386335858371,0.5917451798480308,0.39623267265849615,2.0,2.0,2.0,0.40953081277330033,902.959
0.42327357390803744,0.6122446961523573,0.6050315841160138,0.46549145373614925,0.5895667846500456,0.394269820066881,2.0,2.0,2.0,0.4079760505889822,903.088
0.42583782918431323,0.6103727082014573,0.6100929961008502,0.47031991083270164,0.5885174625341072,0.3952796674561994,2.0,2.0,2.0,0.4093739046850207,903.209
0.43606601208308765,0.6143540132902205,0.6215756242989051,0.4818938775523035,0.5925443683576556,0.4050656378660109,2.0,2.0,2.0,0.41648503701616907,903.354
0.44017143226212,0.6156571142238004,0.6265611727836241,0.4868534740405715,0.5937204582894873,0.40897377528635837,2.0,2.0,2.0,0.4191406391269373,903.457
0.4549217713785003,0.6254821376193274,0.6397362569395899,0.5006351276465191,0.6028047851282113,0.4250526699285985,2.0,2.0,2.0,0.4302278385428369,903.58
0.4557291376643925,0.627349921203896,0.640234247376036,0.4708136706717821,0.6040326421314594,0.4264820568456315,2.0,2.0,2.0,0.4310450786799693,903.676
0.46049832320549544,0.6262243530003313,0.6474530552720279,0.47711386328404454,0.6039934054460078,0.42963993187195926,2.0,2.0,2.0,0.43417972303406144,903.81
0.46916764704084973,0.6339183565977267,0.6543597895415609,0.6605976919458566,0.610638730686697,0.4399300438877971,2.0,2.0,2.0,0.44107076934113393,903.932
0.4696162792365459,0.6319166701723709,0.656479790606329,0.48617906010234985,0.6091602737832684,0.43935566018499767,2.0,2.0,2.0,0.44111732149681787,904.043
0.4799934882548554,0.6819546011712234,0.6661425171790238,0.4962076010387891,0.6649247380351465,0.45022709664598093,2.0,2.0,2.0,0.4490514012199951,904.137
0.4858709909584021,0.6409836916659598,0.6720351441102609,0.5021237960140927,0.6181134756073728,0.45634882530437837,2.0,2.0,2.0,0.4534549347241967,904.28
0.4833432600210791,0.639610884312028,0.6886856206503436,0.499886477888353,0.6166092100678477,0.45374856557209964,2.0,2.0,2.0,0.4515685526538056,904.362
0.48871679926519856,0.6471960809882938,0.6913780332907005,0.5034378433025058,0.6226510118035947,0.46139862687385336,2.0,2.0,2.0,0.45612488354480174,904.52
0.480255564117837,0.6412746628067497,0.6839014686866385,0.49560475220131767,0.6171506812996094,0.4521139183816569,2.0,2.0,2.0,0.44953784931269597,904.615
0.48067570458758024,0.6413545069028965,0.6843107832397239,0.49603330718591987,0.6171737629010378,0.4524043753278701,2.0,2.0,2.0,0.44977223156499063,904.729
0.46968357445762154,0.6294479325862209,0.6768481071032099,0.4874245604869863,0.6071895060635241,0.43842361103885197,2.0,2.0,2.0,0.4407713152570753,904.848
0.47346949590264803,0.5897459197331256,0.6335191214840781,0.6115046170781873,0.5639922095230717,0.4424208847280462,2.0,2.0,2.0,0.4438231658814992,904.956
0.5989810747672869,0.6569008073127685,0.6085840533337236,0.5842750361130917,0.6158719930505769,0.4499795472701185,2.0,2.0,2.0,0.44862334072633303,905.068
0.4835093219782304,0.6414901840532459,0.6866971734224456,0.4987288143508492,0.6185060887576701,0.45456159045417505,2.0,2.0,2.0,0.45203873824342455,905.182
0.478127434101899,0.6402013273832243,0.6802116945798984,0.49263993444340204,0.6170286459553743,0.44954755482500014,2.0,2.0,2.0,0.4483527309709757,905.285
0.47593380145181674,0.6441800168592295,0.6746422235333291,0.48823110902580547,0.6197093623139884,0.44948867788642116,2.0,2.0,2.0,0.4474685511172827,905.395
0.47126561027847974,0.6470060460515576,0.6666028576015615,0.48135751073076316,0.6211179053041764,0.4470202534907987,2.0,2.0,2.0,0.4448012499100442,905.507
0.4712147212508742,0.6534437808019687,0.662697470620602,0.4787667566014216,0.62555175599043,0.4499523580558928,2.0,2.0,2.0,0.44567210376121696,905.614
0.4746763014543599,0.654800661144451,0.6661453593434642,0.48227172127790774,0.6273148248761221,0.45308949657430475,2.0,2.0,2.0,0.44832706498481223,905.718
0.4799818461843304,0.6729897547722282,0.6171909154731917,0.48835611197210654,0.62852650998856,0.45746932562742787,2.0,2.0,2.0,0.4518904983272516,905.878
0.4796496638668099,0.6517864083941738,0.6741664296317337,0.48928604241916135,0.6261785324720212,0.4556128376620173,2.0,2.0,2.0,0.45126537038367703,905.967
0.48336296879832064,0.6538005927281564,0.6779565926043996,0.4930352460404024,0.628078223574308,0.4594734364978835,2.0,2.0,2.0,0.45398926229625886,906.1
0.48283353645165455,0.6473200789293032,0.6809447578210711,0.494832413173659,0.6234032321119961,0.4563841669531359,2.0,2.0,2.0,0.4526394328466898,906.196
0.4846317608894272,0.6469359661731245,0.6836530572387526,0.4972229450598778,0.6233228116359378,0.4576852885832467,2.0,2.0,2.0,0.45377756958874993,906.325
0.4861875252929543,0.6473038514701355,0.6856204829808994,0.4990372301366406,0.6237244473238637,0.45911567550060045,2.0,2.0,2.0,0.4548514508636376,906.444
0.6113246084310977,0.6971606082185141,0.6416084088815303,0.5948318025122896,0.6798972445515212,0.6337916103317389,2.0,2.0,2.0,0.4587488899945845,906.57
0.4920836216142375,0.6541497668746274,0.689453099840483,0.5035646153181093,0.6294436077489174,0.4666958479711578,2.0,2.0,2.0,0.459824631541527,906.693
0.49472772125498576,0.6579232076774668,0.6908479005236293,0.5053767110533232,0.632489840467471,0.47040210639059177,2.0,2.0,2.0,0.46217091178939645,906.785
0.5047129108889232,0.6695395453464367,0.6971170895666162,0.512869317000427,0.6421245984167537,0.48326243661448864,2.0,2.0,2.0,0.47044299832804704,906.905
0.5030950172711094,0.6657838063078241,0.6974510250252809,0.5125370212576585,0.6392714595806065,0.48021441806291254,2.0,2.0,2.0,0.4689926606819103,907.029
0.49703803920044937,0.6520073126823991,0.6990426987055047,0.5084045983373985,0.5954632090428802,0.4720986940586897,2.0,2.0,2.0,0.4637908846188955,907.151
0.492265641637441,0.6531820400293175,0.6912280404966871,0.5046687654194646,0.6285057845347987,0.46622071010486715,2.0,2.0,2.0,0.45987987199801883,907.248
0.4807669660394998,0.6411657286376483,0.683728734907671,0.495772514031551,0.6180052956669206,0.4518724589658211,2.0,2.0,2.0,0.45038943443306495,907.352
0.4818135738974617,0.6439183457264938,0.6839513955686629,0.49620926051063863,0.6198056759128002,0.45397263722030107,2.0,2.0,2.0,0.4513494699222825,907.495
0.4887791383549794,0.6514261168212834,0.6890777246246907,0.5018870695269773,0.6258112346803203,0.4629317357926911,2.0,2.0,2.0,0.4569027151024885,907.608
0.5036846055353635,0.6637364007247709,0.7015065055826558,0.5151603908314908,0.6367620573322224,0.4801104362610698,2.0,2.0,2.0,0.46876529559015434,907.715
0.508267326239085,0.6661126229722166,0.7062575770442209,0.5198456530582987,0.6390338578510991,0.4848163639492616,2.0,2.0,2.0,0.4721886620840047,907.816
0.5134419236956371,0.6679711788500643,0.712461833617689,0.5256641241471974,0.6408507502402182,0.4898028872419759,2.0,2.0,2.0,0.4759636007105737,907.951
0.5153948618286569,0.6234967761922184,0.7156895868930672,0.5284078735478036,0.6408348448863318,0.49137179789061264,2.0,2.0,2.0,0.4773176277370586,908.067
0.5183646197816344,0.6683947304062355,0.7200374979109878,0.5320174008379415,0.6412476408647252,0.4940823060256233,2.0,2.0,2.0,0.4792945021971071,908.182
0.5171697568396749,0.6657241243919096,0.7206322365023713,0.53197288012796,0.6389437048707906,0.49193579147134087,2.0,2.0,2.0,0.478207762701614,908.288
0.5181376541669049,0.6654792922593753,0.7221623496375617,0.5333214464431203,0.6389157511606435,0.49253268388316646,2.0,2.0,2.0,0.4789289594322381,908.388
0.5253221468374866,0.670263244959736,0.7285995358042172,0.5400553962606206,0.6435179386098958,0.5003714638642254,2.0,2.0,2.0,0.48460239456205995,908.511
0.5318958090529756,0.6750031557793369,0.7341961038400368,0.5460231342411827,0.6479717873836538,0.5077122400469861,2.0,2.0,2.0,0.4897836815893979,908.626
0.5360819303671022,0.6800411039740917,0.7366941652944253,0.5490940325711356,0.6522054177487668,0.513246141433795,2.0,2.0,2.0,0.493296127406242,908.721
0.5389205225032908,0.6825107242806797,0.7387430645116729,0.5514292315250906,0.6544165458932464,0.516649625836005,2.0,2.0,2.0,0.49550950309147196,908.836
0.5417179248803062,0.6848805798489122,0.7408285694024532,0.5537707060163791,0.6565156251753776,0.5200401410462013,2.0,2.0,2.0,0.4976649415437677,908.928
0.5400230680456826,0.6832622059681732,0.7393917621951965,0.5522613465884295,0.6552098431513971,0.517949268794617,2.0,2.0,2.0,0.49630951447774213,909.065
0.5399801885306971,0.682957164508735,0.7393229091210477,0.5522209687842582,0.6550688821547648,0.5178280080646093,2.0,2.0,2.0,0.4962440048391711,909.182
0.5410778930961541,0.7047092681929193,0.7075154220832484,0.5518884575024241,0.6505025260942924,0.5205636781984557,2.0,2.0,2.0,0.4974939860545091,909.302
0.5400661277588571,0.687499547216088,0.736994977659301,0.5506618172674006,0.6582296145099158,0.5197188785524942,2.0,2.0,2.0,0.4967816402898055,909.389
0.536448979338663,0.699505759267796,0.7351126666626911,0.5482148127071337,0.6374001567206657,0.5736093730883906,2.0,2.0,2.0,0.4936475480859625,909.515
0.5395201678330613,0.6339132307513564,0.7582234311354493,0.5506899717343127,0.6568340780005115,0.5184283230450192,2.0,2.0,2.0,0.4962137297197813,909.587
0.5384042649349764,0.6842014061097249,0.7365703311086613,0.5498499804643583,0.65584890662351,0.5169702091229543,2.0,2.0,2.0,0.4953572666917212,909.686
0.5355802375592806,0.681564390312154,0.7343164513882569,0.5473984048294083,0.6535457662334921,0.5136215349806105,2.0,2.0,2.0,0.49301857083579154,909.824
0.5320899031896668,0.6830482752007181,0.729270050421723,0.5427969767980984,0.6538521458024819,0.5114099842260874,2.0,2.0,2.0,0.4906457966856544,909.934
0.5229077277722002,0.7257847654196883,0.6961798037899144,0.531335623501856,0.6534420996976406,0.5049724944881551,2.0,2.0,2.0,0.4843274980761905,910.051
0.5210809865343823,0.6974013694859325,0.707947834312298,0.5246665754908267,0.6610020696913232,0.5092887107340068,2.0,2.0,2.0,0.4841890495714125,910.156
0.5196232854304096,0.7106692207822215,0.69825297952943,0.5177222895489807,0.6692077833246355,0.5148661739893463,2.0,2.0,2.0,0.48435678790096215,910.256
0.5167180577959991,0.7069887549730515,0.6966667728818873,0.51566680707679,0.666194143775365,0.5109335507995293,2.0,2.0,2.0,0.48191138952809226,910.392
0.5198955517343361,0.7102796922843482,0.6989189440673209,0.5182510923026399,0.6690059230360025,0.5148630445764183,2.0,2.0,2.0,0.48453509324559196,910.493
0.5331596949510448,0.7156038509362312,0.7132405045084189,0.5322815255093872,0.6752750874371977,0.5270538446172648,2.0,2.0,2.0,0.494588569500816,910.628
0.5339253574906643,0.7115131352517299,0.7166735552486182,0.5348279048585445,0.6728259417601778,0.525567524435189,2.0,2.0,2.0,0.4948213600440071,910.716
0.5378423712726468,0.7107531093688045,0.7224454568223224,0.540006802547427,0.6727676539397685,0.5279219289442401,2.0,2.0,2.0,0.4974812003416954,910.843
0.5379723111045129,0.7075841134960189,0.724357219246572,0.5413514257330568,0.6708277829573253,0.5264400609722397,2.0,2.0,2.0,0.49736872250313247,910.93
0.5379704251836346,0.7066284837570954,0.7247837964240569,0.5416573508214059,0.6702934724664119,0.5259767627506395,2.0,2.0,2.0,0.49732481093898295,911.045
0.5349272226410714,0.7033973455845742,0.7224470605859558,0.5391203000944839,0.6678154545200774,0.5219963809897015,2.0,2.0,2.0,0.494982701745448,911.165
0.5296603928524497,0.697075087633304,0.7189455541846621,0.5350757871545773,0.6630343731515973,0.5148598846389132,2.0,2.0,2.0,0.4908805516440399,911.293
0.5233351505923335,0.6919272107917191,0.7135943968218045,0.5294241254585337,0.6587083723891507,0.507381724618871,2.0,2.0,2.0,0.4861272911989578,911.384
0.5221433492635283,0.6906127879997618,0.7125562616898838,0.5283966229104511,0.6528315342553506,0.5056125708269689,2.0,2.0,2.0,0.4862684715204943,911.494
0.5255498745959126,0.6923930336816462,0.715444347804203,0.5315735688216967,0.655165805203055,0.5088366425730694,2.0,2.0,2.0,0.4891463982316746,911.607
0.5252015656359074,0.694740983836192,0.7132954862823023,0.5301348397221431,0.6572135979417125,0.509236113110913,2.0,2.0,2.0,0.4896866480702214,911.731
0.5177237222800637,0.6728577368699624,0.657709904894828,0.5227145948320625,0.638409550524691,0.5010415355882288,2.0,2.0,2.0,0.4844368072497277,911.832
0.5134026281772816,0.6897919801678735,0.7009129748972437,0.5173746193563092,0.6529107591773116,0.4970275473817648,2.0,2.0,2.0,0.4820156797220459,911.948
0.5154386998133419,0.6908751269611031,0.7022504263118376,0.5190987987900973,0.6546730325027662,0.49873824502034425,2.0,2.0,2.0,0.4839874133037091,912.089
0.5097907194597336,0.686137694646462,0.6970091543271785,0.5139057529001092,0.6512006679519179,0.4917957287688841,2.0,2.0,2.0,0.4801919937892121,912.169
0.5129189552233756,0.6865017365928123,0.7002927445546806,0.5172265906105574,0.6524156698944971,0.494244088983625,2.0,2.0,2.0,0.4825111173884581,912.259
0.5103425371715115,0.675262707777915,0.7022378193665156,0.5177678777662643,0.6449928218073346,0.4871562466187505,2.0,2.0,2.0,0.4794045903427762,912.408
0.501233488889709,0.6643086009468006,0.6965216180626284,0.5109412158934356,0.6361775725494058,0.4749068322532564,2.0,2.0,2.0,0.4720654087001542,912.493
0.5009617289410395,0.6595822652469246,0.697826833241019,0.5118281380574885,0.6333724629215517,0.4726854102965687,2.0,2.0,2.0,0.4713131949643289,912.599
0.491626417546923,0.6488594141469822,0.6916553596448649,0.5046169138130029,0.6245564096443863,0.46043794697113044,2.0,2.0,2.0,0.46366484424659415,912.684
0.48953365873207616,0.6513380938410751,0.6876154462447782,0.5012516722877958,0.6259980323469593,0.45967956811839317,2.0,2.0,2.0,0.4628307362495842,912.829
0.49688259055828454,0.6592152611610197,0.6924599202633717,0.5069618972742694,0.6327134805594901,0.4690184511801287,2.0,2.0,2.0,0.4688247638613665,912.944
0.5048768636826346,0.6689404577056561,0.6972899893296641,0.5128719173661997,0.6407239693482799,0.47970165271478316,2.0,2.0,2.0,0.47551385472899144,913.067
0.5074910503618533,0.6731479654101852,0.698339810967242,0.5144379803745599,0.6439348947528688,0.48370345897323724,2.0,2.0,2.0,0.4777589884696994,913.158
0.5088835114656776,0.6732023808947343,0.700174902940706,0.5161149231682313,0.6441964147163182,0.484849029501991,2.0,2.0,2.0,0.47867254332084047,913.258
0.5131076370387079,0.6782598500293494,0.7031911233615851,0.5194809330585024,0.6480894207838045,0.49050425522874774,2.0,2.0,2.0,0.4819683167445755,913.347
0.5131076525701059,0.6782598414915915,0.7031911233615851,0.5194809330585024,0.6480894207838045,0.4905305784252254,2.0,2.0,2.0,0.4819683167445755,913.5
0.5131076527588234,0.6667226780288957,0.7033774195769806,0.5194809330585024,0.6480894207838045,0.49050425522874774,2.0,2.0,2.0,0.4819683167445755,913.571
0.5131076525701059,0.678259862511103,0.7033774195769806,0.5194809330585024,0.6480894207838045,0.4905305559175749,2.0,2.0,2.0,0.4819683167445755,913.674
