/Objects/Apple_34d5f204,/Objects/Bowl_1,/Objects/Bread_a13c4e42,/Objects/Lettuce_b97186e2,/Objects/Mug_77db6e4d,/Objects/Tomato_7d6fd278,/Objects/drill_textured/default,/Objects/firstaid,/Objects/hammer_textured/default,/Objects/waterbottle,timestamp
0.5749565127512576,0.6778435781811092,0.7652175930865964,0.5572176958103429,0.6566395004525575,0.6362307504640138,2.0,2.0,2.0,0.4681618679000262,1464.846
0.5906447655002501,0.6807454831841319,0.8098005976635797,0.5031430939094478,0.649880777285892,0.6214110403556391,2.0,2.0,2.0,0.5599343335836369,1464.955
0.6059572289533897,2.0,0.8372588346765821,0.5276821522641212,0.6529977932962563,0.6082325609632253,2.0,2.0,2.0,0.5119996775401822,1465.072
0.5804945799722026,2.0,0.805566391594543,0.5096541647143417,0.6049262965835263,0.6059394379864532,2.0,2.0,2.0,0.49090510542836424,1465.184
0.5691168361587794,2.0,0.8049942085911316,0.6005135537509975,0.6600837656411204,0.6077149511291088,2.0,2.0,2.0,0.4950839173653239,1465.295
0.5901088551124346,2.0,0.7235542045923586,0.6091632918462007,0.6836620092156217,0.6319588840966605,2.0,2.0,2.0,0.5100329395452379,1465.404
0.5934628459403049,0.7188338360018162,0.7105547192238736,0.7007818620290256,0.6970280849263546,0.6373625278916696,2.0,2.0,2.0,0.5113192705149165,1465.48
0.624957700601222,0.7559634816448517,0.7268533223869555,0.7510941832104008,0.730411298776338,0.6738478900123661,2.0,2.0,2.0,0.5394343637695701,1465.59
0.6315507467640837,2.0,0.8126018562330671,0.6392062753754096,0.7178101953041282,0.6783630749272432,2.0,2.0,2.0,0.5471162247172496,1465.707
0.6301278841079886,0.7532297433398512,0.833546223437662,0.6507239636653589,0.6982950866453403,0.6747307302342784,2.0,2.0,2.0,0.56097011350678,1465.797
0.604142982734305,0.7401995088234595,0.8165033625240272,0.6254841922142018,0.6793660783771145,0.6462561236214067,2.0,2.0,2.0,0.526080759173094,1465.92
0.6492606495026121,0.7952744653268096,0.831286158558372,0.6563291314881144,0.7296611413405297,0.6971884297600405,2.0,2.0,2.0,0.5658619150593097,1466.011
0.6316739686494363,0.7906939200684923,0.7103107158307745,0.6206924231534422,0.737211732199211,0.6903075934114863,2.0,2.0,2.0,0.5482867474107923,1466.139
0.6406644880790922,0.7400792391325896,0.6581417945326524,0.627964094882883,0.5389935596817478,0.6916981149958984,2.0,2.0,2.0,0.5337141909997347,1466.243
0.618271635251754,0.7556694396052172,0.6503771845001248,0.716456590972168,0.5438146366550282,0.697179086942074,2.0,2.0,2.0,0.5353046994075292,1466.319
0.6131759881722698,0.8303364281732241,0.6264542491794368,0.715777882382535,0.7711040478966611,0.7000417071716796,2.0,2.0,2.0,0.5305170683495409,1466.442
0.6134715733971599,0.7719049425371916,0.6372589215090283,0.7197214778593374,0.7303263937480373,0.69162422122499,2.0,2.0,2.0,0.5305283266422561,1466.538
0.5851187431204056,0.77826752485709,0.7436863202300843,0.5737931815284214,0.6689799388276209,0.6494147676225586,2.0,2.0,2.0,0.5078228411611877,1466.646
0.5889465500157689,0.7514251459357257,0.7788476334355381,0.5858708594103383,0.6610701556417534,0.6517622374754766,2.0,2.0,2.0,0.5142735966487952,1466.775
0.5850128297900875,0.7496845025760853,0.7745928229883439,0.5816406460712603,0.6587851901058774,0.6482272450782636,2.0,2.0,2.0,0.5104791766898751,1466.873
0.5823379325255308,0.7499902791784753,0.7705865952694114,0.5779934043792833,0.6582832853367117,0.6463558983055345,2.0,2.0,2.0,0.5078167638072107,1466.965
0.5899324632299793,0.7520499753345216,0.7795169670854989,0.5866766225304608,0.6616792757667426,0.6527190115346369,2.0,2.0,2.0,0.5148741838959671,1467.084
0.593448082782842,0.7462148991072417,0.7885771962665026,0.5940724540448921,0.658338570675465,0.6534052837773164,2.0,2.0,2.0,0.5186667070871885,1467.169
0.6311819283445298,0.7675552351738792,0.8248689947168085,0.6316694494132069,0.6833615469948765,0.6887247225948938,2.0,2.0,2.0,0.5529365042953118,1467.28
0.7244452628397076,0.835723182950565,0.9059705054280497,0.7187343582582932,0.7559311837664219,0.7806147937842919,2.0,2.0,2.0,0.6366206911750745,1467.384
0.778634820645004,0.8762636278087543,0.9536915261927392,0.7697868875047389,0.7985295021470632,0.8339959216400028,2.0,2.0,2.0,0.6853219296407569,1467.481
0.7985273591886298,0.8888965761006573,0.9731445890735302,0.7896324666215113,0.8123259260422455,0.8530837238771618,2.0,2.0,2.0,0.703671148847188,1467.592
0.8015039028605395,0.8851481251866221,0.9802321836730041,0.7950658685367659,0.8101512927404597,0.8545952907801984,2.0,2.0,2.0,0.7074122432904019,1467.686
0.8385712672257434,0.8641461278996685,0.9757390659431863,0.7868165324071865,0.7915077628331219,0.8279777417709654,2.0,2.0,2.0,0.6970891967031615,1467.806
0.7743120919523637,0.8528533512876378,0.9424430264613926,0.7718767606744269,0.7821634869085432,0.8242407479934836,2.0,2.0,2.0,0.6822133820342636,1467.902
0.7662419569134459,0.8639912714852513,0.929785448738886,0.7607792724072222,0.7791991736275743,0.8177140656205085,2.0,2.0,2.0,0.6742552571048122,1468.021
0.755829524923288,0.8592015057110112,0.9124071265398787,0.7477966332779034,0.77932382955001,0.8124855791343641,2.0,2.0,2.0,0.6647328986894455,1468.099
0.7428533239255445,0.8847849579306888,0.9034348362200044,0.7368527157854694,0.7659837460886778,0.7974547233801464,2.0,2.0,2.0,0.65281254346273,1468.208
0.7010490696578314,0.847424950253342,0.8801971747519622,0.6987175371829244,0.7316242578124605,0.7555594725114163,2.0,2.0,2.0,0.6153668015864682,1468.323
0.6237801005412147,0.7758127301864075,0.819926417130672,0.6307306355558164,0.6660702686622937,0.6768353872038853,2.0,2.0,2.0,0.546614867897802,1468.432
0.6356496312443893,0.7892872051351332,0.8278350873158458,0.6396596898552767,0.6781762764772855,0.6898937730031279,2.0,2.0,2.0,0.5568956122988475,1468.545
0.6376326968595324,0.7912083413050633,0.8292954505920747,0.6413357600234859,0.6799502381805974,0.6919463195968033,2.0,2.0,2.0,0.5586382616727187,1468.652
0.6299821619323058,0.7825048629137205,0.8246325809794506,0.6355679605639447,0.6721443307699885,0.6835257777146737,2.0,2.0,2.0,0.5519881244039404,1468.777
0.6287175770775862,0.7761113239036395,0.8278248718661898,0.6373907517426256,0.6669089233236871,0.6802479443552867,2.0,2.0,2.0,0.5513886274802736,1468.882
0.6464854874821028,0.7895772033806527,0.8440801733305512,0.654539068576232,0.679585245072597,0.6972662990129201,2.0,2.0,2.0,0.5674277770628694,1468.987
0.636987033629193,0.783313995038313,0.8346181978200639,0.6448380583231379,0.6735924547478465,0.6885197253611577,2.0,2.0,2.0,0.5587521757261513,1469.09
0.6430568122774218,0.790284184283981,0.8383111099375978,0.6493974277537574,0.6798269678724919,0.6952249863325753,2.0,2.0,2.0,0.5640148184228229,1469.186
0.6747220277951119,0.8164204916245099,0.8658795121451422,0.6789942341937012,0.7041365910730243,0.7263039658014202,2.0,2.0,2.0,0.5924738437683554,1469.294
0.6478738655681996,0.7891917637012109,0.8464910108413238,0.6566825827024788,0.6794890288028252,0.6980454049347142,2.0,2.0,2.0,0.5688551150146074,1469.395
0.6491997342855778,0.7909969024012903,0.847064900473813,0.6575174896175354,0.6810760452391704,0.6996162631884997,2.0,2.0,2.0,0.5699575510814456,1469.501
0.6566533789668512,0.7970401653293954,0.8535848698600069,0.6645047941412611,0.686699381836489,0.7069010096211874,2.0,2.0,2.0,0.5766258461402086,1469.617
0.6484006787941948,0.7933399546919635,0.8439468063893445,0.6550889787460433,0.6828623840255839,0.699963289307074,2.0,2.0,2.0,0.5688892577860121,1469.738
0.642087017535625,0.7928093572852961,0.8347620448928046,0.6466185529109528,0.6817581543144223,0.6955287210717938,2.0,2.0,2.0,0.5627896809316852,1469.823
0.658724295693092,0.8014261910569584,0.8526077836240913,0.6649536615630216,0.6903757482557059,0.709946902035275,2.0,2.0,2.0,0.5781844259671025,1469.939
0.6543666819619731,0.7909335044204908,0.8541452040327648,0.664615510576003,0.6814329771049678,0.7030939073061148,2.0,2.0,2.0,0.5748894092917216,1470.048
0.6715845829589568,0.8003834460185849,0.8727208837671595,0.6831973741268333,0.6908581081033858,0.7182428582064724,2.0,2.0,2.0,0.5907704090919093,1470.147
0.6929022356465454,0.8188055410520038,0.8909309827857113,0.7027862403914182,0.7077210944720105,0.7394944480392416,2.0,2.0,2.0,0.6098981196540695,1470.28
0.6920390082732355,0.8164621082575478,0.8923164692463249,0.7033820901325006,0.7047329311907359,0.7381515496701877,2.0,2.0,2.0,0.6100563918179636,1470.386
0.7363173380939881,0.8054159144085483,0.9079336402624065,0.7145728154927246,0.7922603679797642,0.7455516618234385,2.0,2.0,2.0,0.6167364988551451,1470.507
0.7159115821555337,0.804142597279273,0.913282912108007,0.6183104915387428,0.7742143811356119,0.720418359315538,2.0,2.0,2.0,0.6122117380176413,1470.6
0.7099052276030035,0.7822265844411799,0.9176196913670385,0.6101350800860965,0.7415332020634552,0.741477865357481,2.0,2.0,2.0,0.5867687242576691,1470.691
0.7021772961189562,0.7742884983539738,0.8946944783157534,0.6030284042047216,0.7659083713220749,0.7339448566816525,2.0,2.0,2.0,0.5938911058701244,1470.794
0.6597285619868505,0.8004552082565529,0.8683661322521731,0.6705527012816409,0.768044959380172,0.7075374341070019,2.0,2.0,2.0,0.5838559263509662,1470.917
0.6433191516759158,0.8090912066823802,0.8307943918467646,0.643080785180024,0.73270455979795,0.6972590701325777,2.0,2.0,2.0,0.5669570489805175,1471.028
0.6462799674984274,0.8088613137912389,0.8142629737766879,0.6426278400968898,0.7426749717586064,0.7032092492049198,2.0,2.0,2.0,0.5608161682644195,1471.145
0.6566461255558295,0.8188503798208787,0.823331236178137,0.6522938008276893,0.7512752425075442,0.7133363095501927,2.0,2.0,2.0,0.5702013147175585,1471.266
0.6597618739633393,0.8123669750564597,0.8322102422640334,0.6592242735775432,0.7495436195792695,0.7142139417957927,2.0,2.0,2.0,0.5737096094899415,1471.356
0.7270933639138951,0.7890449040246299,0.826403154892198,0.6984108569581583,0.7503501077148416,0.7351674148322475,2.0,2.0,2.0,0.5995221452276809,1471.463
0.7372269683534883,0.7567946956913298,0.7482348945179417,0.6363412251709885,0.7472455685985393,0.7531685911157483,2.0,2.0,2.0,0.7478858174784196,1471.57
0.7662497549861953,2.0,0.6794527031374786,0.7393871142603426,0.7305084861228505,0.7208900673668813,2.0,2.0,2.0,0.7470913826284508,1471.691
0.7401386709756446,2.0,0.6928741340971492,0.7407051185417104,2.0,2.0,2.0,2.0,2.0,0.7619590704495443,1471.804
0.7448114917544287,2.0,0.6722786891314667,0.6531164286402908,2.0,2.0,2.0,2.0,2.0,2.0,1471.911
0.7327052899028732,2.0,0.835137003714883,0.6016242534960217,2.0,2.0,2.0,2.0,2.0,0.6566493317918838,1472.036
0.7245411855024881,2.0,0.81039834081232,0.5775577265081578,2.0,2.0,2.0,2.0,2.0,0.5443843013322163,1472.153
0.6944529299002064,2.0,0.823971197321611,0.7656523116031992,2.0,2.0,2.0,2.0,2.0,2.0,1472.263
0.663799241124758,2.0,0.7980365378048142,0.7521259955116222,2.0,2.0,2.0,2.0,2.0,2.0,1472.387
0.661676300377948,2.0,0.7980086948602747,0.7503773800287403,2.0,2.0,2.0,2.0,2.0,2.0,1472.48
0.6398307384128517,2.0,0.8048823716637281,0.7468045037257902,2.0,2.0,2.0,2.0,2.0,2.0,1472.576
0.7122098928186773,2.0,0.8535635901895585,0.7981470792856499,2.0,2.0,2.0,2.0,2.0,2.0,1472.693
0.8629018005649693,2.0,0.958804526515962,0.8960516476286874,2.0,2.0,2.0,2.0,2.0,2.0,1472.805
0.8716957525899554,2.0,0.9524268730966775,0.8992465998970295,2.0,2.0,2.0,2.0,2.0,2.0,1472.882
0.8337122111225798,2.0,0.9337092098780522,0.8694897912563562,2.0,2.0,2.0,2.0,2.0,2.0,1472.992
0.8285185138064832,2.0,0.9362644466244681,0.8861751835060158,2.0,2.0,2.0,2.0,2.0,2.0,1473.091
0.798395449855979,2.0,0.9088663863909091,0.8576193733699572,2.0,2.0,2.0,2.0,2.0,2.0,1473.218
0.7670943000767381,2.0,0.8924681527129245,0.8307651392914135,2.0,2.0,2.0,2.0,2.0,2.0,1473.339
0.766663177136964,2.0,0.8934810881292482,0.8314782218653048,2.0,2.0,2.0,2.0,2.0,2.0,1473.417
0.7630307070990536,2.0,0.8892969116852573,0.8272471671510266,2.0,2.0,2.0,2.0,2.0,2.0,1473.518
0.7591422012030702,2.0,0.8869568436697667,0.8244420781953856,2.0,2.0,2.0,2.0,2.0,2.0,1473.617
0.7613294717929168,2.0,0.8898577329919608,0.8272876093865511,2.0,2.0,2.0,2.0,2.0,2.0,1473.715
0.7627957380022197,2.0,0.8905407059934293,0.8281815860135802,2.0,2.0,2.0,2.0,2.0,2.0,1473.813
0.7618052130038889,2.0,0.8880860723993005,0.8259592649786953,2.0,2.0,2.0,2.0,2.0,2.0,1473.922
0.7578981070147486,2.0,0.8851950042799992,0.8226970688555628,2.0,2.0,2.0,2.0,2.0,2.0,1474.062
0.7513142693992991,2.0,0.8805143787809271,0.8173898128800933,2.0,2.0,2.0,2.0,2.0,2.0,1474.149
0.7487726397452954,2.0,0.8705549136072629,0.8064260932712531,2.0,2.0,2.0,2.0,2.0,2.0,1474.269
0.7350810270506937,2.0,0.8537237366332331,0.7896310915897685,2.0,2.0,2.0,2.0,2.0,2.0,1474.341
0.7045376406930449,2.0,0.8134517423552535,0.7500064575352124,2.0,2.0,2.0,2.0,2.0,2.0,1474.443
0.6698409367965917,2.0,0.7606934812726638,0.6994884511257267,2.0,2.0,2.0,2.0,2.0,2.0,1474.548
0.6639364335353228,2.0,0.7469231775760834,0.6871334471525159,2.0,2.0,2.0,2.0,2.0,2.0,1474.657
0.6545147293978965,2.0,0.7402819667782324,0.6794944287062027,2.0,2.0,2.0,2.0,2.0,2.0,1474.771
0.650106990785365,2.0,0.7336109452635375,0.6827550660173135,2.0,2.0,2.0,2.0,2.0,2.0,1474.873
0.6406799498601237,2.0,0.7247180138139654,0.6733596939540916,2.0,2.0,2.0,2.0,2.0,2.0,1474.976
0.6377670733412403,2.0,0.7197178788165434,0.668715105921511,2.0,2.0,2.0,2.0,2.0,2.0,1475.074
0.6395242228546988,2.0,0.723190227679263,0.6718754315216408,2.0,2.0,2.0,2.0,2.0,2.0,1475.186
0.6626340061996544,2.0,0.7450126613905197,0.6949450440558508,2.0,2.0,2.0,2.0,2.0,2.0,1475.298
0.6588181921368028,2.0,0.7450717713064176,0.6939560260070811,2.0,2.0,2.0,2.0,2.0,2.0,1475.384
0.6621354156755348,2.0,0.7473568936741989,0.6966105753981637,2.0,2.0,2.0,2.0,2.0,2.0,1475.472
0.6626567651308213,2.0,0.7503289013976403,0.6990457649160878,2.0,2.0,2.0,2.0,2.0,2.0,1475.568
0.6575653049813266,2.0,0.7536333800668098,0.7002443475886283,2.0,2.0,2.0,2.0,2.0,2.0,1475.684
0.6543133381675664,2.0,0.753121092460219,0.6989873418853626,2.0,2.0,2.0,2.0,2.0,2.0,1475.775
0.6563437279367693,2.0,0.7552722231780249,0.7011779647684667,2.0,2.0,2.0,2.0,2.0,2.0,1475.876
0.6533644529887713,2.0,0.756053901467616,0.7009813574656865,2.0,2.0,2.0,2.0,2.0,2.0,1475.976
0.6516306302400322,2.0,0.7594325231909553,0.7031719671693334,2.0,2.0,2.0,2.0,2.0,2.0,1476.061
0.6564174743617736,2.0,0.7686670206460845,0.7116439655607601,2.0,2.0,2.0,2.0,2.0,2.0,1476.16
0.6572461526749896,2.0,0.7707497696007891,0.713505750395602,2.0,2.0,2.0,2.0,2.0,2.0,1476.272
0.6566076456043589,2.0,0.7702473478894791,0.7129615655993226,2.0,0.6843074102273489,2.0,2.0,2.0,2.0,1476.37
0.6554212686509394,2.0,0.7682784762547986,0.7111531860182528,2.0,0.6839791338322515,2.0,2.0,2.0,2.0,1476.495
0.6579657026601532,2.0,0.7738523403444275,0.7071339430302118,2.0,0.6842407201042237,2.0,2.0,2.0,2.0,1476.59
0.6586306473988173,2.0,0.7793845970797711,0.7117658751313042,2.0,0.6816595211495455,2.0,2.0,2.0,2.0,1476.68
0.6633754637681685,2.0,0.783512982732095,0.7162017720590803,2.0,0.6861730243085953,2.0,2.0,2.0,2.0,1476.763
0.6674190780444044,2.0,0.7874995792320334,0.7203628967673249,2.0,0.6896606050359887,2.0,2.0,2.0,2.0,1476.853
0.6712815001545842,2.0,0.7742677021768261,0.726371520552387,2.0,0.6913759778837315,2.0,2.0,2.0,2.0,1476.942
0.679598877547523,2.0,0.7806916951892886,0.7335654836330063,2.0,0.6997850336960086,2.0,2.0,2.0,2.0,1477.052
0.6823094883345158,2.0,0.7848651099246164,0.7463860670355559,2.0,0.7011951061255701,2.0,2.0,2.0,2.0,1477.147
0.6914032674474143,2.0,0.7940258524700947,0.7558908458732158,2.0,0.7090388297611455,2.0,2.0,2.0,2.0,1477.235
0.7429937911782665,2.0,0.8391178195401338,0.8045305548972942,2.0,0.7579559460377192,2.0,2.0,2.0,2.0,1477.354
0.8317932235439695,2.0,0.9148971494012774,0.8868290881334316,2.0,0.8445910651062487,2.0,2.0,2.0,2.0,1477.437
0.8768613622662732,2.0,0.9559124880367275,0.9304514155323601,2.0,0.8870817957522953,2.0,2.0,2.0,2.0,1477.53
0.8802610565214163,2.0,0.9602012166740193,0.934640858377413,2.0,0.8895387255959182,2.0,2.0,2.0,2.0,1477.654
0.8794024516637905,2.0,0.9578991398267681,0.9326923619096128,2.0,0.8897296083067935,2.0,2.0,2.0,2.0,1477.775
0.8818955746833039,2.0,0.9586973044046809,0.9340139001468203,2.0,0.892994610562576,2.0,2.0,2.0,2.0,1477.854
0.8842056434958183,2.0,0.959744590842841,0.9354736446203233,2.0,0.8958173622092432,2.0,2.0,2.0,2.0,1477.959
0.8814279450872033,2.0,0.9556899115150668,0.9316496783513248,2.0,0.8941294226186282,2.0,2.0,2.0,2.0,1478.054
0.8785538849686663,2.0,0.9512684247018881,0.9275212948581789,2.0,0.8925198985947789,2.0,2.0,2.0,2.0,1478.163
0.8784449711036748,2.0,0.9492817386220139,0.9260035795927455,2.0,0.8935814537248711,2.0,2.0,2.0,2.0,1478.279
0.8953370997468593,2.0,0.9611973185904046,0.9397674740218669,2.0,0.9117046456373445,2.0,2.0,2.0,2.0,1478.392
0.9516409356804673,2.0,1.0041286216022618,0.9880659720120732,2.0,0.9701425918166828,2.0,2.0,2.0,2.0,1478.486
0.9838909058872466,2.0,1.030016748336015,1.0166926538791883,2.0,1.0028835961525913,2.0,2.0,2.0,2.0,1478.589
0.9913966117096908,2.0,1.035879008826034,1.0232266208495273,2.0,1.010615255968419,2.0,2.0,2.0,2.0,1478.686
0.9741800693860293,2.0,1.0246446973104337,1.0098566547933485,2.0,0.9915957852975115,2.0,2.0,2.0,2.0,1478.781
0.971777248104536,2.0,1.0244809405271302,1.009023665336129,2.0,0.9881183668097152,2.0,2.0,2.0,2.0,1478.885
0.9645898377332874,2.0,1.018179216885308,1.0022503481643652,2.0,0.9811718490180352,2.0,2.0,2.0,2.0,1478.977
0.8775882207408506,2.0,0.9423889444885204,0.9205808336238792,2.0,0.8965310334268888,2.0,2.0,2.0,2.0,1479.083
0.8546082968825737,2.0,0.9227439834292079,0.8992749423721621,2.0,0.8740294806086595,2.0,2.0,2.0,2.0,1479.158
0.8383326691782292,2.0,0.9042198264650677,0.8807321903477857,2.0,0.8608979500328033,2.0,2.0,2.0,2.0,1479.28
0.8340404886328544,2.0,0.8994784149949867,0.8759566266402291,2.0,0.8573363636498815,2.0,2.0,2.0,2.0,1479.36
0.8294759960483451,2.0,0.8951715299605154,0.8714338578646055,2.0,0.8530946736212104,2.0,2.0,2.0,2.0,1479.443
0.8266755389911933,2.0,0.8897640365094889,0.866607071770811,2.0,0.8521067369627495,2.0,2.0,2.0,2.0,1479.555
0.8240260815363026,2.0,0.884830750325237,0.8621634960153359,2.0,0.8510798464553481,2.0,2.0,2.0,2.0,1479.633
0.8244273860919882,2.0,0.884839289744429,0.8622963012969247,2.0,0.8516497391389505,2.0,2.0,2.0,2.0,1479.74
0.8202863133062039,2.0,0.8787385034982818,0.8565517498058774,2.0,0.8490878298428468,2.0,2.0,2.0,2.0,1479.837
0.8211364857198324,2.0,0.8777940959756343,0.8561050275070079,2.0,0.8508723251169897,2.0,2.0,2.0,2.0,1479.954
0.8173886318261474,2.0,0.8734222587083306,0.8517560827451777,2.0,0.8478925270716738,2.0,2.0,2.0,2.0,1480.055
0.8133226887400972,2.0,0.8675109224465266,0.846175010878423,2.0,0.8453121178714021,2.0,2.0,2.0,2.0,1480.145
0.7650965253233459,2.0,0.7976812680393245,0.7801446718630034,2.0,0.8140510415292057,2.0,2.0,2.0,2.0,1480.25
0.7399075921609297,2.0,0.7432580397078217,0.7325976152617366,2.0,0.8058423168631763,2.0,2.0,2.0,2.0,1480.351
0.7334387855971953,2.0,0.72759829659287,0.7192083671177775,2.0,0.8042327415082349,2.0,2.0,2.0,2.0,1480.438
0.7295229619831122,2.0,0.7257385531167027,0.7166019042459907,2.0,0.7998156115659945,2.0,2.0,2.0,2.0,1480.519
0.730481641138051,2.0,0.7328198301016102,0.7220160049619325,2.0,0.7979005465465561,2.0,2.0,2.0,2.0,1480.627
0.7433107559651783,2.0,0.7471341603068145,0.7364544417466007,2.0,0.8086787601735295,2.0,2.0,2.0,2.0,1480.716
0.7291874286403216,2.0,0.7399492811479651,0.7267592662432609,2.0,0.7928350955691079,2.0,2.0,2.0,2.0,1480.827
0.7263338875342729,2.0,0.7359145870926304,0.7229147454105057,2.0,0.7908469876488287,2.0,2.0,2.0,2.0,1480.927
0.7258971214614859,2.0,0.7381611809490028,0.7244036137153226,2.0,0.7891987363897377,2.0,2.0,2.0,2.0,1481.015
0.7211961876175169,2.0,0.7347574617695454,0.7204380646250905,2.0,0.7844017988551021,2.0,2.0,2.0,2.0,1481.126
0.7178567125798634,2.0,0.7359461241799762,0.7202577907255797,2.0,0.7792761451500613,2.0,2.0,2.0,2.0,1481.216
0.7201632727216508,2.0,0.764496698897946,0.7419632498880752,2.0,0.7681474071193684,2.0,2.0,2.0,2.0,1481.327
0.7396772471823078,2.0,0.8175247295182902,0.787297622915688,2.0,0.7665163678715553,2.0,2.0,2.0,2.0,1481.448
0.7741212215296639,2.0,0.8826457478531701,0.8463268726188049,2.0,0.7770844761749021,2.0,2.0,2.0,2.0,1481.554
0.7852569167582697,2.0,0.6010139908239266,0.5552285661169677,2.0,0.7852306223080323,2.0,2.0,2.0,2.0,1481.655
0.7626934715587819,2.0,0.5795519959811851,0.555099830646753,2.0,0.7665585212871316,2.0,2.0,2.0,2.0,1481.759
0.7395561245125647,2.0,0.5402773751779437,0.5144820278701048,2.0,0.7544154309272889,2.0,2.0,2.0,2.0,1481.858
0.7325615214458459,2.0,0.5406388876231439,0.5181266092578845,2.0,0.7492284162818973,2.0,2.0,2.0,2.0,1481.98
0.7405003170913,2.0,0.5585555645799791,0.5187493279161056,2.0,0.7613473980576295,2.0,2.0,2.0,2.0,1482.096
0.7247528022003203,2.0,0.5322629650772351,0.5084075314306683,2.0,0.7487793757382684,2.0,2.0,2.0,2.0,1482.183
0.7136646008818044,2.0,0.5264218204247835,0.5044397836651843,2.0,0.7390131274356887,2.0,2.0,2.0,2.0,1482.282
0.707931508513468,2.0,0.5327809505727181,0.5067974511606864,2.0,0.7326257033910293,2.0,2.0,2.0,2.0,1482.4
0.6907264498949526,2.0,0.5065781638915351,0.4829495256385072,2.0,0.7233572319664812,2.0,2.0,2.0,2.0,1482.506
0.5848445288671228,2.0,0.3699315939066076,0.34416400564579097,2.0,0.6469623617240571,2.0,2.0,2.0,2.0,1482.62
0.5662701389778855,2.0,0.3265007217602197,0.30725851682512967,2.0,0.6429510125270966,2.0,2.0,2.0,2.0,1482.706
0.5770353536027614,2.0,0.32856717174289135,0.3115576938266026,2.0,0.6579479923325688,2.0,2.0,2.0,2.0,1482.802
0.581255539118138,2.0,0.32858704972706254,0.31308720719066974,2.0,0.6647163208283956,2.0,2.0,2.0,2.0,1482.92
0.581272772866082,2.0,0.34845533260711414,0.3285823663442626,2.0,0.6575420792760761,2.0,2.0,2.0,2.0,1483.025
0.5846747697168126,2.0,0.4100295393684272,0.5852907610393475,2.0,2.0,2.0,2.0,2.0,0.6370277738160924,1483.138
0.5765157179629331,2.0,0.43123058742234743,0.5832758517720308,2.0,2.0,2.0,2.0,2.0,0.6226518749063156,1483.268
