/Objects/Apple_34d5f204,/Objects/Bowl_1,/Objects/Bread_a13c4e42,/Objects/Lettuce_b97186e2,/Objects/Mug_77db6e4d,/Objects/Tomato_7d6fd278,/Objects/drill_textured/default,/Objects/firstaid,/Objects/hammer_textured/default,/Objects/waterbottle,timestamp
0.3562170337600014,2.0,0.025122436912598235,0.03516645126711052,2.0,2.0,2.0,2.0,2.0,0.26607788746773564,1052.098
0.3245961549327693,2.0,0.04651941272478482,0.02558586129342959,2.0,2.0,2.0,2.0,2.0,0.23701423780746267,1052.198
0.3162849721194359,2.0,0.06914923996894268,0.012429889692580126,2.0,2.0,2.0,2.0,2.0,0.23168215256385682,1052.299
0.3160067420883802,2.0,0.05842964632757891,0.021703577710307974,2.0,2.0,2.0,2.0,2.0,0.22959788665419043,1052.39
0.31954048776190236,2.0,0.055842102889741764,0.018649852116955228,2.0,2.0,2.0,2.0,2.0,0.23292264772008484,1052.489
0.35413928793976046,2.0,0.05166812430625905,0.026589303343725067,2.0,2.0,2.0,2.0,2.0,0.26648831862171046,1052.606
0.3839372276531169,2.0,0.05146852796618902,0.057774738339759976,2.0,2.0,2.0,2.0,2.0,0.29345669475818786,1052.712
0.35077653773314793,2.0,0.027150672391529646,0.03061568369599661,2.0,2.0,2.0,2.0,2.0,0.26150893956902127,1052.81
0.3361504798435934,2.0,0.04504985183895383,0.014328885242790655,2.0,2.0,2.0,2.0,2.0,0.2490877674464999,1052.922
0.3738296904938149,2.0,0.03828492493057066,0.04558039763169773,2.0,2.0,2.0,2.0,2.0,0.2838275302981172,1053.038
0.40482400550767755,2.0,0.07835298808152046,0.08232635235473572,2.0,2.0,2.0,2.0,2.0,0.314182845712575,1053.126
0.385666485769707,2.0,0.039984746447587254,0.061740985929239614,2.0,2.0,2.0,2.0,2.0,0.29431656083577223,1053.229
0.33623675548795584,2.0,0.05875703726480426,0.08729541747447037,2.0,2.0,2.0,2.0,2.0,0.24521544983563925,1053.314
0.33693909188536453,2.0,0.07739172837567419,0.10635027243182768,2.0,2.0,2.0,2.0,2.0,0.24537608488897303,1053.432
0.3645891793261892,2.0,0.05227070916603689,0.09764192511416367,2.0,2.0,2.0,2.0,2.0,0.2708776888493561,1053.539
0.40719388642312093,2.0,0.06804510036626793,0.12639068133805606,2.0,2.0,2.0,2.0,2.0,0.3096619031459551,1053.628
0.39351801567555406,2.0,0.06586012114947071,0.1213420731498953,2.0,2.0,2.0,2.0,2.0,0.2969538326355612,1053.725
0.39105610690206305,2.0,0.05891394868326964,0.11467705898560024,2.0,2.0,2.0,2.0,2.0,0.29475498497886476,1053.818
0.39105610690206305,2.0,0.05888916512413804,0.11616627858119274,2.0,2.0,2.0,2.0,2.0,0.29475498497886476,1053.935
0.39105610690206305,2.0,0.05888916512413804,0.11546069358115475,2.0,2.0,2.0,2.0,2.0,0.29475498497886476,1054.049
0.39105610690206305,2.0,0.05888916512413804,0.11616627858119274,2.0,2.0,2.0,2.0,2.0,0.29475498497886476,1054.158
0.39105610690206305,2.0,0.05888916512413804,0.11546069358115475,2.0,2.0,2.0,2.0,2.0,0.29475506684519664,1054.286
0.39105610690206305,2.0,0.05891394868326964,0.11397734117138109,2.0,2.0,2.0,2.0,2.0,0.29475506684519664,1054.376
0.39105610690206305,2.0,0.05891394868326964,0.11467705898560024,2.0,2.0,2.0,2.0,2.0,0.29475508512560816,1054.469
0.39105610690206305,2.0,0.057938061278971914,0.11349230593743022,2.0,2.0,2.0,2.0,2.0,0.29475498497886476,1054.576
0.39105610690206305,2.0,0.057938061278971914,0.11349230593743022,2.0,2.0,2.0,2.0,2.0,0.29475498497886476,1054.698
0.39105610690206305,2.0,0.05891394868326964,0.11432733790119838,2.0,2.0,2.0,2.0,2.0,0.29475506684519664,1054.865
0.39105610690206305,2.0,0.05888916512413804,0.11447424255636167,2.0,2.0,2.0,2.0,2.0,0.29475506684519664,1054.993
0.39105610690206305,2.0,0.057938061278971914,0.11349230593743022,2.0,2.0,2.0,2.0,2.0,0.29475508512560816,1055.119
0.39105610690206305,2.0,0.05888916512413804,0.11616627858119274,2.0,2.0,2.0,2.0,2.0,0.29475506684519664,1055.241
0.3964901702105231,2.0,0.03640837689447124,0.09458887154289503,2.0,2.0,2.0,2.0,2.0,0.30061350923287405,1055.543
0.41029644660729164,2.0,0.03990182470386228,0.09271112220343071,2.0,2.0,2.0,2.0,2.0,0.31470058815316987,1055.661
0.4080996783147776,2.0,0.037609070495516324,0.09185753553441725,2.0,2.0,2.0,2.0,2.0,0.3125661873481832,1055.752
0.4014174299246778,2.0,0.03679688424947312,0.09525666254849373,2.0,2.0,2.0,2.0,2.0,0.30568006427027367,1055.824
0.40274215113290873,2.0,0.0380086278748845,0.0982373018975934,2.0,2.0,2.0,2.0,2.0,0.3068997623859274,1055.92
0.4063297261766875,2.0,0.04520180049242289,0.1042895809255559,2.0,2.0,2.0,2.0,2.0,0.30976719832817756,1056.003
0.4055433718858498,2.0,0.04250695162633106,0.10418063788915732,2.0,2.0,2.0,2.0,2.0,0.3090764900665362,1056.098
0.40735999048307614,2.0,0.044393125570896044,0.10355389879132418,2.0,2.0,2.0,2.0,2.0,0.31084089750292465,1056.196
0.4060924470771967,2.0,0.04397480358777693,0.10294101762224044,2.0,2.0,2.0,2.0,2.0,0.30960792840719453,1056.29
0.40125712854552764,2.0,0.04026346089194361,0.10047173463923142,2.0,2.0,2.0,2.0,2.0,0.3050876451613766,1056.395
0.4024162635260133,2.0,0.04326080547534971,0.10347784316017608,2.0,2.0,2.0,2.0,2.0,0.3060087098989451,1056.496
0.402240794644238,2.0,0.044078814896936325,0.10425363143412904,2.0,2.0,2.0,2.0,2.0,0.3058154503033744,1056.587
0.4075555983313652,2.0,0.050396927715206485,0.10977915265474808,2.0,2.0,2.0,2.0,2.0,0.3106388453119505,1056.674
0.4138832523516753,2.0,0.05697351195042575,0.11562040457269317,2.0,2.0,2.0,2.0,2.0,0.3164658607670261,1056.758
0.4102671566215687,2.0,0.05159334274019268,0.11093578499365571,2.0,2.0,2.0,2.0,2.0,0.3131784650988011,1056.832
0.4157885976436808,2.0,0.05206414899659096,0.11208406672526831,2.0,2.0,2.0,2.0,2.0,0.3182936819317784,1056.925
0.41479456879791093,2.0,0.05441654313604048,0.11482745047537167,2.0,2.0,2.0,2.0,2.0,0.31714477232940147,1057.005
0.4153913126034112,2.0,0.05501541676770752,0.11456581634205673,2.0,2.0,2.0,2.0,2.0,0.31778950861692545,1057.109
0.41098009287894494,2.0,0.05558193286194362,0.11528810204722519,2.0,2.0,2.0,2.0,2.0,0.3136097024902159,1057.203
0.408885534239547,2.0,0.04576649852842301,0.10452869034226504,2.0,2.0,2.0,2.0,2.0,0.31201183274211386,1057.326
0.4214894875727402,2.0,0.08653618119736849,0.09647074362444535,2.0,2.0,2.0,2.0,2.0,0.32898309767468814,1057.426
0.5534443064668959,2.0,0.42635024188080667,0.3951198196694231,2.0,2.0,2.0,2.0,2.0,0.4823036526153753,1057.519
0.8654102131268538,2.0,0.8101593887423543,0.784383087092685,2.0,2.0,2.0,2.0,2.0,0.7594473770315197,1057.648
0.9159184975204305,2.0,0.8896291054459831,0.8878072135855146,2.0,2.0,2.0,2.0,2.0,0.8382435893290953,1057.74
1.0024803680524643,2.0,0.9183239656516344,0.918227039703629,2.0,2.0,2.0,2.0,2.0,0.8749847083135984,1057.849
0.9686169825456614,2.0,0.8785905926889777,0.8758953042347815,2.0,2.0,2.0,2.0,2.0,0.8462905738270764,1057.944
0.8391396067794521,2.0,0.7779820464317022,0.7796371531276449,2.0,2.0,2.0,2.0,2.0,0.7687287598543795,1058.027
0.6510955729103567,2.0,0.6617614786547281,0.5806451263389563,2.0,2.0,2.0,2.0,2.0,0.5836569010196295,1058.144
0.46583067054733934,2.0,0.4877476382371744,0.4051659435885674,2.0,2.0,2.0,2.0,2.0,0.41927943623198166,1058.248
0.3425990280131378,2.0,0.3652513702025656,0.2816870623816025,2.0,2.0,2.0,2.0,2.0,0.31130382157303277,1058.346
0.3044465758343477,2.0,0.2683358979092436,0.19610273311398546,2.0,2.0,2.0,2.0,2.0,0.26187206387279227,1058.455
0.2898083703813298,2.0,0.22632657407829923,0.1542985396218285,2.0,2.0,2.0,2.0,2.0,0.2446181719767695,1058.553
0.2637167820322695,2.0,0.48114460116753627,0.13510193363289044,2.0,2.0,2.0,2.0,2.0,0.222139409840255,1058.67
0.2619745387165749,2.0,0.4834647900146653,0.1376640748425947,2.0,2.0,2.0,2.0,2.0,0.2217186550897233,1058.779
0.2561586442995762,2.0,0.4761880587826163,0.13087687864114134,2.0,2.0,2.0,2.0,2.0,0.21542138089443374,1058.882
0.24968062142637326,2.0,0.46927460317581354,0.12560237640347396,2.0,2.0,2.0,2.0,2.0,0.20877017901446593,1058.985
0.24328081141517144,2.0,0.4651118051466456,0.12260037716060486,2.0,2.0,2.0,2.0,2.0,0.20291996332948936,1059.085
0.23972056443774564,2.0,0.46063665224279765,0.11910411001124356,2.0,2.0,2.0,2.0,2.0,0.19900417946435173,1059.192
0.2413360562756774,2.0,0.4659961479553529,0.12418372982751515,2.0,2.0,2.0,2.0,2.0,0.20193094624929492,1059.3
0.2372248619094088,2.0,0.4638240402844737,0.12365439483977306,2.0,2.0,2.0,2.0,2.0,0.1983827577059035,1059.408
0.2486435193597476,2.0,0.4663155749669945,0.12230393153026382,2.0,2.0,2.0,2.0,2.0,0.20699349056535982,1059.529
0.24585445684623675,2.0,0.4645843884764193,0.12096569229138054,2.0,2.0,2.0,2.0,2.0,0.20451328708783853,1059.638
0.23607011536308525,2.0,0.4498999201676572,0.10835119180640607,2.0,2.0,2.0,2.0,2.0,0.1929248098415416,1059.742
0.243006789688206,2.0,0.4509631879686051,0.10733934257438511,2.0,2.0,2.0,2.0,2.0,0.19814147494744422,1059.835
0.25786098258761164,2.0,0.45820279983262524,0.11090736494695602,2.0,2.0,2.0,2.0,2.0,0.2109206892144489,1059.946
0.2229039058423888,2.0,0.4444348889258365,0.10805162839997548,2.0,2.0,2.0,2.0,2.0,0.18198556266568414,1060.054
0.22394799243889688,2.0,0.45144194318488634,0.11528030454965939,2.0,2.0,2.0,2.0,2.0,0.1851892490899828,1060.164
0.1999410007912147,2.0,0.4324013164718749,0.10748089512166004,2.0,2.0,2.0,2.0,2.0,0.16200204369113277,1060.275
0.19721770460050697,2.0,0.418534180714738,0.09498926263122243,2.0,2.0,2.0,2.0,2.0,0.15496499456590887,1060.393
0.2075991153844431,2.0,0.4084038831736555,0.07849173080295267,2.0,2.0,2.0,2.0,2.0,0.1589017407039236,1060.491
0.2119993773762035,2.0,0.4078531456889293,0.07531482775015896,2.0,2.0,2.0,2.0,2.0,0.16197934701374894,1060.6
0.2189927336391146,2.0,0.4122987489671021,0.0760651327532085,2.0,2.0,2.0,2.0,2.0,0.16863721499618928,1060.711
0.21609285710404205,2.0,0.40649180260654283,0.07176616722633075,2.0,2.0,2.0,2.0,2.0,0.16463651462466858,1060.834
0.21414334139140626,2.0,0.40079468518707867,0.06716487890695307,2.0,2.0,2.0,2.0,2.0,0.16137385089565148,1060.935
0.21304464146400393,2.0,0.39540143462824684,0.06273100362875939,2.0,2.0,2.0,2.0,2.0,0.1588583574957502,1061.025
0.22522415900856663,2.0,0.3955164270141367,0.055803202677181286,2.0,2.0,2.0,2.0,2.0,0.16829319396803125,1061.145
0.2215846450847917,2.0,0.3952715725864225,0.05768441326305502,2.0,2.0,2.0,2.0,2.0,0.1654071301489846,1061.257
0.22751478523280963,2.0,0.4030468411035582,0.06211419713125033,2.0,2.0,2.0,2.0,2.0,0.17228963283551285,1061.369
0.21901791210385554,2.0,0.3978566859325476,0.06139608440422788,2.0,2.0,2.0,2.0,2.0,0.16423870300357157,1061.466
0.22054961716168164,2.0,0.40189432080224546,0.06447971766074842,2.0,2.0,2.0,2.0,2.0,0.16664682828695948,1061.555
0.2208043626816342,2.0,0.3990617939258121,0.06175900201991332,2.0,2.0,2.0,2.0,2.0,0.16599304840646598,1061.654
0.21214804746950475,2.0,0.39424182904425087,0.06220562713731428,2.0,2.0,2.0,2.0,2.0,0.15788127660860904,1061.774
0.20680131815050187,2.0,0.3962927921549029,0.06747057462325383,2.0,2.0,2.0,2.0,2.0,0.1544139250334448,1061.893
0.20543215939563872,2.0,0.392209135387387,0.06476475393567098,2.0,2.0,2.0,2.0,2.0,0.15202855580561972,1061.992
0.20564076659456026,2.0,0.3878009240008749,0.060818358180135486,2.0,2.0,2.0,2.0,2.0,0.15075213184210112,1062.086
0.2019005130634528,2.0,0.38878469361282425,0.06436498173369448,2.0,2.0,2.0,2.0,2.0,0.1481688704661135,1062.191
0.20123377632484662,2.0,0.3848787779061735,0.06171730086962967,2.0,2.0,2.0,2.0,2.0,0.14638096282508192,1062.27
0.20025732797340234,2.0,0.3855937198137081,0.06300828245385673,2.0,2.0,2.0,2.0,2.0,0.14583561136474812,1062.368
0.2020220263680931,2.0,0.3858488635336221,0.061902739529030394,2.0,2.0,2.0,2.0,2.0,0.14726346047687133,1062.467
0.2008767146690265,2.0,0.3878393866188572,0.06428051115565946,2.0,2.0,2.0,2.0,2.0,0.14700652353291158,1062.548
0.19191390048755638,2.0,0.3866743635487417,0.07022143711368833,2.0,2.0,2.0,2.0,2.0,0.13969582395338653,1062.677
0.19261300093927874,2.0,0.38731388902545166,0.07016161676079917,2.0,2.0,2.0,2.0,2.0,0.14042893111456983,1062.763
0.18966030423712452,2.0,0.3873741704074433,0.0723182079551382,2.0,2.0,2.0,2.0,2.0,0.13818368132395867,1062.881
0.19130109773967663,2.0,0.3851669014821626,0.06954896996620522,2.0,2.0,2.0,2.0,2.0,0.13865946111385716,1062.966
0.18981934128169434,2.0,0.3824744570119017,0.06875838524819315,2.0,2.0,2.0,2.0,2.0,0.13661851737315825,1063.078
0.1834326362198875,2.0,0.3784496850770484,0.07132704274061336,2.0,2.0,2.0,2.0,2.0,0.1302660067528482,1063.196
0.1778753824633203,2.0,0.3801269039147156,0.0770022538987876,2.0,2.0,2.0,2.0,2.0,0.12656123644221748,1063.32
0.17592749527193666,2.0,0.3793561955371058,0.07817530642761628,2.0,2.0,2.0,2.0,2.0,0.1247418939791142,1063.413
0.17296848577537577,2.0,0.3802324472579292,0.08120851746415769,2.0,2.0,2.0,2.0,2.0,0.1227840152125922,1063.523
0.17136253956373873,2.0,0.3774350355396322,0.08094133148068389,2.0,2.0,2.0,2.0,2.0,0.12046135129483053,1063.626
0.16866409195117021,2.0,0.3772607492101367,0.08315373878339377,2.0,2.0,2.0,2.0,2.0,0.1183071453566133,1063.741
0.17253034629727973,2.0,0.3781035883462357,0.08034182410092443,2.0,2.0,2.0,2.0,2.0,0.12161599132478924,1063.858
0.16491652122822545,2.0,0.37700607589216173,0.0858568480627631,2.0,2.0,2.0,2.0,2.0,0.11542343716242989,1063.952
0.15422242823034304,2.0,0.36895408638122307,0.09181386080482319,2.0,2.0,2.0,2.0,2.0,0.10402950773718637,1064.059
0.10267626827515129,2.0,0.33338728847764715,0.13901316392427623,2.0,2.0,2.0,2.0,2.0,0.04231826476090502,1064.187
0.097524152356023,2.0,0.3056658274065234,0.16735479090813865,2.0,2.0,2.0,2.0,2.0,0.022199274177810063,1064.288
0.10241511758781473,2.0,0.29020207269653153,0.19214677990989204,2.0,2.0,2.0,2.0,2.0,0.03639726788960636,1064.405
0.12580096102542532,2.0,0.27338503955454585,0.23679540503015056,2.0,2.0,2.0,2.0,2.0,0.07841649824729668,1064.505
0.130318618885445,2.0,0.26815965983639917,0.23584246678637885,2.0,2.0,2.0,2.0,2.0,0.08210208888430395,1064.62
0.13835758970727144,2.0,0.265823958118722,0.24821922668535848,2.0,2.0,2.0,2.0,2.0,0.09418541898074466,1064.72
0.15989477863333926,2.0,0.25482817683447917,0.26747022838467055,2.0,2.0,2.0,2.0,2.0,0.11756540567033695,1064.836
0.1426814107235875,2.0,0.25794799875239566,0.24310590070224322,2.0,2.0,2.0,2.0,2.0,0.09615550720826613,1064.958
0.1554034293400921,2.0,0.3164857794160951,0.09081859747789416,2.0,2.0,2.0,2.0,2.0,0.0889490071008754,1065.072
0.3285629902089903,2.0,0.47610738858214635,0.12722670784414705,2.0,2.0,2.0,2.0,2.0,0.26753986668579804,1065.187
0.5277568019435644,2.0,0.6696756112362884,0.3306911269117227,2.0,2.0,2.0,2.0,2.0,0.45700667251071725,1065.283
0.5285140022649345,2.0,0.6914059089110635,0.3456509714254006,2.0,2.0,2.0,2.0,2.0,0.4622060639577098,1065.411
0.4812067631016485,2.0,0.6584718185226291,0.3079484173478589,2.0,2.0,2.0,2.0,2.0,0.42084351696142697,1065.507
0.4765792398832325,2.0,0.6366108677040182,0.2904432558215932,2.0,2.0,2.0,2.0,2.0,0.4129872925583279,1065.619
0.5105493677331048,2.0,0.6702243957230904,0.32499664787237287,2.0,2.0,2.0,2.0,2.0,0.4451236115389524,1065.728
0.5268218817801243,2.0,0.688675605241187,0.3431758724372387,2.0,2.0,2.0,2.0,2.0,0.46100191459659756,1065.828
0.519089203674823,2.0,0.6795274894744904,0.3342844274948404,2.0,2.0,2.0,2.0,2.0,0.45338677187432264,1065.918
0.5100976148054662,2.0,0.68208247225687,0.3335118936067573,2.0,2.0,2.0,2.0,2.0,0.44746023662633133,1066.012
0.3347750094429681,2.0,0.5489982805245408,0.19466267148096394,2.0,2.0,2.0,2.0,2.0,0.29091364864995917,1066.112
0.41027850622354295,2.0,0.5928833558075245,0.24050071383253493,2.0,2.0,2.0,2.0,2.0,0.35552202345380723,1066.215
0.43945147219335967,2.0,0.5955773706965286,0.24979020990748366,2.0,2.0,2.0,2.0,2.0,0.3773306397554793,1066.333
0.3991836290111791,2.0,0.575885524593455,0.22444680499044287,2.0,2.0,2.0,2.0,2.0,0.3436474597104105,1066.442
0.405527780459773,2.0,0.5863824108007403,0.23433996799688636,2.0,2.0,2.0,2.0,2.0,0.35074856245065783,1066.561
0.4296850499002494,2.0,0.5473221550209835,0.2145888488003084,2.0,2.0,2.0,2.0,2.0,0.35955736172292785,1066.679
0.4193568400747511,2.0,0.5634675054780486,0.2206629952318253,2.0,2.0,2.0,2.0,2.0,0.3554915171892074,1066.802
0.37740848471071914,2.0,0.5430896299748816,0.19337199369670566,2.0,2.0,2.0,2.0,2.0,0.3201312210389968,1066.917
0.3567307288850977,2.0,0.5422438334090989,0.18925579243893725,2.0,2.0,2.0,2.0,2.0,0.3052124348808721,1067.033
0.3846830258385828,2.0,0.55302837650634,0.20304149658507392,2.0,2.0,2.0,2.0,2.0,0.3278962955543536,1067.141
0.3738955615612302,2.0,0.5453398021855739,0.19455202001821148,2.0,2.0,2.0,2.0,2.0,0.31821652744338313,1067.237
0.3649100484717368,2.0,0.5297247466065846,0.1799465265534839,2.0,2.0,2.0,2.0,2.0,0.30786059362807855,1067.363
0.33586651960698377,2.0,0.5196045029568197,0.16691776380385043,2.0,2.0,2.0,2.0,2.0,0.284531270847037,1067.486
0.3321041756428137,2.0,0.5050418370962974,0.15342573235719636,2.0,2.0,2.0,2.0,2.0,0.2779926564388873,1067.587
0.34464688501196544,2.0,0.499702763576953,0.15120722545795517,2.0,2.0,2.0,2.0,2.0,0.28587740588334576,1067.698
0.3334712523471841,2.0,0.47269399676399276,0.1271472309176743,2.0,2.0,2.0,2.0,2.0,0.27106958806431664,1067.802
0.3325515882790365,2.0,0.4684609766108997,0.12371229332349351,2.0,2.0,2.0,2.0,2.0,0.2693954162932843,1067.905
0.2944220319452565,2.0,0.463972412349548,0.11262467839826149,2.0,2.0,2.0,2.0,2.0,0.23986939773123422,1068.018
0.30335742239808006,2.0,0.46953523672781106,0.11840304214649866,2.0,2.0,2.0,2.0,2.0,0.24797860013636883,1068.106
0.364085305632951,2.0,0.5129722018220816,0.16673089924374074,2.0,2.0,2.0,2.0,2.0,0.3035914447165841,1068.228
0.31699727233147557,2.0,0.4726655662046283,0.12280125971811189,2.0,2.0,2.0,2.0,2.0,0.25885454140013986,1068.356
0.265850730225042,2.0,0.4164217618810463,0.06622090566542503,2.0,2.0,2.0,2.0,2.0,0.20583485427743822,1068.458
0.27017043191075707,2.0,0.3851993622908985,0.039006468978582495,2.0,2.0,2.0,2.0,2.0,0.20161506223382733,1068.571
0.2817243668906943,2.0,0.3942629962874833,0.0503214806859776,2.0,2.0,2.0,2.0,2.0,0.2128319668833696,1068.67
0.28540705004281275,2.0,0.39196026794275873,0.05048374051879186,2.0,2.0,2.0,2.0,2.0,0.21521353168256055,1068.774
0.288544235149311,2.0,0.4035026416001726,0.05973126416682985,2.0,2.0,2.0,2.0,2.0,0.22030371777096996,1068.869
0.3133994340379328,2.0,0.42213997464338415,0.08371531092615614,2.0,2.0,2.0,2.0,2.0,0.24395935292129795,1068.968
0.29863684756469827,2.0,0.4143881728816439,0.07240285033384762,2.0,2.0,2.0,2.0,2.0,0.2305110813849905,1069.09
0.3529518139749091,2.0,0.4738052097546688,0.134728901735623,2.0,2.0,2.0,2.0,2.0,0.28557945953410235,1069.191
0.3632511890262197,2.0,0.4631885329095509,0.13365926576901216,2.0,2.0,2.0,2.0,2.0,0.2911913828293327,1069.311
0.32773151173958165,2.0,0.42121203776366223,0.09131186560365155,2.0,2.0,2.0,2.0,2.0,0.25496847386402255,1069.424
0.3652415393186122,2.0,0.4563277939841945,0.13146090087240894,2.0,2.0,2.0,2.0,2.0,0.29154879071936884,1069.519
0.34821934281155614,2.0,0.43332446357559257,0.1101650024464153,2.0,2.0,2.0,2.0,2.0,0.27370813785814496,1069.625
0.3099987681869473,2.0,0.40139173514364423,0.07045946768053991,2.0,2.0,2.0,2.0,2.0,0.23702821566614765,1069.75
0.3018713148048621,2.0,0.3833562209395158,0.05735082693377836,2.0,2.0,2.0,2.0,2.0,0.22704581640926902,1069.841
0.28810683258933134,2.0,0.3458046567208732,0.04175303974743175,2.0,2.0,2.0,2.0,2.0,0.20883546304370224,1069.967
0.2918788535773618,2.0,0.36393771408570563,0.044359749566955826,2.0,2.0,2.0,2.0,2.0,0.21519800743321382,1070.067
0.3015491545564152,2.0,0.3675282698950417,0.053641859981856596,2.0,2.0,2.0,2.0,2.0,0.223967647736741,1070.172
0.31084091930284186,2.0,0.3710328033559487,0.06251096006597356,2.0,2.0,2.0,2.0,2.0,0.2322895745478615,1070.269
0.279882658993595,2.0,0.3506122316959171,0.03292089721439505,2.0,2.0,2.0,2.0,2.0,0.20286547772649685,1070.381
0.29079479767501404,2.0,0.34864906160941334,0.04391694815404575,2.0,2.0,2.0,2.0,2.0,0.21178535841153295,1070.498
0.2994079242480873,2.0,0.36185694417444186,0.051330263194592614,2.0,2.0,2.0,2.0,2.0,0.2212789183998883,1070.625
0.3172160978924652,2.0,0.36407485255622885,0.0683925436341413,2.0,2.0,2.0,2.0,2.0,0.23664984608977202,1070.708
0.3266692092574685,2.0,0.40211371638002286,0.08290781301928198,2.0,2.0,2.0,2.0,2.0,0.2509953316079011,1070.832
0.30123288745778626,2.0,0.45195319929187994,0.10180607566298173,2.0,2.0,2.0,2.0,2.0,0.2415857109353584,1070.931
0.2917568495065854,2.0,0.4456267486865223,0.09477199296733156,2.0,2.0,2.0,2.0,2.0,0.23285402767384736,1071.026
0.26388092686359094,2.0,0.41070097306858927,0.060213235586942006,2.0,2.0,2.0,2.0,2.0,0.20262243356613574,1071.126
0.2975529034109089,2.0,0.447792811449192,0.09754350508220926,2.0,2.0,2.0,2.0,2.0,0.2376659550919586,1071.244
0.33617130468200035,2.0,0.4719998119025382,0.12697471136032593,2.0,2.0,2.0,2.0,2.0,0.2725990630713282,1071.354
0.30721224392642194,2.0,0.456161665500083,0.10655369473356843,2.0,2.0,2.0,2.0,2.0,0.24703846523980888,1071.446
0.3128272449571243,2.0,0.4410438331660601,0.0962559549007836,2.0,2.0,2.0,2.0,2.0,0.24794727030049563,1071.571
0.3026106406238924,2.0,0.4116817859275157,0.07183062754112196,2.0,2.0,2.0,2.0,2.0,0.23355543417856395,1071.669
0.28736923227281724,2.0,0.4076559985115387,0.06228506185924031,2.0,2.0,2.0,2.0,2.0,0.22057184765641083,1071.778
0.2676107024613402,2.0,0.40297623598957144,0.05400955999433469,2.0,2.0,2.0,2.0,2.0,0.20385409839766536,1071.895
0.25999504155590797,2.0,0.37689448512864304,0.02882272662754273,2.0,2.0,2.0,2.0,2.0,0.19173416969015797,1072.006
0.26816007557145216,2.0,0.3767243494496671,0.03170385031904777,2.0,2.0,2.0,2.0,2.0,0.1983481184774842,1072.082
0.3258077697371864,2.0,0.41425891838830664,0.08703193638455022,2.0,2.0,2.0,2.0,2.0,0.25262586455405306,1072.199
0.3494683880800371,2.0,0.4401725877143996,0.11422218544191765,2.0,2.0,2.0,2.0,2.0,0.27641397854360694,1072.316
0.31081138195856167,2.0,0.4179314713497872,0.07994875533729057,2.0,2.0,2.0,2.0,2.0,0.24145830866688553,1072.406
0.3553773179317917,2.0,0.4565935174287725,0.1260259979930441,2.0,2.0,2.0,2.0,2.0,0.28448872116327073,1072.491
0.3693716486707489,2.0,0.4582738038046538,0.13515839709386,2.0,2.0,2.0,2.0,2.0,0.29579498633165224,1072.632
0.31073034842844893,2.0,0.40999126515923784,0.07544849602329996,2.0,2.0,2.0,2.0,2.0,0.23992035250374621,1072.722
0.3098045268513545,2.0,0.40177214701816155,0.07071122967656791,2.0,2.0,2.0,2.0,2.0,0.2374704005442355,1072.818
0.33282802572056475,2.0,0.41263695606993056,0.09133007576965586,2.0,2.0,2.0,2.0,2.0,0.25812559368081855,1072.922
0.3640982433777232,2.0,0.4095058507694335,0.11549420230497735,2.0,2.0,2.0,2.0,2.0,0.2829265608149587,1073.032
0.32402571651330286,2.0,0.3738353976625494,0.07505958454089279,2.0,2.0,2.0,2.0,2.0,0.24399361445538492,1073.13
0.320011904811501,2.0,0.37309151664046314,0.0718516974911888,2.0,2.0,2.0,2.0,2.0,0.24046591736438241,1073.257
0.3230990489918716,2.0,0.391288205768977,0.0768610618441968,2.0,2.0,2.0,2.0,2.0,0.2460335424495045,1073.369
0.2940316136161293,2.0,0.4034483687638543,0.06227495361744483,2.0,2.0,2.0,2.0,2.0,0.22483233991260004,1073.458
0.29196038197700797,2.0,0.3860757320774998,0.05122570734731783,2.0,2.0,2.0,2.0,2.0,0.21960086320337194,1073.594
0.2946955225566178,2.0,0.3814274135661231,0.051243173548220104,2.0,2.0,2.0,2.0,2.0,0.2210063662930853,1073.682
0.29627773700623966,2.0,0.3659521788182653,0.04865099966643872,2.0,2.0,2.0,2.0,2.0,0.21933683002226745,1073.782
0.27589554482391415,2.0,0.35637262327187086,0.02885696447639232,2.0,2.0,2.0,2.0,2.0,0.20043704586067368,1073.891
0.3143657788672564,2.0,0.36579325396082735,0.06551973151899813,2.0,2.0,2.0,2.0,2.0,0.2343487958774373,1073.997
0.29858218527760866,2.0,0.34546203800551833,0.052096543588469324,2.0,2.0,2.0,2.0,2.0,0.21772463642853093,1074.105
0.29614319195327093,2.0,0.33793853806859736,0.05186677688187139,2.0,2.0,2.0,2.0,2.0,0.21458337494419294,1074.21
0.3107870377003658,2.0,0.3422675774696349,0.06541030141154046,2.0,2.0,2.0,2.0,2.0,0.2277749273853994,1074.323
0.30730112679386745,2.0,0.3434359289997197,0.06126053701659424,2.0,2.0,2.0,2.0,2.0,0.22488495509356488,1074.435
0.2912702316560292,2.0,0.3393393044266093,0.04669984401289899,2.0,2.0,2.0,2.0,2.0,0.21047986685991418,1074.544
0.2693437715479597,2.0,0.37613578654024044,0.0316244281569927,2.0,2.0,2.0,2.0,2.0,0.19880380469617925,1074.655
0.2587292525893166,2.0,0.4321792899569696,0.08175272534358798,2.0,2.0,2.0,2.0,2.0,0.20401195885010734,1074.765
