/Objects/Apple_34d5f204,/Objects/Bowl_1,/Objects/Bread_a13c4e42,/Objects/Lettuce_b97186e2,/Objects/Mug_77db6e4d,/Objects/Tomato_7d6fd278,/Objects/drill_textured/default,/Objects/firstaid,/Objects/hammer_textured/default,/Objects/waterbottle,timestamp
0.44346383969711967,2.0,0.5470639502229074,0.22363275283245573,2.0,0.5144656626702155,2.0,2.0,2.0,2.0,569.272
0.4494298769298496,2.0,0.5294347224535435,0.21781723238803455,2.0,0.5207591984272807,2.0,2.0,2.0,2.0,569.414
0.4519395823590568,2.0,0.5065177179835683,0.2046687826198266,2.0,0.5237309621943241,2.0,2.0,2.0,2.0,569.517
0.45230163276011764,2.0,0.5152479928450194,0.2088232696116117,2.0,0.5238241343518576,2.0,2.0,2.0,2.0,569.616
0.42308494413512315,2.0,0.5210418631508063,0.1965716850486707,2.0,0.4961628775498687,2.0,2.0,2.0,2.0,569.732
0.4181395287516249,2.0,0.5449982418160818,0.21068269427678973,2.0,0.49005311285060227,2.0,2.0,2.0,2.0,569.839
0.41967874160673235,2.0,0.5497312257990004,0.21384501905875442,2.0,0.4910379399246336,2.0,2.0,2.0,2.0,569.954
0.4271598689203166,2.0,0.5529660500108031,0.5365900056105214,2.0,0.49807827827652845,2.0,2.0,2.0,0.555437249817021,570.068
0.42496156111675515,2.0,0.5438576198270294,0.21260084928094516,2.0,0.4963409812177169,2.0,2.0,2.0,2.0,570.185
0.42640424975012503,2.0,0.5458944872246588,0.21276785920998048,2.0,0.49752537082672377,2.0,2.0,2.0,2.0,570.296
0.4284892593810695,2.0,0.5535144869448817,0.21848090687994537,2.0,0.4989498371284218,2.0,2.0,2.0,2.0,570.426
0.43326010403952525,2.0,0.5592947430082051,0.2240394090939989,2.0,0.503158624652365,2.0,2.0,2.0,2.0,570.539
0.43961350397206,2.0,0.565624675775411,0.23186502219118438,2.0,0.5088172978991878,2.0,2.0,2.0,2.0,570.639
0.44158617107418224,2.0,0.5727365389209966,0.23698611010364987,2.0,0.5101852526832242,2.0,2.0,2.0,2.0,570.778
0.4514030034515317,2.0,0.5757697356857525,0.241536616712516,2.0,0.5193597106013739,2.0,2.0,2.0,2.0,570.898
0.45077816909287705,2.0,0.57562028130823,0.24252951258204836,2.0,0.5187438273079091,2.0,2.0,2.0,2.0,571.005
0.4505828857494441,2.0,0.5735422472616717,0.24122900782436557,2.0,0.5187280591855029,2.0,2.0,2.0,2.0,571.086
0.4541819534258421,2.0,0.5767966941058835,0.24323955094947275,2.0,0.5219334510091749,2.0,2.0,2.0,2.0,571.213
0.4513280989909189,2.0,0.579723575378887,0.2451621312979983,2.0,0.518935424831016,2.0,2.0,2.0,2.0,571.332
0.45171011623418644,2.0,0.5811603911833315,0.24626191386016558,2.0,0.5191935630455939,2.0,2.0,2.0,2.0,571.438
0.45466990258705936,2.0,0.5884622164250186,0.2518119512685756,2.0,0.5214495403163705,2.0,2.0,2.0,2.0,571.551
0.45304668392237074,2.0,0.5873908791208097,0.2495416466619622,2.0,0.5199275041006808,2.0,2.0,2.0,2.0,571.657
0.45127312485468296,2.0,0.5891945867284158,0.25094913770948274,2.0,0.5180347786968463,2.0,2.0,2.0,2.0,571.78
0.4485623192443626,2.0,0.5809220009839503,0.24362390971472844,2.0,0.516080810636495,2.0,2.0,2.0,2.0,571.897
0.4500663353347758,2.0,0.5822042702711991,0.24502393459714392,2.0,0.5174300117169577,2.0,2.0,2.0,2.0,572.006
0.4646830666767441,2.0,0.5897995160617592,0.2553753170730056,2.0,0.5309062796847339,2.0,2.0,2.0,2.0,572.112
0.4669673417780945,2.0,0.5870864454860261,0.2545606280384906,2.0,0.5333126937185141,2.0,2.0,2.0,2.0,572.223
0.45914827798541474,2.0,0.5781185398776086,0.2458570088452027,2.0,0.5264340870811719,2.0,2.0,2.0,2.0,572.327
0.44943056107383866,2.0,0.5725812790711893,0.23995695019680166,2.0,0.5174862638863403,2.0,2.0,2.0,2.0,572.442
0.4519802676857716,2.0,0.5749852143326492,0.24105474456047268,2.0,0.519732459388608,2.0,2.0,2.0,2.0,572.58
0.4500254014360814,2.0,0.5742246418100692,0.2398021973327529,2.0,0.5178824795294459,2.0,2.0,2.0,2.0,572.669
0.44895557845779305,2.0,0.5235621350122439,0.4618846856367629,2.0,0.4638580120762507,2.0,2.0,2.0,0.5736746139140037,572.797
0.44116499389492314,2.0,0.5686981176854791,0.23292571707628185,2.0,0.5097923059994323,2.0,2.0,2.0,2.0,572.912
0.4452826024248971,2.0,0.5694631565030661,0.2349493694158822,2.0,0.5136867407433103,2.0,2.0,2.0,2.0,573.003
0.4364283935055411,2.0,0.566306234413556,0.23062145310857715,2.0,0.505338448245219,2.0,2.0,2.0,2.0,573.125
0.4301116579260841,2.0,0.567240740567393,0.22789103319771795,2.0,0.4991094897883693,2.0,2.0,2.0,2.0,573.254
0.42638616247918715,2.0,0.5828678557412146,0.2373937863394099,2.0,0.4939376921177652,2.0,2.0,2.0,2.0,573.375
0.42115559727302265,2.0,0.5857387529769023,0.23814616949915063,2.0,0.488381390850005,2.0,2.0,2.0,2.0,573.492
0.4250613259691953,2.0,0.5919434356359656,0.2438187299315019,2.0,0.4914808736400875,2.0,2.0,2.0,2.0,573.603
0.42319880479982497,2.0,0.5956733410485463,0.24527771037065788,2.0,0.4891564964728683,2.0,2.0,2.0,2.0,573.708
0.42147703308016177,2.0,0.5950578193229282,0.24542094358463418,2.0,0.48748739202477254,2.0,2.0,2.0,2.0,573.809
0.4084264413962131,2.0,0.5939034257098162,0.24151713828034677,2.0,0.47463630315200456,2.0,2.0,2.0,2.0,573.934
0.39314490934575974,2.0,0.5944759594380229,0.23934752409505253,2.0,0.4592197458766275,2.0,2.0,2.0,2.0,574.05
0.39025078163875565,2.0,0.6085872582289912,0.24827044376672247,2.0,0.45402796370221227,2.0,2.0,2.0,2.0,574.17
0.39524591200048087,2.0,0.6248956194577691,0.2664486879121142,2.0,0.4562537465619711,2.0,2.0,2.0,2.0,574.275
0.3896319133183052,2.0,0.6310773431454428,0.2719441988549157,2.0,0.44916294770494897,2.0,2.0,2.0,2.0,574.388
0.3939753545289083,2.0,0.6333887899583037,0.27434562168975735,2.0,0.4532278225839689,2.0,2.0,2.0,2.0,574.488
0.3748088391970274,2.0,0.6246062139326168,0.2656617269502324,2.0,0.43494580722494675,2.0,2.0,2.0,2.0,574.61
0.37833172025615774,2.0,0.6382822624273912,0.2793805432852858,2.0,0.4356260963132575,2.0,2.0,2.0,2.0,574.709
0.3748933512674849,2.0,0.649520999959414,0.29072651369995745,2.0,0.42917984898018025,2.0,2.0,2.0,2.0,574.825
0.3571654770809951,2.0,0.6381982233181789,0.2805372990362342,2.0,0.4127917785871834,2.0,2.0,2.0,2.0,574.932
0.34953542267288285,2.0,0.6360819060937836,0.2792018721735829,2.0,0.4050077107588955,2.0,2.0,2.0,2.0,575.018
0.34088828082359973,2.0,0.630299482563743,0.2741846481617263,2.0,0.3971404583124967,2.0,2.0,2.0,2.0,575.128
0.33575088064748676,2.0,0.6287852561151033,0.2733667299059084,2.0,0.3919401988875607,2.0,2.0,2.0,2.0,575.248
0.32804502181124057,2.0,0.6368128900037195,0.28378600651334446,2.0,0.38082263521845994,2.0,2.0,2.0,2.0,575.352
0.33410173338557175,2.0,0.6440248289365191,0.29079615846623336,2.0,0.38537043230722123,2.0,2.0,2.0,2.0,575.461
0.3441952634375057,2.0,0.6529045411231669,0.29890783815838634,2.0,0.39399041570165794,2.0,2.0,2.0,2.0,575.577
0.34284424048221174,2.0,0.6598950101672252,0.30729799019298054,2.0,0.389984958593188,2.0,2.0,2.0,2.0,575.703
0.334438844323638,2.0,0.6578020475915424,0.3069081379254953,2.0,0.3808853349892948,2.0,2.0,2.0,2.0,575.81
0.32987689191318725,2.0,0.6539890103804946,0.3035794970430053,2.0,0.3770269536954628,2.0,2.0,2.0,2.0,575.928
0.32797973013061577,2.0,0.6577848313446826,0.3086751264493362,2.0,0.37325178098312717,2.0,2.0,2.0,2.0,576.027
0.328446321229244,2.0,0.6577251959779462,0.30844509437294143,2.0,0.3738041858137189,2.0,2.0,2.0,2.0,576.138
0.33159488310788715,2.0,0.6589886057319401,0.3090740296509201,2.0,0.3770663841077711,2.0,2.0,2.0,2.0,576.234
0.3308378803489771,2.0,0.6558210019578518,0.305443885111528,2.0,0.3773811442141606,2.0,2.0,2.0,2.0,576.331
0.3260617205011543,2.0,0.6459876010485621,0.294956558927048,2.0,0.37542127997322144,2.0,2.0,2.0,2.0,576.452
0.3328227066786473,2.0,0.6388674664343972,0.2851475954066474,2.0,0.385626867774584,2.0,2.0,2.0,2.0,576.566
0.34561527941902837,2.0,0.6387853110979371,0.2828050538543215,2.0,0.3999682929836784,2.0,2.0,2.0,2.0,576.674
0.34678525880276956,2.0,0.6253351331088437,0.268228080873985,2.0,0.40488969205713,2.0,2.0,2.0,2.0,576.775
0.3645868924157278,2.0,0.6179413959381661,0.2596135594830682,2.0,0.4255412218570165,2.0,2.0,2.0,2.0,576.882
0.47821266983115057,2.0,0.6218230997214321,0.2807706805580131,2.0,0.5393509235635371,2.0,2.0,2.0,2.0,576.995
0.51439650937411,2.0,0.620217530853383,0.2931550705645832,2.0,0.5745537796177558,2.0,2.0,2.0,2.0,577.083
0.5494073966956198,2.0,0.6183779507979118,0.3083026156458833,2.0,0.6081740829789983,2.0,2.0,2.0,2.0,577.215
0.6064558960615518,2.0,0.6519398842662005,0.3539690683189011,2.0,0.6605829924826413,2.0,2.0,2.0,2.0,577.338
0.6297907668967421,2.0,0.6718286737291803,0.3754972671633484,2.0,0.6817262109016727,2.0,2.0,2.0,2.0,577.43
0.6366962525638593,2.0,0.6792035955788419,0.3825321536359162,2.0,0.6879207511646442,2.0,2.0,2.0,2.0,577.53
0.6508697039830094,2.0,0.6881160125486768,0.3941514587953111,2.0,0.7009008502195115,2.0,2.0,2.0,2.0,577.656
0.6606795170363424,2.0,0.6995723401207824,0.40454575747762034,2.0,0.7096589292608853,2.0,2.0,2.0,2.0,577.768
0.6595869035775471,2.0,0.6973271713076944,0.4029940823051545,2.0,0.7087875658497436,2.0,2.0,2.0,2.0,577.892
0.6533581244667943,2.0,0.6996235832740408,0.4007085992097074,2.0,0.7027819995157603,2.0,2.0,2.0,2.0,578.005
0.6548835058284356,2.0,0.7091961043915221,0.4059762002096286,2.0,0.7037063098265274,2.0,2.0,2.0,2.0,578.111
0.7144176970113595,2.0,0.7537210277264759,0.4575932508867742,2.0,0.7580115332767142,2.0,2.0,2.0,2.0,578.268
0.765737252457449,2.0,0.7664673833300784,0.4916808990511484,2.0,0.8060997261926407,2.0,2.0,2.0,2.0,578.349
0.8611401312304711,2.0,0.7647208063287644,0.5542467222249121,2.0,0.894139263954135,2.0,2.0,2.0,2.0,578.443
1.1462353823372604,2.0,0.8944614600633773,0.8052611534300147,2.0,1.1470301617721903,2.0,2.0,2.0,2.0,578.565
1.2839738452044769,2.0,0.9981946971946138,0.93686937119452,2.0,1.2677080169655763,2.0,2.0,2.0,2.0,578.691
1.2875043792752563,2.0,0.9934688065690158,0.9407467268091937,2.0,1.270208502125568,2.0,2.0,2.0,2.0,578.788
1.2531469199491092,2.0,0.9793843580851681,0.9069243232425079,2.0,1.2411748548695878,2.0,2.0,2.0,2.0,578.923
1.2430250714409035,2.0,0.9668094383068931,0.8973526902432032,2.0,1.2320319637698909,2.0,2.0,2.0,2.0,579.034
1.2174393844390583,2.0,0.94083476445002,0.8729830580341488,2.0,1.2091178032446117,2.0,2.0,2.0,2.0,579.14
1.09253614149291,2.0,0.8646374639587385,0.7552956166251038,2.0,1.1001382760641836,2.0,2.0,2.0,2.0,579.277
0.9749565852092372,2.0,0.8101556911608891,0.6501306949529011,2.0,0.9964516320738785,2.0,2.0,2.0,2.0,579.363
0.7860075349181758,2.0,0.740578747382889,0.4957596936997724,2.0,0.826018354515864,2.0,2.0,2.0,2.0,579.479
0.7457958145953018,2.0,0.7107387347979086,0.46011134477287824,2.0,0.7894072326373679,2.0,2.0,2.0,2.0,579.587
0.726356692207573,2.0,0.7031753401250123,0.4450511934346321,2.0,0.7715213733106706,2.0,2.0,2.0,2.0,579.706
0.7267883112727382,2.0,0.7392609141845048,0.45819680587626876,2.0,0.770446997526551,2.0,2.0,2.0,2.0,579.818
0.6110474145929047,2.0,0.6679144567878317,0.36371899337460256,2.0,0.6642334966845066,2.0,2.0,2.0,2.0,579.936
0.5715711180214784,2.0,0.6503565564684756,0.3352364879439741,2.0,0.6274054074837788,2.0,2.0,2.0,2.0,580.045
0.5544798699588002,2.0,0.6430056746978119,0.32323618774045176,2.0,0.6113346038696291,2.0,2.0,2.0,2.0,580.151
0.5302222953961543,2.0,0.6278715038865493,0.30378226392906255,2.0,0.588778303611225,2.0,2.0,2.0,2.0,580.253
0.4900808898308774,2.0,0.6002417306512072,0.2705109406984085,2.0,0.5520568704324081,2.0,2.0,2.0,2.0,580.381
0.4783991189553871,2.0,0.5940113644741045,0.2620200923046334,2.0,0.5413346239626725,2.0,2.0,2.0,2.0,580.493
0.4841370212265146,2.0,0.5982129577704938,0.2669733367875981,2.0,0.546657369840655,2.0,2.0,2.0,2.0,580.592
0.5075320935342769,2.0,0.6164765578134342,0.28765853833015803,2.0,0.5679902256908208,2.0,2.0,2.0,2.0,580.698
0.534305417200352,2.0,0.6418164930902541,0.3138693968986416,2.0,0.5920411772982173,2.0,2.0,2.0,2.0,580.795
0.6187191379414977,2.0,0.7254092106962096,0.3977722327642595,2.0,0.667267898359954,2.0,2.0,2.0,2.0,580.914
0.7277561564084716,2.0,0.8320127334458077,0.5042474103039594,2.0,0.7642409424121765,2.0,2.0,2.0,2.0,581.003
0.7775510893073939,2.0,0.8806219712766764,0.5526539865106935,2.0,0.8084375280710908,2.0,2.0,2.0,2.0,581.136
0.8008717719205067,2.0,0.900187060056981,0.5734498140833414,2.0,0.829540848249201,2.0,2.0,2.0,2.0,581.239
0.7658351504047619,2.0,0.8666574472089869,0.539814106754717,2.0,0.7984054893197077,2.0,2.0,2.0,2.0,581.345
0.6232551247945056,2.0,0.7016267088123044,0.38673124304495743,2.0,0.6740422361141306,2.0,2.0,2.0,2.0,581.479
0.6010779848899221,2.0,0.6660574426420226,0.3579595129914366,2.0,0.6551624364304279,2.0,2.0,2.0,2.0,581.587
0.5669845590284446,2.0,0.6269546949514695,0.32176687617945277,2.0,0.6251815781912122,2.0,2.0,2.0,2.0,581.701
0.5370806441170345,2.0,0.5977236623414051,0.2921611855665654,2.0,0.5983358985839963,2.0,2.0,2.0,2.0,581.777
0.5193520114571455,2.0,0.5808188331390429,0.2746557661089073,2.0,0.5822873827562272,2.0,2.0,2.0,2.0,581.886
0.5193520114571455,2.0,0.5798681808854335,0.2746557661089073,2.0,0.5821600124852107,2.0,2.0,2.0,2.0,581.994
0.5193520114571455,2.0,0.5695942699899194,0.2746557661089073,2.0,0.582228129673679,2.0,2.0,2.0,2.0,582.099
0.5193890173138422,2.0,0.5804430985033182,0.2748971162772408,2.0,0.5813519533045552,2.0,2.0,2.0,2.0,582.207
0.5193520114571455,2.0,0.5804430985033182,0.2748971162772408,2.0,0.5813519468146042,2.0,2.0,2.0,2.0,582.345
0.5193890173138422,2.0,0.5804430985033182,0.27862782098593214,2.0,0.5813519533045552,2.0,2.0,2.0,2.0,582.503
0.2788439595235526,2.0,0.4877992575439494,0.13248479652226253,2.0,0.3591075990163032,2.0,2.0,2.0,2.0,582.688
0.2725171647074373,2.0,0.48556822177356723,0.13089859350851735,2.0,0.35325763920555414,2.0,2.0,2.0,2.0,582.817
0.2688696601655051,2.0,0.4833843243978454,0.1279333067160589,2.0,0.3500057890443919,2.0,2.0,2.0,2.0,582.904
0.2729834535244324,2.0,0.48432903177777276,0.128726235027569,2.0,0.3538664295299062,2.0,2.0,2.0,2.0,582.989
0.2725281782945015,2.0,0.4832340473796545,0.1235354113646701,2.0,0.35351223298887974,2.0,2.0,2.0,2.0,583.09
0.2698484974686731,2.0,0.48389075892376265,0.12839994188614298,2.0,0.3508685587259283,2.0,2.0,2.0,2.0,583.186
0.2727449780743142,2.0,0.4849583951757854,0.13032724214532723,2.0,0.35348497501739184,2.0,2.0,2.0,2.0,583.273
0.2674938033204024,2.0,0.47447249719805024,0.11503059978329579,2.0,0.3492084602340985,2.0,2.0,2.0,2.0,583.359
0.2615847731385948,2.0,0.46305693135286174,0.10851652545547558,2.0,0.34421938309319705,2.0,2.0,2.0,2.0,583.45
0.24367355221362733,2.0,0.44862074511759603,0.09073670601018616,2.0,0.32807320647352334,2.0,2.0,2.0,2.0,583.549
0.2455644359989806,2.0,0.4579455426712276,0.1060478564535518,2.0,0.32940184870205647,2.0,2.0,2.0,2.0,583.666
0.25429359048941896,2.0,0.46219281233040477,0.10767723481993653,2.0,0.33770171626021483,2.0,2.0,2.0,2.0,583.765
0.25897478966884313,2.0,0.4676870066169046,0.10742599872538332,2.0,0.34305276339277385,2.0,2.0,2.0,2.0,583.863
0.264132575180499,2.0,0.4631051171663547,0.10218630831768608,2.0,0.3494944030616677,2.0,2.0,2.0,0.10186422131768563,583.991
0.26612336628176764,2.0,0.45570732958974186,0.09406523955295519,2.0,0.3520213399724215,2.0,2.0,2.0,0.09652685665809006,584.073
0.26915678833145246,2.0,0.45442811264567134,0.0904482377624309,2.0,0.3537479502852079,2.0,2.0,2.0,0.09482554851015751,584.196
0.26702165777443776,2.0,0.45585499747482716,0.08812019371298442,2.0,0.34794402462007484,2.0,2.0,2.0,0.08878736764059358,584.306
0.26589233492330766,2.0,0.4674155662842775,0.09182819134792261,2.0,0.28076254551641516,2.0,2.0,2.0,0.09494245195323825,584.417
0.27092067588174906,2.0,0.4678765289094215,0.0812839650573003,2.0,0.27467751741021196,2.0,2.0,2.0,0.08949088629495726,584.547
0.2672043198255888,2.0,0.3638510720668623,0.13970111240621835,2.0,0.29321513816121053,2.0,2.0,2.0,0.09721567446949136,584.646
0.33545566084033895,2.0,0.33874168762103524,0.11135471534161727,2.0,0.30673404838266854,2.0,2.0,2.0,0.1139572916609713,584.745
0.10344174811353642,2.0,0.42047211200201934,0.31180577328394543,2.0,0.3215862039981801,2.0,2.0,2.0,0.35797730870262423,584.881
0.1042443234568871,2.0,0.3763705052989188,0.3377667543346981,0.2582989622976932,0.32112273716051853,2.0,2.0,2.0,0.24413976182179883,584.981
0.2622723442379198,0.5231747049441212,0.4156526944790906,0.38701444902745835,0.47655321921561994,0.3485491208212647,2.0,2.0,2.0,0.21802493380583757,585.116
0.2578522556962353,0.47964705584933803,0.509707596756396,0.3910030037871939,0.49068666023510576,0.31112213722930443,2.0,0.5979697387472374,2.0,0.2219539818430236,585.223
0.2597535383789955,0.4697555001637883,0.5285666696852148,0.38675487763617705,2.0,0.3053495147936474,2.0,0.58212630842615,2.0,0.22932836129333117,585.338
0.26058518920043433,0.4588484300932719,0.5387359798665641,0.3973997953067274,2.0,0.30034094725950705,2.0,0.5743039988938278,2.0,0.23321246474104254,585.456
0.2640240620457782,0.45430473368685353,0.546349256322913,0.4052205006269633,2.0,0.29177110179005394,2.0,0.5715062727331004,2.0,0.2379245479741392,585.568
0.26782654673402617,0.4507169109925878,0.5534490626141375,0.4124892185005546,2.0,0.2952765297327076,2.0,0.5693709039642286,2.0,0.24265638038608375,585.682
0.2679183964461247,0.4515002027095504,0.5529752968909587,0.41197705687789277,2.0,0.2900118359272274,2.0,0.569996075007908,2.0,0.2425372295602437,585.785
0.269707673038739,0.45652695832933304,0.551191006368099,0.40994062582007895,2.0,0.29573916959612606,2.0,0.5739529215364476,2.0,0.24303468883871182,585.912
0.2802850500516774,0.4613697664402865,0.5597979806006526,0.41832033778112226,2.0,0.3035449803411199,2.0,0.579023180671805,2.0,0.2524194499066981,586.014
0.2780212849811355,0.4592969292371142,0.559068876032531,0.4173584576354468,2.0,0.3008003806606762,2.0,0.5771933171985623,2.0,0.25064740551962755,586.101
0.282414841706584,0.45614341059506497,0.5665487245916819,0.4249937899111243,2.0,0.2996260265497198,2.0,0.5754669298006042,2.0,0.2557705943043125,586.211
0.28714870264341325,0.4536919891044731,0.5737918994536602,0.43236524623827527,2.0,0.2987621095975977,2.0,0.5742449451481617,2.0,0.2610386620096688,586.316
0.2875689847958161,0.44794759111584564,0.5782575384211742,0.43712012492255287,2.0,0.30068493004861085,2.0,0.5698707944592785,2.0,0.2627230510586913,586.455
0.2902671674858684,0.4424601583990649,0.5850026427976083,0.4436233712898905,2.0,0.28981978643552886,2.0,0.5660117288143807,2.0,0.266651534815356,586.552
0.2895250879473273,0.4435872684444115,0.5834036342695995,0.44195730555906293,2.0,0.29060799296106465,2.0,0.5667147387573803,2.0,0.26568388074209986,586.644
0.28893766783039515,0.44606825436955405,0.5810356655973048,0.4394522968187878,2.0,0.2946511039316787,2.0,0.5684085878784852,2.0,0.2645187358463651,586.755
0.28840270383075534,0.4477559399491059,0.5792770209197946,0.4376008061391826,2.0,0.29436509997881627,2.0,0.5696012548631989,2.0,0.2636410737656947,586.857
0.2900699969256818,0.4527194841790053,0.5777201973204882,0.4357955548010412,2.0,0.29869454740306695,2.0,0.5734904480552286,2.0,0.2641604198782884,586.957
0.2856289154876583,0.45385847643418503,0.5721112109798184,0.42979293803136764,2.0,0.3329384514090038,2.0,0.5737685734623574,2.0,0.25947461115084314,587.082
0.28039857738833057,0.4556151250870495,0.5648189054234279,0.42240539119350956,2.0,0.33183010371046023,2.0,0.5744841916063971,2.0,0.2538745293982189,587.192
0.28305417862023685,0.4594393881115089,0.5650186854495879,0.4224289549925327,2.0,0.29490063433965247,2.0,0.577768623271024,2.0,0.255606754930098,587.298
0.2853856815052337,0.4578849346163,0.5689147523346713,0.4264022184693325,2.0,0.29866460654346405,2.0,0.5769641439239281,2.0,0.2583527101025279,587.408
0.2860918921603996,0.45613705998158005,0.5710186136075865,0.4285895154866394,2.0,0.3348183683151762,2.0,0.575750998088771,2.0,0.2594839066943745,587.515
0.2834594331244515,0.4561497474554461,0.5679410307312557,0.42550116702393537,2.0,0.3336559087500385,2.0,0.5753637063303255,2.0,0.2568669724428045,587.642
0.28552618727840057,0.4534742243284324,0.5722759813533369,0.48591139169289826,2.0,0.3326434946501363,2.0,0.5736222153149144,2.0,0.2595928584135907,587.753
0.28531207133327025,0.4514571325077311,0.5732120133818371,0.48673126968713787,2.0,0.33099997195980196,2.0,0.5719886459988606,2.0,0.2596548504568147,587.865
0.2912652908770984,0.45307391864262403,0.5792783238155084,0.493120990138146,2.0,0.33494361539252854,2.0,0.5738960450893215,2.0,0.26519506221200523,587.971
0.29717426239063316,0.4579546396839913,0.5822707256587619,0.4968804430269013,2.0,0.3412389743869105,2.0,0.5782250613742064,2.0,0.2699423411833927,588.085
0.30143045629698684,0.46128866717900585,0.5852449169977695,0.49972080950886943,2.0,0.34564057778941726,2.0,0.5811606635915262,2.0,0.27340802484165166,588.204
0.30317687603321225,0.4645526466034824,0.5849572660967693,0.49963887285285635,2.0,0.3487987236721074,2.0,0.5837994039330336,2.0,0.2744074697541764,588.31
0.3048918881608872,0.4664495042071743,0.5855995164844879,0.5004155116946714,2.0,0.3509663624637525,2.0,0.5853821560787503,2.0,0.27569107187041697,588.427
0.3067240635847022,0.46643384078933087,0.5877652638609081,0.5026131446114757,2.0,0.3518238698181696,2.0,0.5855391265968342,2.0,0.2775428567248679,588.55
0.30816394632843147,0.4663089956997212,0.5895320768280503,0.5043961121752341,2.0,0.35243776787828424,2.0,0.5855269578828723,2.0,0.27902337267036165,588.669
0.3060599466555085,0.4651081810107749,0.5879160697675159,0.502665182604387,2.0,0.3506025261603659,2.0,0.5843982525008582,2.0,0.2772268685936578,588.765
0.30492581803570995,0.4648259494390393,0.5867946970939449,0.5015005038794461,2.0,0.34986652518833045,2.0,0.5840873697276113,2.0,0.2761353366825986,588.866
0.3021161245262294,0.46529816788656647,0.5831089155173054,0.4977798393861319,2.0,0.34893136517982565,2.0,0.5840296241750867,2.0,0.27314929788609643,588.995
0.30167206859791057,0.46707642312996095,0.5812729286709423,0.49603134001608434,2.0,0.35001144616260466,2.0,0.5852812210900502,2.0,0.2722793551184617,589.081
0.31800407823223964,0.48592955971201446,0.5867187419823695,0.5029052118026625,2.0,0.37092425178406363,2.0,0.6012101584763329,2.0,0.28434015127085877,589.225
0.321562322482846,0.4926894211102727,0.5857795160465327,0.5024698298513405,2.0,0.3773174717721192,2.0,0.6065947563416844,2.0,0.28634988959776925,589.31
0.3176191060640777,0.49421159117970725,0.5796153738029186,0.4963505083669841,2.0,0.37669872982161096,2.0,0.6072393035424342,2.0,0.28199956578647845,589.427
0.3169915917824818,0.4971239995718179,0.5763634024290158,0.4932925057430144,2.0,0.37851111333828064,2.0,0.6091924820251795,2.0,0.28062032854246366,589.529
0.31931915831346747,0.49607646831377483,0.5801652829606028,0.4970636919403599,2.0,0.3788164790299401,2.0,0.6086891393311008,2.0,0.28323282252537624,589.633
0.3168508619043334,0.4905416658559642,0.5815733978020324,0.4980502565035654,2.0,0.3738066715318907,2.0,0.6042943666865382,2.0,0.28205421695592514,589.742
0.3135874340387304,0.48603721191694954,0.5810919283749006,0.49721200892880657,2.0,0.3691739734410855,2.0,0.6004903458382977,2.0,0.279812462741756,589.846
0.3101960399115619,0.4807858487511066,0.5810393821315357,0.49675400763054833,2.0,0.36393134158541435,2.0,0.596148182407437,2.0,0.27766634956440583,589.971
0.30567190526416443,0.4763513453630082,0.5789622820670666,0.4937335249671844,2.0,0.3587278176363255,2.0,0.5922834178592707,2.0,0.27416555037978496,590.058
0.30606407777141453,0.47219764537854675,0.5826109990135,0.4977246000290976,2.0,0.355925093783732,2.0,0.5892873192358562,2.0,0.27557574945681207,590.175
0.3117301682654694,0.47122451440125057,0.5902196844365373,0.5048083388623994,2.0,0.35787199888727117,2.0,0.5892642458024866,2.0,0.2816052586960237,590.285
0.3078162720692994,0.464263226995613,0.5903483960701303,0.5044504457074034,2.0,0.35103185010358473,2.0,0.5835444115497807,2.0,0.2791563019347568,590.419
0.30758853793156954,0.464264288382368,0.590303657960694,0.5043986258216375,2.0,0.35104792622474074,2.0,0.5834802202627866,2.0,0.2791484985558999,590.538
0.31304990357355067,0.4670824249417087,0.5945009217109326,0.5088600975101292,2.0,0.35551529255393954,2.0,0.5861579609158695,2.0,0.2837387955248049,590.661
0.30978185339464603,0.46501297272329123,0.5921358714014905,0.5063217695468833,2.0,0.3524778487120973,2.0,0.5843414516996018,2.0,0.2809398899961825,590.771
0.30929026002407367,0.4636747778381013,0.59254465475322,0.5066576561547469,2.0,0.3512387028598621,2.0,0.5834306984078816,2.0,0.28074635920586966,590.889
0.30660933628128073,0.4628964964663043,0.5899843122245764,0.5040123558817815,2.0,0.34937597570756856,2.0,0.582680370037455,2.0,0.27822608479250377,591.006
0.30985208959209054,0.46681631757273817,0.5910787268883759,0.5054007948018686,2.0,0.35362058978163485,2.0,0.5861552075176659,2.0,0.2805476475653967,591.112
0.3016673034103251,0.4646941514023247,0.582999691105045,0.4970570176606277,2.0,0.3482335437419075,2.0,0.5837944466988141,2.0,0.2727939113168828,591.214
0.28220478877341443,0.45834760949281816,0.5649411652535217,0.4782355700194502,2.0,0.3347088776639842,2.0,0.5769431838224552,2.0,0.2548106412210203,591.311
0.28024214207151293,0.46080529484858906,0.5609418455259287,0.4743342435062242,2.0,0.33552163739757834,2.0,0.5788452646617945,2.0,0.25225192759400783,591.436
0.28288833039632333,0.4612124801946983,0.5637462798222016,0.4772429979834823,2.0,0.3369541627568918,2.0,0.5795873166694406,2.0,0.25474808221297396,591.525
0.2784339930679559,0.4508090156259554,0.5661918318202918,0.47906433782672003,2.0,0.32727279179659485,2.0,0.5711857456689132,2.0,0.2527565113241426,591.651
