/Objects/Apple_34d5f204,/Objects/Bowl_1,/Objects/Bread_a13c4e42,/Objects/Lettuce_b97186e2,/Objects/Mug_77db6e4d,/Objects/Tomato_7d6fd278,/Objects/drill_textured/default,/Objects/firstaid,/Objects/hammer_textured/default,/Objects/waterbottle,timestamp
0.39621515018680487,0.5658266976447488,0.6610061100310204,0.5069462423253985,0.499038025987827,0.38625373147148606,2.0,2.0,2.0,0.38774761077580894,808.051
0.39392344609621577,0.56532857000528,0.6582004284335156,0.5041677032501576,0.4979020630399164,0.3852015221171238,2.0,2.0,2.0,0.3855273438201938,808.175
0.38965972033906954,0.5615727734617489,0.655343085650688,0.5012615192399666,0.4942107227007836,0.3802788722259169,2.0,2.0,2.0,0.38214394337384994,808.301
0.3838357287632577,0.5301830189586162,0.6485640614194681,0.4945588500406094,0.5391579434226964,0.5152886578695152,2.0,2.0,2.0,0.37679867269419937,808.428
0.3845450603725329,0.5608853748633309,0.6487244451647525,0.49474726228246496,0.49194024141386794,0.3785863024400817,2.0,2.0,2.0,0.3773209324712287,808.553
0.3821358664381682,0.5634371032892668,0.6478930907641465,0.48932777051129545,0.49253666794751483,0.3809593318131945,2.0,2.0,2.0,0.3744922931833499,808.669
0.3785235209426217,0.5668289448012516,0.6396718312025936,0.48137320083472823,0.49312776209679743,0.3842275706324718,2.0,2.0,2.0,0.37020852362008205,808.791
0.3795752190431732,0.5631183255384035,0.6444437394900954,0.48596326589828237,0.49137981692479304,0.38044270223154775,2.0,2.0,2.0,0.37217991384830046,808.922
0.3705059704230888,0.5654984402144667,0.6251903888689219,0.4711434152886053,0.48947500681953027,0.3816302835502944,2.0,2.0,2.0,0.36269773066714495,809.03
0.3701269344922296,0.5749268129727709,0.6154877145617568,0.4620353285619593,0.49469603657458483,0.3923226165674906,2.0,2.0,2.0,0.359985618680935,809.148
0.37123017713043266,0.5681256825217658,0.6252139863783636,0.4751954477436758,0.49124880338174737,0.38476413489700323,2.0,2.0,2.0,0.36287189579174195,809.268
0.37419723096300334,0.5648703988809591,0.6329384128424183,0.4823092256061229,0.4904899001691183,0.3815641896899738,2.0,2.0,2.0,0.3666803408196932,809.383
0.3844090712513816,0.5797797347399554,0.6343025444594917,0.4852924624626345,0.5026032158355284,0.3998207496880591,2.0,2.0,2.0,0.37313467985781457,809.5
0.37924538753186093,0.5684958139960492,0.6408824749086353,0.4879240745687555,0.4943872213270345,0.38637147031894453,2.0,2.0,2.0,0.3708129667085686,809.631
0.38019793251497674,0.5773725975871068,0.6339980686011386,0.4813695378728598,0.49974574621294005,0.3964430041409061,2.0,2.0,2.0,0.3695431198972146,809.77
0.37230611542252656,0.5718445910573964,0.6283815977663819,0.4744196043832572,0.49387184621223357,0.38891611900402934,2.0,2.0,2.0,0.3631782559900515,809.882
0.3734569747802205,0.5729503113847334,0.6290769222932504,0.475129802122115,0.4949929776117728,0.39018865454726454,2.0,2.0,2.0,0.36415045294636356,809.978
0.3684185879956913,0.6279532199019678,0.6206002563116374,0.46616511744343664,0.5549439575698935,0.39152265170730677,2.0,2.0,2.0,0.5534068556976043,810.112
0.3681132935546059,0.574407915344049,0.6212060432216935,0.4660176042526132,0.4939992152432051,0.3910738929394167,2.0,2.0,2.0,0.35862028772346605,810.241
0.3682253246321992,0.5755234512979179,0.6202617220741502,0.423514658866228,0.49470172174388777,0.3923499680723549,2.0,2.0,2.0,0.3585041891107174,810.36
0.37258786078302536,0.5635090758308497,0.638989899038905,0.4385598106287869,0.48953996759003365,0.379093180259632,2.0,2.0,2.0,0.36592348653866064,810.491
0.3727044297442034,0.5718149938348555,0.634566459779723,0.43260390816496047,0.4943095835716574,0.3884919893989758,2.0,2.0,2.0,0.3640509308285084,810.607
0.36867647279283483,0.5688772759137488,0.6313863788742117,0.4293411024748991,0.4912055959782508,0.384578558672468,2.0,2.0,2.0,0.36078172534636155,810.727
0.3677314716060446,0.5546594069842673,0.635157245017756,0.43160152322262046,0.48816933400506596,0.3790817449438929,2.0,2.0,2.0,0.36102569203463,810.819
0.3600499931495728,0.5608915100177086,0.6276601776941796,0.4236357161459048,0.48351052779755593,0.37451410411131314,2.0,2.0,2.0,0.35421232481270537,810.951
0.3611288012109255,0.5620720930754725,0.6281075177952432,0.4241740789855625,0.4845289485445307,0.37608521775781406,2.0,2.0,2.0,0.35457794103199775,811.087
0.35782196392939536,0.5548510564134792,0.619089023560154,0.42508698364035724,0.4791933869037473,0.3674241209218807,2.0,2.0,2.0,0.3530415062694335,811.206
0.3581536089999941,0.5604806141269799,0.6142537182151724,0.42130341341965627,0.48187970069413505,0.37396720631346536,2.0,2.0,2.0,0.3518959725581012,811.326
0.3473668492481696,0.55672790356315,0.6020511142427771,0.4095103113587925,0.47577582298135673,0.36862664100786785,2.0,2.0,2.0,0.3420140822986456,811.459
0.3391792074702154,0.5418081747729813,0.6044494584124228,0.4098538732156015,0.46421773741217204,0.3505069234524489,2.0,2.0,2.0,0.33761235854712446,811.602
0.343073429962171,0.551200174301329,0.6010884379144741,0.40790747291323676,0.47095702901725667,0.3620179358081806,2.0,2.0,2.0,0.3390753589839851,811.697
0.3432476652855126,0.55221643047461,0.6002740351623486,0.4073050678462986,0.47152767535547546,0.3634314010072448,2.0,2.0,2.0,0.338951883497911,811.812
0.34702188816812557,0.5508787067627889,0.6070177781312965,0.41340319993795427,0.4721190576872888,0.3622744371324521,2.0,2.0,2.0,0.34306928262838876,811.909
0.34493365890971966,0.5617328308956695,0.5930692498104368,0.4019600988729977,0.47745628328694506,0.3750759942817412,2.0,2.0,2.0,0.3380294101850814,812.043
0.34184982207138837,0.570978571564817,0.5786075524883575,0.38972211369890936,0.4814954726808797,0.38621670407017683,2.0,2.0,2.0,0.3321859361981541,812.179
0.33957519615451626,0.5678750495261575,0.578601046297433,0.38922891452002445,0.4789654118411256,0.3822714051022653,2.0,2.0,2.0,0.3308189800562831,812.302
0.343028602305948,0.567803421545218,0.5840708791456227,0.3942397487172949,0.48023460848691707,0.3822203982065228,2.0,2.0,2.0,0.3344457923678988,812.425
0.3454482605517638,0.5606012168779552,0.5954761495285036,0.40366218631304013,0.4770927162186304,0.3735779503718736,2.0,2.0,2.0,0.3389572008757605,812.565
0.3432018263140295,0.5608062543605156,0.5918728186429697,0.4003645860526382,0.4763624587445217,0.37372958170790316,2.0,2.0,2.0,0.3365933046638242,812.693
0.3418939696689971,0.5447808039067411,0.5968203595276889,0.4039933224990626,0.47215114246006207,0.3655113235792852,2.0,2.0,2.0,0.3371154727279263,812.835
0.3404886532196184,0.553313980097316,0.5955755770357803,0.40270518677167294,0.471157777591482,0.3644250013966439,2.0,2.0,2.0,0.3358509869468971,812.948
0.341742605579974,0.5554649090960316,0.5952921151677698,0.4026925376911061,0.47281709291727186,0.36701345412924674,2.0,2.0,2.0,0.33644329343797674,813.061
0.35825721812595235,0.5672617135215164,0.607989028737503,0.4159687451573582,0.48544145168398734,0.3822183247511863,2.0,2.0,2.0,0.3497140611499601,813.191
0.3635071766286007,0.5731399175024272,0.6096039798142117,0.4185722694020447,0.49065333999681854,0.3894721174526229,2.0,2.0,2.0,0.35334535280370644,813.3
0.4771958549316414,0.5641693518887557,0.6703162714731856,0.5673410655823404,0.4820406398956511,0.3778947976056916,2.0,2.0,2.0,0.3457460238495829,813.402
0.3511993532511789,0.5627936578040219,0.601805139140417,0.4098508387539917,0.4804354680947359,0.37584074706869913,2.0,2.0,2.0,0.34364184887019794,813.536
0.3342742726998666,0.5647931775478103,0.5740358058687618,0.38457349540896524,0.47543867912290827,0.37723429644854367,2.0,2.0,2.0,0.32592938414992934,813.661
0.336970307276116,0.5526081331190212,0.5911723268471949,0.3985992437618245,0.4696505326002711,0.36227783749318154,2.0,2.0,2.0,0.3321689638294364,813.805
0.3389317335382314,0.6007623160129649,0.5864840930157375,0.44086552505633664,0.44931525018665464,0.4883609929652712,2.0,2.0,2.0,0.3364247014032909,813.919
0.3393369102440625,0.5529046317893652,0.5947451673598396,0.44949877462338217,0.4705635894151897,0.3621480742771911,2.0,2.0,2.0,0.3343617121619402,814.009
0.340318398193615,0.5541488218447932,0.5946987647923069,0.4494738580048616,0.4717560931897181,0.3639837929596773,2.0,2.0,2.0,0.33487774005334076,814.127
0.3913207780479316,0.5859126586234208,0.6395511835792002,0.49422660251550143,0.5080247879651119,0.4059823826801178,2.0,2.0,2.0,0.3777522587108118,814.263
0.4055589760814407,0.6107886627415594,0.6363145803801564,0.4920374298630621,0.526988778981422,0.43595855015051427,2.0,2.0,2.0,0.3856547392358285,814.378
0.4082954527124034,0.6137441186267157,0.6374129216255044,0.4926672235432556,0.5294758376023019,0.43988580089755686,2.0,2.0,2.0,0.38746595005315554,814.512
0.4875911920037461,0.6337051723613749,0.6305924521895406,0.6112283658232189,0.5366634803804347,0.533886289940501,2.0,2.0,2.0,0.3920035838653967,814.64
0.42411977131425144,0.5945559384840461,0.5864237611781375,0.5099266521526403,0.6858236434886485,0.4681514302523785,2.0,2.0,2.0,0.39737476660860505,814.744
0.41393831597512076,0.6287090981666473,0.6294091747418509,0.485776684436759,0.539389168965385,0.4586428894880576,2.0,2.0,2.0,0.3889159928068437,814.872
0.42162286397814674,0.6346900115997927,0.6352063909959574,0.49121359267366854,0.5454297908768702,0.46651154958534796,2.0,2.0,2.0,0.39520047658147434,814.978
0.4621375854139269,0.6477673171599706,0.74101834277473,0.7008481814564717,0.5719813001292984,0.49741346453146723,2.0,2.0,2.0,0.43078280801941615,815.119
0.5156283545982727,0.6792536078227517,0.7408972718124358,0.5965877968707931,0.6032605727325436,0.5332128389668871,2.0,2.0,2.0,0.4792661712453778,815.246
0.5402415511079911,0.685786243294958,0.7731785889103496,0.6285396815729504,0.6154323787088362,0.5469993200688096,2.0,2.0,2.0,0.5021972339158525,815.364
0.548176950141424,0.68979862602586,0.7817957701013807,0.5920554150508198,0.6204105939311098,0.5534074864670488,2.0,2.0,2.0,0.5092039103243543,815.484
0.5552967200235851,0.6889651508407638,0.7948354024114215,0.602497951518522,0.6223094424514211,0.5548985241761499,2.0,2.0,2.0,0.5163310196578375,815.602
0.5521449489463213,0.6891852565927103,0.7898965803124848,0.5980285217890503,0.6213330529094838,0.5539845553276608,2.0,2.0,2.0,0.5131866710727269,815.717
0.5485578087180717,0.7298386556054248,0.8389197317501579,0.5920346215393582,0.6039007823964432,0.5542192293918768,2.0,2.0,2.0,0.5092676085645934,815.862
0.5463774939009014,0.691754836993725,0.7788410598297488,0.5883499407141429,0.6207084538783177,0.554418625717597,2.0,2.0,2.0,0.5068772435939884,815.963
0.544314518952447,0.6913997325927074,0.7759968741666616,0.5857208669602565,0.6198161019994428,0.5533517014902442,2.0,2.0,2.0,0.504921566055681,816.097
0.5366543227346419,0.6855268926079326,0.7694755081982649,0.5789521998076044,0.6139488678895202,0.545231243349401,2.0,2.0,2.0,0.49862547466300855,816.22
0.5340087413941731,0.6820536565963968,0.7684978830277319,0.5775697466463822,0.6111055060679316,0.5411351751577463,2.0,2.0,2.0,0.49678347431794123,816.331
0.5270082455279903,0.6745133571607991,0.7644846113285415,0.5728573567915253,0.6045392837067962,0.5316931270130061,2.0,2.0,2.0,0.49155767345587537,816.46
0.5283870337444148,0.6759467935001443,0.7653006762099737,0.5738446583695976,0.6058099643301886,0.5336600994061762,2.0,2.0,2.0,0.4927640159746936,816.587
0.5287857554123601,0.6723142363697089,0.769484075586164,0.5771424239594917,0.6040523955717708,0.5304261803811864,2.0,2.0,2.0,0.49422210815122775,816.699
0.5231411085403721,0.6688745298344657,0.7639267903376459,0.5716123846412436,0.6001783867517674,0.5253530347499397,2.0,2.0,2.0,0.4894128648483403,816.835
0.5265020583655814,0.6669565268798225,0.7706343103061188,0.5774895642599268,0.6003214281886524,0.5246878984648037,2.0,2.0,2.0,0.4932356254833924,816.955
0.526771943148791,0.6519056401688463,0.7831684871861554,0.5870933573536935,0.5920746487589995,0.5108906265228169,2.0,2.0,2.0,0.49646141727347043,817.072
0.5055583076238382,0.6473666761572165,0.7559694500808815,0.5615317739253951,0.582216148379908,0.49923182943399413,2.0,2.0,2.0,0.47697441567852944,817.173
0.49983812104409947,0.6500425864834827,0.7451773695832014,0.5520373961530762,0.5816865519582002,0.5000861799710363,2.0,2.0,2.0,0.4708875628366238,817.273
0.5002156199108087,0.6327283404796179,0.7600071495232028,0.5634540587256095,0.5722897811394988,0.48347020175990735,2.0,2.0,2.0,0.4747610102642105,817.399
0.48842268370942515,0.6367187043931539,0.7396703624704191,0.545193114418861,0.570382029452112,0.4832882719485812,2.0,2.0,2.0,0.46243697880188694,817.504
0.4762819958730523,0.633635194699879,0.7243068562303151,0.5306804445825963,0.5643604882626968,0.4765977781316031,2.0,2.0,2.0,0.45104240392569167,817.636
0.47762590080410594,0.6340371335042373,0.7259863446407268,0.5322465152298004,0.5650754252339044,0.4772717520325085,2.0,2.0,2.0,0.4522205932338787,817.744
0.47648440734508807,0.6357805861232447,0.7227565474137829,0.5295092274166857,0.565626509836008,0.4786505454141951,2.0,2.0,2.0,0.45065282333365037,817.852
0.4675898169516935,0.6348939709907162,0.7101497134483215,0.5178694952827055,0.5619907392613023,0.4752997732655368,2.0,2.0,2.0,0.4420127828747528,817.998
0.46057865894333094,0.6256069846235358,0.7080262111028615,0.5146314450787315,0.5544073915528358,0.46386814185375225,2.0,2.0,2.0,0.4371653580975674,818.108
0.4556555957176374,0.6222813223476928,0.7036499863370596,0.5101712143961411,0.5508284654039192,0.45914740426736084,2.0,2.0,2.0,0.43304278513875843,818.224
0.451130711055902,0.6223966393949215,0.6967808861679291,0.5039079754279452,0.5493190224591616,0.4580682132070087,2.0,2.0,2.0,0.4285807189995392,818.336
0.4537275610012463,0.6261377425157933,0.6972989749008042,0.5049062349836649,0.5523642437586765,0.46248942036503476,2.0,2.0,2.0,0.43035451975833405,818.441
0.44989966214642974,0.6178972561886443,0.6990457689850861,0.5053609056583641,0.5464357151269431,0.45299547425956915,2.0,2.0,2.0,0.4284135778140629,818.572
0.4095891926723913,0.5771510567428816,0.6794701183077582,0.47859052535540836,0.5091691798013228,0.400947318272185,2.0,2.0,2.0,0.3977543982887704,818.701
0.4791916782370683,0.6521661917010041,0.7165506834980555,0.5220778812798899,0.5758971888037581,0.49550862917775257,2.0,2.0,2.0,0.44995034444279075,818.838
0.5193762545619632,0.6971504772758345,0.736351175604786,0.5463744496515501,0.6144113407027898,0.5523839251719352,2.0,2.0,2.0,0.4794382419151693,818.975
0.4916635020051988,0.6741914684353424,0.714869140316564,0.5234236672336305,0.5921539553154058,0.5218696227101405,2.0,2.0,2.0,0.4570046656512633,819.077
0.4916635020051988,0.6741914684353424,0.7155201383825532,0.5234236672336305,0.5921539553154058,0.5218696313693069,2.0,2.0,2.0,0.4570046656512633,819.207
0.4916635020051988,0.6741914684353424,0.7161713484843821,0.5234236672336305,0.5921539553154058,0.5218696168767298,2.0,2.0,2.0,0.4570046656512633,819.32
0.4916635020051988,0.6741914684353424,0.7161713484843821,0.5234236672336305,0.5921539553154058,0.5218696237012316,2.0,2.0,2.0,0.4570046656512633,819.432
0.4916635020051988,0.6741914684353424,0.7216791498865938,0.5234236672336305,0.5921539517588935,0.5218696168767298,2.0,2.0,2.0,0.4570046656512633,819.56
0.4916635020051988,0.6741914684353424,0.7216791498865938,0.5234236672336305,0.5921539553154058,0.5218696208754766,2.0,2.0,2.0,0.4570046656512633,819.681
0.4916635020051988,0.7151712058253932,0.6559835147640727,0.5679555304813614,0.6479357562600413,0.6324352387430927,2.0,2.0,2.0,0.4570046656512633,819.814
0.4916635020051988,0.6741914684353424,0.7223342978580793,0.5679555304813614,0.5924267022963988,0.5218696110433195,2.0,2.0,2.0,0.4570046656512633,819.936
0.4916635020051988,0.6741914684353424,0.7223342978580793,0.5674581780063774,0.5924267022963988,0.5218696192978897,2.0,2.0,2.0,0.4570046656512633,820.063
0.4916635020051988,0.6741914684353424,0.7094187101745155,0.5674581780063774,0.5924267022963988,0.5218696116298147,2.0,2.0,2.0,0.4570046656512633,820.188
0.4916635020051988,0.6741914684353424,0.7094187101745155,0.5674581780063774,0.5924267022963988,0.5218696267088881,2.0,2.0,2.0,0.4570046656512633,820.329
0.4916635020051988,0.6741914684353424,0.7094187101745155,0.5674581780063774,0.5924267022963988,0.5218696168767298,2.0,2.0,2.0,0.4570046656512633,820.46
0.4916635020051988,0.6741914684353424,0.7094187101745155,0.5234236672336305,0.5924267022963988,0.5218696168767298,2.0,2.0,2.0,0.4570046656512633,820.587
0.3526413359685779,0.5741260019290121,0.5943026266750574,0.40350586609374123,0.4876025190305313,0.38964847343989656,2.0,2.0,2.0,0.34309808204617476,820.844
0.6102296943205334,0.7472098854660878,0.8462764278231741,0.663705943284009,0.7078349043899376,0.6980189751704238,2.0,2.0,2.0,0.566320623771957,821.073
0.6574298914404404,0.7406345221649373,0.9049387279946256,0.7102780865807653,0.685796953191054,0.642567813628733,2.0,2.0,2.0,0.6062549995811221,821.188
0.6774400410303708,0.7495169255375687,0.9268391641376318,0.7317896533754893,0.6972339120799638,0.6595997786381467,2.0,2.0,2.0,0.6236918442926369,821.299
0.7193670562831493,0.7753031394746343,0.9675587931863431,0.7730754144122945,0.7248514468986267,0.7016690811087938,2.0,2.0,2.0,0.6590023317530682,821.426
0.7298563072034888,0.7784428868929364,0.9802909815195583,0.7854253174551138,0.7294146559409511,0.7092645087287333,2.0,2.0,2.0,0.6684163150336327,821.521
0.7627257880150975,0.8041082721043542,1.0086822944298377,0.8152681881031418,0.7539271910661179,0.7465827393920135,2.0,2.0,2.0,0.6954149773102215,821.649
0.8112791669056488,0.8386231899717039,1.05224014100242,0.8609313874441513,0.7878690758172826,0.7999398180209821,2.0,2.0,2.0,0.7355397488732427,821.748
0.805045491143426,0.8213263392153999,1.0538046351917332,0.8607644141655115,0.7766251756662929,0.7843985614239857,2.0,2.0,2.0,0.7320935549753621,821.852
0.7994054007204134,0.8108000010352037,1.0522415726097012,0.8582729566332219,0.7692449109278297,0.7737995711100165,2.0,2.0,2.0,0.7283059732447366,821.971
0.797237625361319,0.8131510989272872,1.048313569139221,0.8546157095290918,0.7698727306653813,0.7738478842049952,2.0,2.0,2.0,0.7260606759448738,822.061
0.7816064975580108,0.8017907744615907,1.0305921519018038,0.8369234868090856,0.7628413784994743,0.7611187663370856,2.0,2.0,2.0,0.7123048848630124,822.173
0.8180217022419836,0.7757524034695322,1.0313831039741213,0.9892654508479444,0.7401762634484905,0.7243777249726926,2.0,2.0,2.0,0.6792337796683048,822.271
0.716847195208206,0.7737819426657746,0.9658607612675958,0.7711820762426629,0.7230316116470027,0.6979672423734846,2.0,2.0,2.0,0.6572866409541747,822.383
0.7020298900721962,0.7621850192956995,0.9530796498666193,0.7578131765862781,0.7119091866972762,0.6812167889647909,2.0,2.0,2.0,0.6478369769722782,822.476
0.6342173963979018,0.6997000389798282,0.8952233705265082,0.6974523525918046,0.6599581438417238,0.6044773469982303,2.0,2.0,2.0,0.5927236963630216,822.584
0.5789819837218021,0.6717106076578372,0.8435958278774417,0.6451471561148557,0.6212166144048566,0.548408198126082,2.0,2.0,2.0,0.5466502697382235,822.689
0.5458642830119574,0.6012667676246458,0.8631144430266271,0.8180675266268561,0.6008881454965577,0.5197733963198256,2.0,2.0,2.0,0.5181103874911649,822.782
0.5180060474730067,0.6399023577432027,0.7797601594975585,0.5832850959982108,0.5827417834248617,0.49489257828219974,2.0,2.0,2.0,0.49432410029820284,822.893
0.48409112759891787,0.6239178989967772,0.7438126130909685,0.5481501411068733,0.5620512833614646,0.4677913116366178,2.0,2.0,2.0,0.46477111303708607,822.986
0.4679070379500947,0.5973125527372094,0.7174669339257974,0.5243523819554681,0.608348511067266,0.5908349522122696,2.0,2.0,2.0,0.4481591001070763,823.089
0.44959493440970216,0.6279536552790809,0.6892551726042637,0.4987063388558674,0.5520531620983248,0.462170873913065,2.0,2.0,2.0,0.42962662745678715,823.189
0.43352587965193595,0.6182285268209542,0.6739164401488605,0.4833131409811681,0.5408825403926159,0.4484194884654688,2.0,2.0,2.0,0.4158130085246151,823.303
0.4375306735648919,0.6199829792301098,0.6783649717686322,0.4875991280495761,0.543266053079707,0.45112295717257656,2.0,2.0,2.0,0.41929216553025817,823.416
0.4554329895895772,0.6369032551965572,0.6895929499686138,0.5002985423730252,0.558937087279762,0.4729858389486892,2.0,2.0,2.0,0.43289867126796094,823.528
0.4429439107917656,0.6414569372865165,0.6649155200695611,0.4788281103308572,0.556825856134337,0.475650096421188,2.0,2.0,2.0,0.4187030772795122,823.64
0.410473633655509,0.6344858534559269,0.6187086526038316,0.43609526130415716,0.5410413834893929,0.4637028271815129,2.0,2.0,2.0,0.3864788961688333,823.774
0.40999940986141187,0.6348686554235928,0.6175001735626712,0.4352767816057659,0.5410539147028032,0.4640074538686513,2.0,2.0,2.0,0.38574583190745054,823.88
0.4086562381632906,0.6299267415211472,0.6213957397489805,0.43750194110225654,0.5379486744344697,0.44229830016371247,2.0,2.0,2.0,0.3859109201023535,824.012
0.40351000674138193,0.6256022993717479,0.618001999187502,0.4336608923271586,0.533786015637203,0.4564962306554632,2.0,2.0,2.0,0.38192315665322196,824.132
0.38350293868532304,0.6106385369981708,0.6025671164043086,0.41738385528893274,0.5183989403542834,0.4368557438057733,2.0,2.0,2.0,0.36577286084685234,824.262
0.35805889884208625,0.5899564490785398,0.5854411867504764,0.39809102118923406,0.497805144452089,0.41024266203406845,2.0,2.0,2.0,0.34590408551644725,824.37
0.3379406406302874,0.5696206305139563,0.5769889548519741,0.3871321697282209,0.47930875892433233,0.38440788247281205,2.0,2.0,2.0,0.3317748622419749,824.492
0.33085463845672547,0.5587600079483303,0.5781235265869391,0.38657549658667406,0.47074475674976535,0.37074083284526776,2.0,2.0,2.0,0.3280654950387735,824.605
0.3253608161407865,0.5518280114253316,0.5772541506036737,0.38480567311226416,0.46485343957855046,0.3620440017305077,2.0,2.0,2.0,0.3246308282493768,824.739
0.3197806897571578,0.546412907079497,0.5746239069395398,0.38166665669765487,0.4597626391923702,0.3552474859993087,2.0,2.0,2.0,0.320677850700793,824.847
0.3123026335749901,0.5398524617030126,0.5703741838693313,0.37693652772709746,0.45330799070838856,0.34710244427401704,2.0,2.0,2.0,0.315238164161844,824.969
0.30185385354842587,0.5313914050996134,0.5638457869436813,0.36984899466938775,0.444628914571927,0.33658573631668426,2.0,2.0,2.0,0.3073426185308388,825.064
0.29801344412102554,0.5269622329484872,0.5627540019269166,0.3683480921167193,0.4406458257112586,0.33124881006346585,2.0,2.0,2.0,0.3048934873503547,825.184
0.29924610452955536,0.525016835065647,0.5399256066202797,0.4698255696979007,0.43994529633843826,0.32901075451557593,2.0,2.0,2.0,0.3067299037287995,825.298
0.3023397796971076,0.5250300899894096,0.5707099711915775,0.37558500283880514,0.4410826419838338,0.3291631882497239,2.0,2.0,2.0,0.30983408784425287,825.431
0.2998222325548891,0.5229603190667022,0.5691651469893372,0.42922093704741054,0.4389236706508665,0.32660720307889446,2.0,2.0,2.0,0.3078681946551291,825.55
0.30096996798503006,0.5229565762371674,0.570804218873079,0.4308271888687172,0.43937117031062667,0.32655809312758277,2.0,2.0,2.0,0.30901982884584656,825.669
0.3029284533506853,0.5231931951839309,0.5733249614721252,0.3777901819692733,0.4402352656373132,0.32688716106488486,2.0,2.0,2.0,0.3108923615352114,825.8
0.35531606970783003,0.5228263829742177,0.52089099340555,0.3796149606820271,0.5851842388819671,0.47225195205860726,2.0,2.0,2.0,0.31163694624189486,825.931
0.3343216226716271,0.545595517607885,0.5963916912350531,0.40186418561951465,0.4645183679324861,0.3557973008472125,2.0,2.0,2.0,0.33567113663803094,826.057
0.437339543258636,0.6175450348850237,0.6806392679059924,0.489018479379461,0.5420932018198232,0.45307881319989385,2.0,2.0,2.0,0.41982177484030486,826.191
0.5517781480994417,0.6967462932559874,0.7833227336306948,0.5937519499114232,0.6257505858442275,0.5655484933552664,2.0,2.0,2.0,0.515047579661981,826.313
0.6784848461408125,0.7863662165608467,0.9002682280115779,0.7129966393556748,0.7172014924886524,0.6963051361242127,2.0,2.0,2.0,0.6207020160856624,826.438
0.758687155811042,0.8077726027466322,0.9791555783965712,0.7926723188665998,0.7710138779005691,0.7768722123477152,2.0,2.0,2.0,0.6884973140906884,826.573
0.7735955443397081,0.8396748980079763,0.9992125221900838,0.8115805539008001,0.7768899932586634,0.7861704405235981,2.0,2.0,2.0,0.7024204931474073,826.697
0.7858910226549036,0.8414993751736127,1.0152205988175353,0.826858456975805,0.7818067422045722,0.7943284384036057,2.0,2.0,2.0,0.7137979244423301,826.818
0.7868312185786767,0.836629645699418,1.0198186668040492,0.8305863944598563,0.779524830081932,0.7912767342679892,2.0,2.0,2.0,0.7156056829885539,826.944
0.7831983160369856,0.823055197483088,1.0186885955201315,0.8287974389196843,0.7751342066120879,0.7849734023002433,2.0,2.0,2.0,0.7131553560574945,827.047
0.7730384804026817,0.8209254067323181,1.011136841834791,0.8204594295797071,0.7666410529770694,0.7720435244610935,2.0,2.0,2.0,0.7052215420035538,827.163
0.7530521213546411,0.8062216474766841,0.9933810936108354,0.8018747277714271,0.7523380341004676,0.7498707547177476,2.0,2.0,2.0,0.6888848552322693,827.281
0.7538320428197516,0.8099329350586648,0.9920488439417973,0.8010422958007327,0.7545642503969753,0.7530768910548398,2.0,2.0,2.0,0.6890115640764717,827.4
0.7484852153461041,0.8094190109693216,0.9849693135936956,0.7943081748079901,0.752542336099405,0.7497506842074152,2.0,2.0,2.0,0.6840089290091528,827.519
0.7305818027930215,0.8000488389543823,0.9662289453501075,0.7755829702506436,0.7416245963064092,0.7330768583273868,2.0,2.0,2.0,0.6685274113201572,827.618
0.7004860722528989,0.7804287056987006,0.9373456841296821,0.7461864385848405,0.7212036562060252,0.7021913550142923,2.0,2.0,2.0,0.6432753641976874,827.747
0.643317264327004,0.737685785993341,0.8942028457549178,0.6935662238537896,0.6791047711661472,0.6397540672730219,2.0,2.0,2.0,0.5962572350802022,827.868
0.603754306637784,0.6467773736068506,0.8581450910546613,0.6568394522988208,0.650296808773602,0.6142050520385901,2.0,2.0,2.0,0.5634723141085225,827.979
0.5680341776570326,0.6739538020612257,0.8266806291615897,0.6241886442937103,0.6238725094822023,0.5599530092058455,2.0,2.0,2.0,0.5339570222818156,828.088
0.5401907292454828,0.6622935284851261,0.8024445644241327,0.5993897585325714,0.6029099393501002,0.5298845918709387,2.0,2.0,2.0,0.5112006394235192,828.212
0.5331705062952501,0.6571066895204223,0.7969558272308521,0.5931610708282504,0.5943592868145757,0.5223445565730006,2.0,2.0,2.0,0.5054847372644565,828.318
0.5141558898254274,0.6413344380675415,0.7817182004825655,0.5773118105450268,0.5788232361689271,0.5006524800276723,2.0,2.0,2.0,0.4903257309972734,828.449
0.5096930009854317,0.6381284042020026,0.7694604557193541,0.5733326838014547,0.5754567848552129,0.4960124270472072,2.0,2.0,2.0,0.4866985575602289,828.549
0.4983867745023235,0.6261383591865294,0.7624912274018235,0.5654993355628184,0.5646696716391468,0.47449070042746194,2.0,2.0,2.0,0.4781720888465108,828.681
0.4874898434811038,0.666224885987792,0.818894469747306,0.5563636964311022,0.5398615238223851,0.47026072419538956,2.0,2.0,2.0,0.4694376279333399,828.813
0.4740536137544573,0.6064544147316984,0.7430924503107433,0.5452991292612793,0.544885222649298,0.43496712791391506,2.0,2.0,2.0,0.4586388103493203,828.91
0.46033410622238596,0.5933272591249832,0.7337183352722487,0.5351753258110733,0.5324554294544487,0.47613105232771774,2.0,2.0,2.0,0.44802130891591546,829.015
0.4448030711272853,0.5773507443853535,0.7239781795354867,0.5244693807081896,0.5177095341197927,0.41759532103821295,2.0,2.0,2.0,0.4362674930167507,829.148
