/Objects/Apple_34d5f204,/Objects/Bowl_1,/Objects/Bread_a13c4e42,/Objects/Lettuce_b97186e2,/Objects/Mug_77db6e4d,/Objects/Tomato_7d6fd278,/Objects/drill_textured/default,/Objects/firstaid,/Objects/hammer_textured/default,/Objects/waterbottle,timestamp
1.0501629142629023,2.0,0.9322232510203753,0.9148193054664314,2.0,2.0,2.0,2.0,2.0,1.033166996312696,503.76
1.086216202026506,2.0,0.9267151105991147,1.0504314791495377,2.0,2.0,2.0,2.0,2.0,1.033936932012555,503.877
1.0582305216607253,2.0,0.9589918731093673,1.0611104587208455,2.0,2.0,2.0,2.0,2.0,2.0,503.996
2.0,2.0,1.0753937108670057,0.9036232990737687,2.0,2.0,2.0,2.0,2.0,0.9382220607287903,504.093
1.0792849368451767,2.0,1.1064233719585719,0.8975193790340767,2.0,2.0,2.0,2.0,2.0,2.0,504.198
1.0512827108931528,2.0,1.0745337190405997,0.9921941666515762,2.0,2.0,2.0,2.0,2.0,2.0,504.309
1.0118010643027497,2.0,1.0683771396479185,1.0479008906907568,2.0,2.0,2.0,2.0,2.0,2.0,504.412
0.9969384143573226,2.0,1.0447521025654898,1.0416355667777089,2.0,2.0,2.0,2.0,2.0,0.8247706992598961,504.51
0.9729041242443336,2.0,1.020581236509588,0.9921712726749199,2.0,2.0,2.0,2.0,2.0,0.8039063731550047,504.62
0.9343658155335232,2.0,0.9941796506350686,0.9816790343607893,2.0,2.0,2.0,2.0,2.0,0.7808767338040774,504.735
0.932773347509396,2.0,1.0025244925905739,0.9932358934220136,2.0,2.0,2.0,2.0,2.0,2.0,504.842
0.9416325821396145,2.0,1.0189085758429293,0.9995843535032772,2.0,2.0,2.0,2.0,2.0,0.922816313922958,504.947
0.9483324306502253,2.0,1.0128441828299013,1.0005055576779016,2.0,2.0,2.0,2.0,2.0,0.9535086409581199,505.05
0.9461446514858612,2.0,1.0010011955472118,1.00063887877882,2.0,2.0,2.0,2.0,2.0,0.9540513300449545,505.146
0.9896796189666963,2.0,0.9970891913078161,0.9963167758785093,2.0,2.0,2.0,2.0,2.0,0.9372700933106909,505.272
0.9745298277466711,2.0,1.0127493550969675,1.0014641520450394,2.0,2.0,2.0,2.0,2.0,2.0,505.399
0.9811727716528191,2.0,1.0158967130744487,1.005668228958956,2.0,2.0,2.0,2.0,2.0,2.0,505.502
0.9905227017212099,2.0,1.0177561593882367,1.007753842622694,2.0,2.0,2.0,2.0,2.0,2.0,505.594
0.9896904400270166,2.0,1.0154345050176157,1.0057870266936644,2.0,2.0,2.0,2.0,2.0,2.0,505.692
0.9896672397195109,2.0,1.015109790217907,1.0055388165396348,2.0,2.0,2.0,2.0,2.0,2.0,505.791
0.9906494485677572,2.0,1.015956261679966,1.0064512721872765,2.0,2.0,2.0,2.0,2.0,2.0,505.9
0.9826603800261415,2.0,1.0137332276159714,1.0022910749813307,2.0,2.0,2.0,2.0,2.0,2.0,506.003
1.0022426649621445,2.0,1.005067563705309,0.9791148671543144,2.0,2.0,2.0,2.0,2.0,2.0,506.128
1.0123102308950176,2.0,1.0292349915225787,1.0000544117670869,2.0,2.0,2.0,2.0,2.0,0.9895756569416412,506.239
1.0114510977535247,2.0,1.0173783581557339,0.9682700359015673,2.0,2.0,2.0,2.0,2.0,0.9912629934080274,506.343
1.0163838537191925,2.0,1.0158631685812074,0.9954153266552567,2.0,2.0,2.0,2.0,2.0,0.9966283568240709,506.437
1.0053399297749552,2.0,1.0332302214232167,0.9794841161348526,2.0,2.0,2.0,2.0,2.0,2.0,506.527
1.0198305966263617,2.0,1.0510959433340978,1.0259460157794595,2.0,2.0,2.0,2.0,2.0,0.8126932004117126,506.632
1.0095256283652507,2.0,1.0332733959569869,1.0155889201700399,2.0,2.0,2.0,2.0,2.0,0.8114609985977081,506.723
1.0004812381508537,2.0,1.0059851691064003,1.014589407200032,2.0,2.0,2.0,2.0,2.0,0.8104176151204876,506.823
0.9950992120372658,2.0,1.026415055088595,0.9880292507955698,2.0,2.0,2.0,2.0,2.0,0.8061307113797684,506.917
0.9924593259092546,2.0,1.0239458979027625,0.9855057483060196,2.0,2.0,2.0,2.0,2.0,0.8040194627781321,507.036
0.9858960778019329,2.0,1.0192424912370437,0.9803301871520569,2.0,2.0,2.0,2.0,2.0,0.7988944171342165,507.143
0.9785910356642923,2.0,1.0132463445957123,0.9739273201640979,2.0,2.0,2.0,2.0,2.0,0.7932722900567948,507.246
0.9788206629822989,2.0,1.0132698125081971,0.9740013046786399,2.0,2.0,2.0,2.0,2.0,0.7934159091543004,507.342
0.9729496519876897,2.0,1.0088036469758477,0.9691356596369881,2.0,2.0,2.0,2.0,2.0,0.7888386899437553,507.464
0.9751990301351252,2.0,1.011118486919525,0.993303834489055,2.0,2.0,2.0,2.0,2.0,0.7905855872817473,507.555
0.9819731009213027,2.0,1.0174141104919137,0.9997629433509991,2.0,2.0,2.0,2.0,2.0,0.795919228992079,507.669
0.9883100515631742,2.0,1.0231985655379805,1.005724912630488,2.0,2.0,2.0,2.0,2.0,0.800883067430188,507.778
0.9947295629105489,2.0,1.0289560323178693,1.0116775841229433,2.0,2.0,2.0,2.0,2.0,0.8059281452600765,507.867
1.0022841167234857,2.0,1.0347063563339325,1.017853324718642,2.0,2.0,2.0,2.0,2.0,0.8118043655926511,507.984
1.0136833445322986,2.0,1.0441294618287589,1.0278502049701241,2.0,2.0,2.0,2.0,2.0,0.820753480548344,508.092
1.0184831335399114,2.0,1.0472287358207801,1.031405343166443,2.0,2.0,2.0,2.0,2.0,0.8245288649967197,508.186
1.021210685076896,2.0,1.0479846370315997,1.0326664293807075,2.0,2.0,2.0,2.0,2.0,0.826630063087848,508.286
1.021210685076896,2.0,1.0479846370315997,1.0326664293807075,2.0,2.0,2.0,2.0,2.0,0.826630063087848,508.396
1.021210685076896,2.0,1.0479846370315997,1.0326664293807075,2.0,2.0,2.0,2.0,2.0,0.8266300605554135,508.492
1.0117524455072433,2.0,1.0401588922286729,1.0243025791938487,2.0,2.0,2.0,2.0,2.0,0.8192491334044801,508.665
1.013990512835726,2.0,1.043425404227549,1.0273023763489675,2.0,2.0,2.0,2.0,2.0,0.8209985036327311,508.815
1.0127938047853202,2.0,1.0429988577671525,1.0266588781330108,2.0,2.0,2.0,2.0,2.0,0.820051711223976,508.917
1.0090765903497687,2.0,1.0416411280391957,1.024658453089015,2.0,2.0,2.0,2.0,2.0,0.817188343242194,509.035
1.006429958923917,2.0,1.03835271513684,1.02149104976531,2.0,2.0,2.0,2.0,2.0,0.815080831407844,509.121
1.0064882433768163,2.0,1.0365171731767397,1.0200895928114453,2.0,2.0,2.0,2.0,2.0,0.8150633674871879,509.238
1.0075140323610512,2.0,1.0408435769984723,1.023779548123675,2.0,2.0,2.0,2.0,2.0,0.8164730840371932,509.341
1.0014986045802423,2.0,1.0416030614702783,1.024066386539669,2.0,2.0,2.0,2.0,2.0,0.8156375616989113,509.442
0.9996550032889416,2.0,1.0366603286861138,1.019165217562344,2.0,2.0,2.0,2.0,2.0,0.8120330955900036,509.543
0.9963914740330574,2.0,1.0320957927138201,1.015057991770338,2.0,2.0,2.0,2.0,2.0,0.8099116344610885,509.646
0.9601565563156463,2.0,1.029781928471187,1.0129300549255535,2.0,2.0,2.0,2.0,2.0,0.8086731751283571,509.732
0.9529970136749518,2.0,1.0251708808615607,1.0076483536989478,2.0,2.0,2.0,2.0,2.0,0.8031818535432986,509.821
0.9423140788941298,2.0,1.0159636801977658,0.9980713397284423,2.0,2.0,2.0,2.0,2.0,0.7950809915606933,509.936
0.9993315550362946,2.0,1.012530816137633,0.9948308911428185,2.0,2.0,2.0,2.0,2.0,0.7929770169468994,510.02
0.9998666841453738,2.0,1.0126284158101622,0.9950757557038862,2.0,2.0,2.0,2.0,2.0,0.7752648755836177,510.124
0.8970538030447245,2.0,1.0100903684802578,0.9926818286955889,2.0,2.0,2.0,2.0,2.0,0.7736541515937453,510.213
0.9119784784985642,2.0,1.0088539506310417,0.9918137252350837,2.0,2.0,2.0,2.0,2.0,0.7746250685107069,510.328
0.9067481082702504,2.0,1.003513717802436,0.98649968678056,2.0,2.0,2.0,2.0,2.0,2.0,510.432
0.6553054730785612,2.0,1.0054022300512617,0.9887278781741252,2.0,2.0,2.0,2.0,2.0,2.0,510.523
0.6573720832434419,2.0,1.0068086638374836,0.9904993588521767,2.0,2.0,2.0,2.0,2.0,2.0,510.602
0.9130002965739249,2.0,1.0023050179730948,0.9861186108894527,2.0,2.0,2.0,2.0,2.0,2.0,510.687
0.9059941180087889,2.0,0.9951574431302928,0.9788251862029889,2.0,2.0,2.0,2.0,2.0,2.0,510.776
0.8697868628792109,2.0,0.9731320974719705,0.9556984193014261,2.0,2.0,2.0,2.0,2.0,2.0,510.875
0.8253834098206319,2.0,0.9274124861659735,0.907175969807451,2.0,2.0,2.0,2.0,2.0,2.0,510.984
0.8026671757975091,2.0,0.9100846605849136,0.8883218170970223,2.0,2.0,2.0,2.0,2.0,2.0,511.07
0.748339569625953,2.0,0.878448706911426,0.853812378387008,2.0,2.0,2.0,2.0,2.0,2.0,511.158
0.739280869116637,2.0,0.8631113807107131,0.8362909729069018,2.0,2.0,2.0,2.0,2.0,2.0,511.263
0.7424012629776725,2.0,0.8490150612787071,0.8216122094545609,2.0,2.0,2.0,2.0,2.0,2.0,511.35
0.7248847714662536,2.0,0.8328806633874575,0.8049326819355012,2.0,2.0,2.0,2.0,2.0,2.0,511.438
0.6987218543258148,2.0,0.8214570515465776,0.7927851266653048,2.0,2.0,2.0,2.0,2.0,2.0,511.537
0.710226456781871,2.0,0.8221783387100896,0.7932340490955625,2.0,2.0,2.0,2.0,2.0,2.0,511.622
0.7157080671270163,2.0,0.8276854368347552,0.7987877401021457,2.0,2.0,2.0,2.0,2.0,2.0,511.708
0.7219106898897747,2.0,0.8305935962389207,0.8025796078132785,2.0,2.0,2.0,2.0,2.0,2.0,511.827
0.6928807826004494,2.0,0.8314219417461395,0.804700453725466,2.0,2.0,2.0,2.0,2.0,2.0,511.908
0.7082069790910951,2.0,0.8264584515133278,0.8000512878380713,2.0,2.0,2.0,2.0,2.0,2.0,512.004
0.8061768312395408,2.0,0.8239374793047275,0.797256455728949,2.0,2.0,2.0,2.0,2.0,2.0,512.111
0.6868308415663787,2.0,0.8243153912529396,0.798120929636998,2.0,2.0,2.0,2.0,2.0,2.0,512.211
0.7257822498369173,2.0,0.8267442391267739,0.8008708176093137,2.0,2.0,2.0,2.0,2.0,2.0,512.316
0.7142764268788988,2.0,0.8282282884386377,0.8026338651839182,2.0,2.0,2.0,2.0,2.0,2.0,512.396
0.8171272942091331,2.0,0.830786262062003,0.8055619738240356,2.0,2.0,2.0,2.0,2.0,2.0,512.489
0.8211696834463548,2.0,0.8348093998492975,0.8098071006617882,2.0,2.0,2.0,2.0,2.0,2.0,512.588
0.8243090971760455,2.0,0.8378912591534712,0.8130757866252692,2.0,2.0,2.0,2.0,2.0,2.0,512.709
0.8291278255825553,2.0,0.8422827699316927,0.8178184398344494,2.0,2.0,2.0,2.0,2.0,2.0,512.795
0.4906652968078608,2.0,0.8497461618668989,0.8250362500170804,2.0,2.0,2.0,2.0,2.0,2.0,512.896
0.7558374643859896,2.0,0.8747647459613329,0.5152679814677055,2.0,2.0,2.0,2.0,2.0,2.0,513.016
0.5743428924257719,2.0,0.9292860220145903,0.5811955436507681,2.0,2.0,2.0,2.0,2.0,2.0,513.117
0.6418008491475484,2.0,0.9837712645181808,0.6496379126682974,2.0,2.0,2.0,2.0,2.0,0.7617898481678642,513.228
0.7126478629795325,2.0,1.0441180879494083,0.7258033231950727,2.0,2.0,2.0,2.0,2.0,0.81931035781526,513.323
0.7169421076032587,2.0,1.0562400813882602,0.7430432875715535,2.0,2.0,2.0,2.0,2.0,0.8323898538752433,513.415
0.6911566004442927,2.0,1.0408417080315602,0.7248564080509288,2.0,2.0,2.0,2.0,2.0,0.8201102962085173,513.511
0.6502506649989909,2.0,1.0030454163939164,0.6980233450828417,2.0,2.0,2.0,2.0,2.0,0.8011916469917,513.631
0.5898347637222263,2.0,0.9854606993420789,0.6627870049826589,2.0,2.0,2.0,2.0,2.0,0.7778384251281905,513.713
0.562464934872266,2.0,0.9556393907883686,0.6292143948283405,2.0,2.0,2.0,2.0,2.0,0.7558696863694064,513.819
0.5243048293887441,2.0,0.9226385670253834,0.5919291104767743,2.0,2.0,2.0,2.0,2.0,0.7308368697576956,513.921
0.872616997322477,2.0,0.8566563906620479,0.5190854638605732,2.0,2.0,2.0,2.0,2.0,0.6820693161986746,514.013
0.8526097333205173,2.0,0.8182047310805078,0.4824516169868969,2.0,2.0,2.0,2.0,2.0,0.6626352080390004,514.106
0.8453039934825539,2.0,0.7994608072076627,0.4642623676835392,2.0,2.0,2.0,2.0,2.0,0.6553305203075068,514.216
0.8389374309322601,2.0,0.7928201297956942,0.45279480094458824,2.0,2.0,2.0,2.0,2.0,0.6496874715592347,514.305
0.8334919464567263,2.0,0.7894890949123474,0.446899555256321,2.0,2.0,2.0,2.0,2.0,0.6450148711179713,514.382
0.8277140323500077,2.0,0.7859257274459023,0.4375870989807518,2.0,2.0,2.0,2.0,2.0,0.6400933669322091,514.496
0.8231657097988768,2.0,0.7827724200291333,0.43891414739666057,2.0,2.0,2.0,2.0,2.0,0.636157802039592,514.58
0.7962942657423862,2.0,0.7597345761774921,0.406091460519607,2.0,2.0,2.0,2.0,2.0,0.6126153119020449,514.678
0.7801643988621119,2.0,0.745913939044947,0.39178417493657636,2.0,2.0,2.0,2.0,2.0,0.5984947025701604,514.762
0.7505411486483234,2.0,0.7233299064499787,0.3012780648690137,2.0,2.0,2.0,2.0,2.0,0.5727206927863256,514.86
0.7440258098295655,2.0,0.348738884890787,0.2951772620226546,2.0,2.0,2.0,2.0,2.0,0.5668494531092885,514.986
0.7506649601040374,2.0,0.353314397578974,0.29941654641299265,2.0,2.0,2.0,2.0,2.0,0.5725630050542271,515.084
0.7554987892263512,2.0,0.35924784417621103,0.3157403759398847,2.0,2.0,2.0,2.0,2.0,0.5767360572613112,515.179
0.7728013985867502,2.0,0.38051079476572197,0.3394632704005197,2.0,2.0,2.0,2.0,2.0,0.5919429570061042,515.279
0.8049409584766952,2.0,0.42050731965890914,0.3791621309129115,2.0,2.0,2.0,2.0,2.0,0.6201174352637119,515.39
0.8678887677275813,2.0,0.45985165442077247,0.4290464833225377,2.0,2.0,2.0,2.0,2.0,0.6741124308770439,515.478
0.8628412245674523,2.0,0.5328626433015375,0.49430219997562874,2.0,2.0,2.0,2.0,2.0,0.7324631094527081,515.586
0.9067068337635775,2.0,0.48882313851087955,0.43027065712739865,2.0,2.0,2.0,2.0,2.0,0.7073113854918816,515.675
0.832338517534399,2.0,0.3513792289461193,0.3602550083414441,2.0,2.0,2.0,2.0,2.0,0.6419598322541077,515.779
0.8178820481571374,2.0,0.34070308038889974,0.35278828392689815,2.0,2.0,2.0,2.0,2.0,0.6291035535037806,515.86
0.8285439139038251,2.0,0.34930036478271337,0.3520746976135672,2.0,2.0,2.0,2.0,2.0,0.6376897881115119,516.011
0.8288463603006698,2.0,0.35470059993831654,0.358478382103518,2.0,2.0,2.0,2.0,2.0,0.6378752238347164,516.108
0.80904739547636,2.0,0.3488063472658845,0.3542642446739786,2.0,2.0,2.0,2.0,2.0,0.6205166429470556,516.217
0.7974619618964006,2.0,0.35624587570423555,0.36352390181773864,2.0,2.0,2.0,2.0,2.0,0.610525698736797,516.308
0.8088172772506903,2.0,0.3747038370641928,0.3773409675771496,2.0,2.0,2.0,2.0,2.0,0.6204431553988334,516.411
0.8331246219473742,2.0,0.3883124653172315,0.3937248915625134,2.0,2.0,2.0,2.0,2.0,0.6412888933350386,516.523
0.8452522081793696,2.0,0.3945744041345486,0.40103953564762646,2.0,2.0,2.0,2.0,2.0,0.6518875488899447,516.611
0.8431081148630948,2.0,0.3964303549292707,0.4018781785827088,2.0,2.0,2.0,2.0,2.0,0.6501694823385593,516.707
0.8393413589300572,2.0,0.3998603961734456,0.4041519330919165,2.0,2.0,2.0,2.0,2.0,0.6469012529338753,516.821
0.8334908978933179,2.0,0.39945491844743447,0.40607579876216165,2.0,2.0,2.0,2.0,2.0,0.6417653514957378,516.915
0.8553588264797074,2.0,0.4367520553702349,0.4428761548956828,2.0,2.0,2.0,2.0,2.0,0.6609398464421196,517.013
0.8913931474920498,2.0,0.48399657058950535,0.490788339406891,2.0,2.0,2.0,2.0,2.0,0.6926725482569402,517.102
0.9280247976643736,2.0,0.5303570384049162,0.558308924015341,2.0,2.0,2.0,2.0,2.0,0.7250044428100839,517.251
0.9431451207140503,2.0,0.5524569938193333,0.5753870925805302,2.0,2.0,2.0,2.0,2.0,0.7387831711901174,517.36
0.9289759488712336,2.0,0.5414292121613355,0.5588126707204037,2.0,2.0,2.0,2.0,2.0,0.7263835375068919,517.461
0.9025650229350282,2.0,0.5176306691216487,0.5364183079681586,2.0,2.0,2.0,2.0,2.0,0.703099102049161,517.555
0.81510264870099,2.0,0.4222428103540405,0.4399376907923636,2.0,2.0,2.0,2.0,2.0,0.6263476731474839,517.66
0.9995771098107659,2.0,0.6405347937802015,0.6569431835066992,2.0,2.0,2.0,2.0,2.0,0.789352513981828,517.764
0.887636708352378,2.0,0.5129768671923652,0.5240643667415776,2.0,2.0,2.0,2.0,2.0,0.6902097323278691,517.88
0.8597158074685535,2.0,0.47964058233722145,0.4949965751599289,2.0,2.0,2.0,2.0,2.0,0.6652851751264834,517.996
0.8768504554041943,2.0,0.5092106571223788,0.5216802377149151,2.0,2.0,2.0,2.0,2.0,0.6807822918952305,518.106
0.8370716540407146,2.0,0.46377311313428843,0.47627608403528626,2.0,2.0,2.0,2.0,2.0,0.6457153479613027,518.226
0.8701556415187512,2.0,0.5025732411309916,0.5143937593203445,2.0,2.0,2.0,2.0,2.0,0.674717625091714,518.316
0.8564192268042188,2.0,0.48546873991146855,0.49795035305271096,2.0,2.0,2.0,2.0,2.0,0.6625192571172104,518.432
0.8113641881120739,2.0,0.43097356067284537,0.443955362480873,2.0,2.0,2.0,2.0,2.0,0.6225364572302637,518.532
0.846844569957442,2.0,0.4761553150487931,0.487816741280724,2.0,2.0,2.0,2.0,2.0,0.6538817327858765,518.632
0.8117902135299734,2.0,0.4388653812752619,0.4499183040706366,2.0,2.0,2.0,2.0,2.0,0.6230644439251714,518.732
0.7884594379371884,2.0,0.41142684893911086,0.4227052003967226,2.0,2.0,2.0,2.0,2.0,0.6023834716282852,518.836
0.8034676525211122,2.0,0.4303020149483724,0.44107934722739567,2.0,2.0,2.0,2.0,2.0,0.6156069658294522,518.938
0.7959937403036061,2.0,0.4191291093300855,0.43069616990515003,2.0,2.0,2.0,2.0,2.0,0.6089846979296066,519.032
0.8063530747834664,2.0,0.4329885536084871,0.4439500751646379,2.0,2.0,2.0,2.0,2.0,0.6181905736284952,519.144
0.8062643575031254,2.0,0.437535288386317,0.44679330877604484,2.0,2.0,2.0,2.0,2.0,0.6183577468473888,519.236
