/Objects/Apple_34d5f204,/Objects/Bowl_1,/Objects/Bread_a13c4e42,/Objects/Lettuce_b97186e2,/Objects/Mug_77db6e4d,/Objects/Tomato_7d6fd278,/Objects/drill_textured/default,/Objects/firstaid,/Objects/hammer_textured/default,/Objects/waterbottle,timestamp
0.022369548144171914,0.04926008501313295,0.05944005972624555,0.0290471335115271,0.04455804976689348,0.028466080992701648,2.0,2.0,2.0,0.022500079841605847,1011.775
0.02297769442493014,0.05011654629967155,0.06007317336916129,0.029567216352860193,0.04540738309310499,0.029179147188981847,2.0,2.0,2.0,0.0230778815201772,1011.89
0.023482617152940533,0.051654480232852795,0.059810428584250785,0.029550432022657724,0.04681103715094692,0.030035479713930835,2.0,2.0,2.0,0.023432333218759815,1012.006
0.023602155070418185,0.05227988221415092,0.059483000774016026,0.029395398862405386,0.04736643240970462,0.030323008065131662,2.0,2.0,2.0,0.023470491072520083,1012.124
0.02366887321317257,0.05270241686577015,0.05921545774000825,0.029261994506844302,0.04774101752595317,0.03050785545595902,2.0,2.0,2.0,0.023477716770807122,1012.221
0.02336372547225929,0.05320156028337486,0.057985869853299565,0.028486091039319095,0.04810657264572038,0.030447276982284,2.0,2.0,2.0,0.023043755114358966,1012.327
0.02320561522049791,0.05253039056035058,0.0583136016225686,0.02861608122192527,0.047521130277058066,0.030115099417498348,2.0,2.0,2.0,0.022969612825640917,1012.439
0.02218619097506669,0.051291005448649174,0.057077864483672025,0.027638306297352533,0.046272853517144164,0.028982488424260988,2.0,2.0,2.0,0.021969559699904773,1012.568
0.02156213257920714,0.0500071725608251,0.05684158356585667,0.027332712725226305,0.04506507637526991,0.02811984344248364,2.0,2.0,2.0,0.02143944955931043,1012.688
0.021034783065902896,0.048932942132752455,0.05660840904793918,0.027061787562719264,0.044048980441529606,0.027394934193319065,2.0,2.0,2.0,0.020988184184489223,1012.796
0.02072162286274193,0.048708679061255866,0.056046625557846785,0.026665229133213453,0.04379304997997113,0.027098443015610152,2.0,2.0,2.0,0.02065350025419299,1012.895
0.02070601293274532,0.04868681440713496,0.05599475189172698,0.02663805009145115,0.043763729344744706,0.02708315229451519,2.0,2.0,2.0,0.020632742513048585,1013.004
0.020798238900458288,0.04866028665048994,0.05621707736342929,0.026793959751556184,0.04375811354653025,0.027143049433861255,2.0,2.0,2.0,0.020743276625025175,1013.132
0.020789844920831246,0.04866852032576785,0.056158660898537605,0.026762809125794318,0.04375884910764438,0.02714233207756256,2.0,2.0,2.0,0.02072594127581351,1013.229
0.020577802519439192,0.048703927672814507,0.05557808406463871,0.026384345577225132,0.0437402577829461,0.027003000419264955,2.0,2.0,2.0,0.02046753635044829,1013.336
0.020500071323233504,0.04852274048779914,0.055556683324850975,0.026354712149783355,0.04357017091712878,0.026889163429929974,2.0,2.0,2.0,0.02040532310337828,1013.448
0.020091079537765122,0.04759900886413215,0.05544515465362487,0.026189380975727983,0.04269869102996482,0.02629853686731287,2.0,2.0,2.0,0.020067688795900707,1013.562
0.019328166704511318,0.04597608328028713,0.05513092188822355,0.025825575865614847,0.0411663785948585,0.025226875476668797,2.0,2.0,2.0,0.019427239673315055,1013.693
0.019063275111177003,0.042517063432800595,0.057754746403272605,0.027281131759337773,0.03818294616087792,0.023915312754465123,2.0,2.0,2.0,0.0196540969613318,1013.811
0.03221855034473553,0.02512974012941782,0.09906312349372115,0.05692670643002906,0.025731124332362687,0.027185006882907148,2.0,2.0,2.0,0.03770979575169442,1013.943
0.05885136920975598,0.02824073781206793,0.14647107664982306,0.09596059813918334,0.03290148494039136,0.04625096901411796,2.0,2.0,2.0,0.06824478000954681,1014.05
0.08366066022818264,0.03791472869189583,0.18388179816683492,0.12850124761870618,0.04530109761706236,0.06621687586528813,2.0,2.0,2.0,0.09560766639496987,1014.169
0.07474026332074679,0.034691403190169945,0.17048734664989829,0.1167110037997271,0.041122740835287996,0.05916357267383876,2.0,2.0,2.0,0.0857789468149216,1014.28
0.0755626678328063,0.03546719227860895,0.17158154218771016,0.11760021595799686,0.041948109149348545,0.05999663716854198,2.0,2.0,2.0,0.08663271043158949,1014.387
0.07741176088410473,0.035704867605024115,0.1743437357089549,0.12017225283184818,0.04243404182690591,0.06130406265094701,2.0,2.0,2.0,0.08872798625909628,1014.507
0.07676268238776873,0.03511936839508134,0.17340510904706907,0.11943504864347998,0.04180722083384125,0.06066025132721875,2.0,2.0,2.0,0.08804815766368179,1014.617
0.0780169056707053,0.03683934066894934,0.175025173370007,0.12058323807495919,0.04352148877824047,0.062136197218267575,2.0,2.0,2.0,0.08922649074462619,1014.721
0.17864260761323714,0.16653129219809415,0.28027287692978586,0.2117622339984515,0.17238013193304413,0.17489356311469373,2.0,2.0,2.0,0.18667921523265762,1014.839
0.19108040401635862,0.1971050361762824,0.27958348772660435,0.2149114240259341,0.2003186180654788,0.19365440464940764,2.0,2.0,2.0,0.1961501522624347,1014.972
0.18220940243420236,0.18091134071027204,0.27537070034453703,0.20954819302155758,0.1849731226195065,0.18223427594717656,2.0,2.0,2.0,0.18824890788565396,1015.075
0.17968694390642403,0.17455890742276792,0.27541662624208707,0.20888804002032213,0.17912335086774345,0.17839373742032072,2.0,2.0,2.0,0.18627110831562743,1015.191
0.1803347555546445,0.1780391358816319,0.27394337878726227,0.2080980781495012,0.18218631339776203,0.18000620380165333,2.0,2.0,2.0,0.18647939844440953,1015.293
0.1782244348247124,0.17703820990263608,0.27073139672784285,0.20538505690973463,0.18098125359069062,0.17823827532076852,2.0,2.0,2.0,0.18418883074813397,1015.394
0.1770798704426343,0.17565313961826612,0.26969665910240337,0.20435756158718033,0.1796075342537602,0.1769961952529885,2.0,2.0,2.0,0.18307178654397793,1015.502
0.1775430777699254,0.1752699311280862,0.2708799358065219,0.20526482095059706,0.1793651414123223,0.17718055295364366,2.0,2.0,2.0,0.18367095168884795,1015.633
0.1754351908728048,0.1737829156551418,0.26786787107486665,0.2028603692313623,0.1778326803434681,0.17522567259156674,2.0,2.0,2.0,0.1816780461680627,1015.74
0.1710082304007513,0.16931799981516127,0.26200635432620034,0.19860387458956452,0.16436214858998122,0.1706058356839808,2.0,2.0,2.0,0.17828697643295155,1015.862
0.15559573868602494,0.14729041207734894,0.24187422946899373,0.16756372567891598,0.15481425266844084,0.14537403394495751,2.0,2.0,2.0,0.15844863587310043,1015.967
0.13700868684423795,2.0,0.2120840253502685,0.14754498835887186,0.13609222497619666,0.13388566790924983,2.0,2.0,2.0,0.14482825430932977,1016.067
0.1250100611562247,2.0,0.1951970366677288,0.1281505154236262,0.11852986939989918,0.11801485952886914,2.0,2.0,2.0,0.14380655694309852,1016.191
0.126226810159493,2.0,0.1658675868677716,0.13956823458795697,0.1390625604832032,0.11832129777642775,2.0,2.0,2.0,0.12326104751389155,1016.297
0.11575339512253968,2.0,0.1918373536857637,0.13634639030648865,0.13955005744243643,0.11654720076096237,2.0,2.0,2.0,0.1143714742812354,1016.416
0.11628539818299688,2.0,0.16257106701735846,0.13604450063350815,0.13836458575846855,0.11840133774172434,2.0,2.0,2.0,0.1151985372166826,1016.535
0.11647176185947528,2.0,0.13775559744304233,0.11921361561407184,0.13263647063484074,0.13246579408995884,2.0,2.0,2.0,0.13901614106061877,1016.64
0.11031732253785076,2.0,0.12011603935816706,0.11693937258933329,2.0,2.0,2.0,2.0,2.0,0.13419161888790843,1016.75
0.1003934849109589,2.0,0.10869516585897265,0.10563907118197713,2.0,2.0,2.0,2.0,2.0,2.0,1016.838
0.09943822808037828,2.0,0.10550473678612637,0.10461636204997704,2.0,2.0,2.0,2.0,2.0,2.0,1016.955
2.0,2.0,0.1269572560266533,0.1007386244758901,2.0,2.0,2.0,2.0,2.0,0.10086424268643635,1017.086
0.08458623421360567,2.0,0.12515125354284462,0.0931898375586856,2.0,2.0,2.0,2.0,2.0,2.0,1017.193
0.0871753052514842,2.0,0.12159768814940697,0.10318102708103949,2.0,2.0,2.0,2.0,2.0,2.0,1017.278
2.0,2.0,0.14129973437001198,0.11705249764669634,2.0,2.0,2.0,2.0,2.0,2.0,1017.385
0.08920269686266369,2.0,0.1390808751409568,0.11618653995108463,2.0,2.0,2.0,2.0,2.0,2.0,1017.503
0.08821816413598638,2.0,0.13837028459970835,0.11884071114233419,2.0,2.0,2.0,2.0,2.0,2.0,1017.596
0.0903930912027372,2.0,0.14098566849164795,0.11388531964774729,2.0,2.0,2.0,2.0,2.0,2.0,1017.683
0.0888437249406625,2.0,0.13850739105666898,0.11626983651953449,2.0,2.0,2.0,2.0,2.0,2.0,1017.774
0.08860953616066403,2.0,0.1329590726584603,0.11136451838491135,2.0,2.0,2.0,2.0,2.0,2.0,1017.91
0.0916474273783483,2.0,0.1362249333026332,0.11325319417412572,2.0,2.0,2.0,2.0,2.0,0.10467702393247913,1018.005
0.09737234243871451,2.0,0.13990557842346474,0.10826466973710502,2.0,2.0,2.0,2.0,2.0,0.11050398248297288,1018.093
0.09431762787436337,2.0,0.14172840836663214,0.10647637754031858,2.0,2.0,2.0,2.0,2.0,2.0,1018.218
0.09328022296029792,2.0,0.14156427486719092,0.11827149133405646,2.0,2.0,2.0,2.0,2.0,2.0,1018.332
0.09561304912937008,2.0,0.14381458922992474,0.12509455802203984,2.0,2.0,2.0,2.0,2.0,2.0,1018.442
0.09505411347751247,2.0,0.14410815125173104,0.12495271296449117,2.0,2.0,2.0,2.0,2.0,2.0,1018.541
0.09449395175875053,2.0,0.14379800048449176,0.12468516032849064,2.0,2.0,2.0,2.0,2.0,2.0,1018.645
0.0943480310877105,2.0,0.14422057856736226,0.12490524683633342,2.0,2.0,2.0,2.0,2.0,2.0,1018.765
0.09554768817953119,2.0,0.14734932932446276,0.12731504774218705,2.0,2.0,2.0,2.0,2.0,2.0,1018.881
0.1064964952764007,2.0,0.13242919938896924,0.1015136113580285,2.0,2.0,2.0,2.0,2.0,2.0,1018.984
0.07603852403819644,2.0,0.15344853599014474,0.1139070074977635,2.0,2.0,2.0,2.0,2.0,2.0,1019.094
0.07776785975444012,2.0,0.13706092147700355,0.11767162992136215,2.0,2.0,2.0,2.0,2.0,2.0,1019.22
0.0769355295995433,2.0,0.14167636038702214,0.12010392507430412,2.0,2.0,2.0,2.0,2.0,0.09631002885538564,1019.333
0.07192597566137315,2.0,0.14145875518141293,0.12150065546169098,2.0,2.0,2.0,2.0,2.0,0.08454662512832911,1019.466
0.06943001253972525,2.0,0.13521208687444386,0.11166457166559951,2.0,2.0,2.0,2.0,2.0,0.07960186567542404,1019.552
0.06566944298230837,2.0,0.12733920431287638,0.1067339113449095,2.0,2.0,2.0,2.0,2.0,0.07371172613643184,1019.659
0.06474356655786873,2.0,0.12650165857142048,0.10584230618616275,2.0,2.0,2.0,2.0,2.0,0.07284524826964411,1019.753
0.06642497449129559,2.0,0.12859641969913027,0.10784702844752414,2.0,2.0,2.0,2.0,2.0,0.07462229826664568,1019.854
0.06517038886087678,2.0,0.1269491875370955,0.10629336026151626,2.0,2.0,2.0,2.0,2.0,0.07330551937826635,1019.963
0.06508839796782107,2.0,0.12702997994397203,0.10631924501222612,2.0,2.0,2.0,2.0,2.0,0.07325394121847373,1020.063
0.06532803653813823,2.0,0.12741706922658202,0.10666359210926213,2.0,2.0,2.0,2.0,2.0,0.07353161245521089,1020.198
0.06483131200826286,2.0,0.12702888137574153,0.10622656725966018,2.0,2.0,2.0,2.0,2.0,0.07305345300138222,1020.288
0.06399285244066655,2.0,0.12601442649890948,0.10524623681848888,2.0,2.0,2.0,2.0,2.0,0.07217778616423443,1020.395
0.06390388268269198,2.0,0.12590593500561986,0.10517685268059573,2.0,2.0,2.0,2.0,2.0,0.07216998820352749,1020.516
0.06342561641410838,2.0,0.12530491903976737,0.10462978265094114,2.0,2.0,2.0,2.0,2.0,0.0717288073764768,1020.61
0.06358900467903661,2.0,0.1250982425159194,0.10452359911747056,2.0,2.0,2.0,2.0,2.0,0.0717639724495841,1020.728
0.0634988594603586,2.0,0.12522697663178972,0.10467622806255583,2.0,2.0,2.0,2.0,2.0,0.07194006778718598,1020.815
0.0627818600167035,2.0,0.12410491501061371,0.10368290512252154,2.0,2.0,2.0,2.0,2.0,0.07117927045940309,1020.912
0.06371516353084161,2.0,0.12381819608578326,0.10346234097675178,2.0,2.0,2.0,2.0,2.0,0.07106802315840133,1021.011
0.04599306778215806,2.0,0.12210664556623918,0.101928826172908,2.0,2.0,2.0,2.0,2.0,0.06988769633409753,1021.095
0.07895509650253507,2.0,0.12044632875124917,0.10033440088957069,2.0,2.0,2.0,2.0,2.0,0.06848011564049972,1021.184
0.07819897678892918,2.0,0.11938965449597627,0.09936270112202705,2.0,2.0,2.0,2.0,2.0,0.06770134417544371,1021.282
0.04839701831467891,2.0,0.11782829144986018,0.09788896807474612,2.0,2.0,2.0,2.0,2.0,0.06644878004896071,1021.378
0.05773006531996194,2.0,0.1171668465343515,0.09724531204460096,2.0,2.0,2.0,2.0,2.0,0.061945442589143695,1021.473
0.04879863158119968,2.0,0.1164445151668605,0.09657743233420457,2.0,2.0,2.0,2.0,2.0,2.0,1021.569
0.04825268900417223,2.0,0.11531511880230616,0.09554815877210066,2.0,2.0,2.0,2.0,2.0,2.0,1021.675
0.04890753485545929,2.0,0.11374270947344622,0.09404014655135506,2.0,2.0,2.0,2.0,2.0,2.0,1021.78
0.04790665403627925,2.0,0.11370507538275787,0.09400772855462114,2.0,2.0,2.0,2.0,2.0,2.0,1021.875
0.054167697347878185,2.0,0.11307654392668831,0.09349239633714079,2.0,2.0,2.0,2.0,2.0,2.0,1021.972
0.04661730205830916,2.0,0.1122992627275774,0.09277199077068499,2.0,2.0,2.0,2.0,2.0,2.0,1022.079
0.05325811942416625,2.0,0.11210498652176037,0.09257202135996323,2.0,2.0,2.0,2.0,2.0,2.0,1022.175
0.04521101694553964,2.0,0.11206649493079368,0.0925067175672859,2.0,2.0,2.0,2.0,2.0,2.0,1022.268
0.05293209989707559,2.0,0.111470680064232,0.09183599401895148,2.0,2.0,2.0,2.0,2.0,2.0,1022.36
0.052249661731348596,2.0,0.11161197901749864,0.09187186026787209,2.0,2.0,2.0,2.0,2.0,2.0,1022.447
0.05165861475416367,2.0,0.11147255033888492,0.09158561987700597,2.0,2.0,2.0,2.0,2.0,2.0,1022.56
0.05246581499559666,2.0,0.11206102552153197,0.09208170033675012,2.0,2.0,2.0,2.0,2.0,2.0,1022.642
0.051805333485812066,2.0,0.11127296050472468,0.09135715712580861,2.0,2.0,2.0,2.0,2.0,2.0,1022.742
0.057068662666214576,2.0,0.10910956104576242,0.08948758023841541,2.0,2.0,2.0,2.0,2.0,2.0,1022.834
0.051445400345948356,2.0,0.09540505559555001,0.07819938941502935,2.0,2.0,2.0,2.0,2.0,2.0,1022.953
0.04851354164796573,2.0,0.0831122322786827,0.0687198898179947,2.0,2.0,2.0,2.0,2.0,2.0,1023.061
0.040235312640394816,2.0,0.0805416089510318,0.06622080521807383,2.0,2.0,2.0,2.0,2.0,2.0,1023.142
0.044601424208187135,2.0,0.08039959129911778,0.06562090917940089,2.0,2.0,2.0,2.0,2.0,2.0,1023.253
0.04332590776461975,2.0,0.07835737449387359,0.06380862254597097,2.0,2.0,2.0,2.0,2.0,2.0,1023.36
0.04192885846080474,2.0,0.07512933443616088,0.06113075705329507,2.0,2.0,2.0,2.0,2.0,2.0,1023.482
0.040262254116330554,2.0,0.07241061143462768,0.05872312513844524,2.0,2.0,2.0,2.0,2.0,2.0,1023.582
0.03395043897806982,2.0,0.07117516494868037,0.05764624124161555,2.0,2.0,2.0,2.0,2.0,2.0,1023.691
0.03836219671982488,2.0,0.06742481805164513,0.054668617947721376,2.0,2.0,2.0,2.0,2.0,2.0,1023.772
0.037916727277304996,2.0,0.06644102076456648,0.053850340633041616,2.0,2.0,2.0,2.0,2.0,2.0,1023.875
0.03775474275170776,2.0,0.06609866324744507,0.0535667090445493,2.0,2.0,2.0,2.0,2.0,2.0,1023.981
0.03719280079047094,2.0,0.0644730770904306,0.052261671689644906,2.0,2.0,2.0,2.0,2.0,2.0,1024.102
0.03072665896749671,2.0,0.06294463191432187,0.05083670011207908,2.0,2.0,2.0,2.0,2.0,2.0,1024.219
0.03573483510994957,2.0,0.06221678932963248,0.05024077965654672,2.0,2.0,2.0,2.0,2.0,2.0,1024.319
0.03020404396780496,2.0,0.06098298456717233,0.049266669929885154,2.0,2.0,2.0,2.0,2.0,0.030872521069014724,1024.4
0.03047406616668591,2.0,0.06053161039481303,0.04891814982934717,2.0,2.0,2.0,2.0,2.0,0.032820229351444574,1024.495
0.03099156611547149,2.0,0.06081576859209947,0.049263270972875084,2.0,2.0,2.0,2.0,2.0,0.03321393999896882,1024.622
0.030360837043256872,2.0,0.06068039744467868,0.049130544378172325,2.0,2.0,2.0,2.0,2.0,0.03308437853914148,1024.726
0.030738994582835466,2.0,0.060269425174043656,0.048836882825885164,2.0,2.0,2.0,2.0,2.0,0.03297676776727776,1024.836
0.03596162371038336,2.0,0.06063567166347439,0.04923274972532987,2.0,2.0,2.0,2.0,2.0,0.03337416770568835,1024.938
0.035919969205595814,2.0,0.060689698456827035,0.0492619968499991,2.0,2.0,2.0,2.0,2.0,0.033350925705016854,1025.022
0.03584956079597201,2.0,0.06029154841683493,0.0489647398623263,2.0,2.0,2.0,2.0,2.0,0.033223197551922046,1025.135
0.035516957349814526,2.0,0.05992967377763947,0.048611324231756625,2.0,2.0,2.0,2.0,2.0,0.03289963654101413,1025.244
0.034261879173398846,2.0,0.05874444794122513,0.04739468087112608,2.0,2.0,2.0,2.0,2.0,0.03172031288367705,1025.35
0.03385673515230325,2.0,0.0578335748265697,0.0036060196307782233,2.0,2.0,2.0,2.0,2.0,0.031242689990273464,1025.454
0.028899502913075525,2.0,0.007836379431050977,0.005248771892065074,2.0,2.0,2.0,2.0,2.0,0.031091148335435914,1025.549
0.033949603025964725,2.0,0.008683969975561201,0.006104408787558135,2.0,2.0,2.0,2.0,2.0,0.03131046611899868,1025.642
0.02876722510039853,2.0,0.008812701386924249,0.004937513564140961,2.0,2.0,2.0,2.0,2.0,0.030847391366568777,1025.759
0.028961003984895206,2.0,0.009595804060392732,0.005451181794287385,2.0,2.0,2.0,2.0,2.0,0.031096587182579127,1025.858
0.028382402198468215,2.0,0.010343050253988406,0.005951921917331404,2.0,2.0,2.0,2.0,2.0,0.03053019087655251,1025.964
0.028366492198920068,2.0,0.010758361390539872,0.00572493629318116,2.0,2.0,2.0,2.0,2.0,0.030915614459525398,1026.057
0.02926633174475113,2.0,0.011790912536067122,0.006871958807596279,2.0,2.0,2.0,2.0,2.0,0.03137342355758277,1026.169
0.028228070934035343,2.0,0.01192596476262009,0.007884573654755922,2.0,2.0,2.0,2.0,2.0,0.03127289143354173,1026.279
0.028446381443206437,2.0,0.012518859608183441,0.0073114484760778975,2.0,2.0,2.0,2.0,2.0,0.031043484192469717,1026.388
0.027605278950301404,2.0,0.01269476863350727,0.007297365381157661,2.0,2.0,2.0,2.0,2.0,0.030517130494905897,1026.491
0.028108882844671834,2.0,0.013518530065340872,0.0068747881686780365,2.0,2.0,2.0,2.0,2.0,0.03020498074284772,1026.593
0.02734772775922345,2.0,0.013815970475441253,0.007159826443997375,2.0,2.0,2.0,2.0,2.0,0.02997503105442545,1026.708
0.02705544327641851,2.0,0.014693918148080076,0.007102386353021517,2.0,2.0,2.0,2.0,2.0,0.03014959107061843,1026.828
0.027920204856705433,2.0,0.015389953848220839,0.005793795570371407,2.0,2.0,2.0,2.0,2.0,0.031042241749903443,1026.931
0.02859931810903482,2.0,0.016276470917363506,0.011976626460090678,2.0,2.0,2.0,2.0,2.0,0.03147272540508683,1027.013
0.027444227210471794,2.0,0.015994160788248113,0.005907817022962281,2.0,2.0,2.0,2.0,2.0,0.03049538989857703,1027.143
0.028630371346695993,2.0,0.016828650391200073,0.012458817130317157,2.0,2.0,2.0,2.0,2.0,0.030491782586375082,1027.226
0.027533923907978042,2.0,0.017566023450338974,0.013757380930983332,2.0,2.0,2.0,2.0,2.0,0.030622404531298053,1027.344
0.028274922826126647,2.0,0.018324399393977675,0.014382109000996013,2.0,2.0,2.0,2.0,2.0,0.03086262725552047,1027.438
0.03369415650797225,2.0,0.019022255314321446,0.01487789185264321,2.0,2.0,2.0,2.0,2.0,0.030826279612551022,1027.545
0.027986682439361643,2.0,0.019543798212057095,0.015479629549634222,2.0,2.0,2.0,2.0,2.0,0.03119042030068786,1027.654
0.03375198234233301,2.0,0.01913480268919643,0.01540233391252166,2.0,2.0,2.0,2.0,2.0,0.030812497340622858,1027.777
0.03360840131462728,2.0,0.019668130886568713,0.01535006386580473,2.0,2.0,2.0,2.0,2.0,0.030676381257221275,1027.869
0.03378813794157498,2.0,0.019666221127223715,0.0154546713377679,2.0,2.0,2.0,2.0,2.0,0.03083039297086465,1027.983
0.0334198229846826,2.0,0.01925836194688757,0.015113405426799509,2.0,2.0,2.0,2.0,2.0,0.03042724074259906,1028.067
0.03301516829915219,2.0,0.019065423377796042,0.014892382091426848,2.0,2.0,2.0,2.0,2.0,0.030063276476724354,1028.172
0.03281480400818715,2.0,0.019192008844780895,0.015026022284316043,2.0,2.0,2.0,2.0,2.0,0.029900460132287088,1028.266
0.03208748303978426,2.0,0.01912207644495445,0.014796477195468616,2.0,2.0,2.0,2.0,2.0,0.029276217264080806,1028.386
0.032348581197862325,2.0,0.019419965476153545,0.015095029412900196,2.0,2.0,2.0,2.0,2.0,0.02956590540044013,1028.482
0.0324118518480605,2.0,0.01957515934961762,0.015269981675158362,2.0,2.0,2.0,2.0,2.0,0.029673609386088096,1028.609
0.03277790306141182,2.0,0.020173478968043557,0.01583460796984404,2.0,2.0,2.0,2.0,2.0,0.030114872451329378,1028.742
0.03911769812521615,2.0,0.03200646192217027,0.0260417664606728,2.0,2.0,2.0,2.0,2.0,0.038089789565994625,1028.849
0.05464592632337517,2.0,0.058835048568675385,0.04991140920024506,2.0,2.0,2.0,2.0,2.0,0.05680354706329527,1028.945
0.06824299117189447,2.0,0.0753383581606688,0.06513619089532574,2.0,2.0,2.0,2.0,2.0,0.07161613207623774,1029.05
0.07283378843710708,2.0,0.07672632233224574,0.06677928016491941,2.0,2.0,2.0,2.0,2.0,0.07575229493044955,1029.164
0.0769760770909721,2.0,0.07806400501746735,0.06839662964027082,2.0,2.0,2.0,2.0,2.0,0.07949928755249969,1029.263
0.07608692757952262,2.0,0.07631001232976309,0.06690197440327905,2.0,2.0,2.0,2.0,2.0,0.07839181509630755,1029.355
0.07505283084619063,2.0,0.07458612116608765,0.06601171276664741,2.0,2.0,2.0,2.0,2.0,0.0773406103761517,1029.46
0.07289914686532628,2.0,0.07335137697002903,0.063968605037524,2.0,2.0,2.0,2.0,2.0,0.07516585941439902,1029.586
0.07083183022676776,2.0,0.06979763965990649,0.06063090248409286,2.0,2.0,2.0,2.0,2.0,0.07239289183082065,1029.708
0.06930519942936286,2.0,0.06573067590443638,0.05700037798718549,2.0,2.0,2.0,2.0,2.0,0.07036337576078788,1029.832
0.06966114296291581,2.0,0.06670834093141853,0.0577679084270889,2.0,2.0,2.0,2.0,2.0,0.07081931953658238,1029.937
0.06938180010997042,2.0,0.06643197192772443,0.05751035744684818,2.0,2.0,2.0,2.0,2.0,0.07055528860518767,1030.049
0.06941842650072994,2.0,0.06687295191576204,0.058139558331641195,2.0,2.0,2.0,2.0,2.0,0.0706898527404346,1030.152
0.06917984412110734,2.0,0.0667845182401905,0.05795560515463327,2.0,2.0,2.0,2.0,2.0,0.07044623508630055,1030.274
0.06615892589193839,2.0,0.06471123670912882,0.05602043185718886,2.0,2.0,2.0,2.0,2.0,0.06750355300049415,1030.391
0.06618543160258339,2.0,0.0640189447998667,0.05515539845368944,2.0,2.0,2.0,2.0,2.0,0.06737672096938008,1030.508
0.061002740280165946,2.0,0.05876944533366413,0.050311647707318996,2.0,2.0,2.0,2.0,2.0,0.061974360221824454,1030.613
0.03770229981226436,2.0,0.0332888023986142,0.026768530358501907,2.0,2.0,2.0,2.0,2.0,0.03713945349391956,1030.738
